case_id,event_position,activity_name,timestamp,label,case,anomaly_type,anomaly_description
37,4,Activity D,2020-06-27 16:52:16:876,normal,normal,-,"-"
37,5,Activity E,2020-06-27 17:25:43:188,normal,normal,-,"-"
37,6,Activity G,2020-06-27 18:13:25:774,normal,normal,-,"-"
37,7,Activity H,2020-06-27 19:01:26:805,normal,normal,-,"-"
37,8,Activity I,2020-06-27 19:54:01:994,normal,normal,-,"-"
37,9,Activity J,2020-06-27 20:46:50:890,normal,normal,-,"-"
37,10,Activity F,2020-06-27 21:18:53:303,normal,normal,-,"-"
37,11,■,-,-,-,-,"-"
38,0,▶,-,-,-,-,"-"
38,1,Activity A,2020-06-27 14:06:48:549,normal,normal,-,"-"
38,2,Activity B,2020-06-27 14:57:42:904,normal,normal,-,"-"
38,3,Activity C,2020-06-27 15:49:44:588,normal,normal,-,"-"
38,4,Activity D,2020-06-27 16:31:33:614,normal,normal,-,"-"
38,5,Activity E,2020-06-27 17:19:10:323,normal,normal,-,"-"
38,6,Activity T,2020-06-27 18:11:46:680,normal,normal,-,"-"
38,7,Activity F,2020-06-27 19:05:15:159,normal,normal,-,"-"
38,8,■,-,-,-,-,"-"
39,0,▶,-,-,-,-,"-"
39,1,Activity A,2020-06-27 14:06:58:549,normal,normal,-,"-"
39,2,Activity B,2020-06-27 14:52:06:489,normal,normal,-,"-"
39,3,Activity C,2020-06-27 15:44:38:798,normal,normal,-,"-"
39,4,Activity D,2020-06-27 16:25:06:391,normal,normal,-,"-"
39,5,Activity E,2020-06-27 17:08:08:732,normal,normal,-,"-"
39,6,Activity T,2020-06-27 17:56:50:912,normal,normal,-,"-"
39,7,Activity F,2020-06-27 18:51:30:771,normal,normal,-,"-"
39,8,■,-,-,-,-,"-"
40,0,▶,-,-,-,-,"-"
40,1,Activity A,2020-06-27 14:07:08:549,normal,normal,-,"-"
40,2,Activity B,2020-06-27 14:26:20:010,normal,normal,-,"-"
40,3,Activity C,2020-06-27 15:22:24:038,normal,normal,-,"-"
40,4,Activity D,2020-06-27 16:17:45:565,normal,normal,-,"-"
40,5,Activity E,2020-06-27 16:34:24:259,normal,normal,-,"-"
40,6,Activity G,2020-06-27 17:25:33:607,normal,normal,-,"-"
40,7,Activity H,2020-06-27 18:03:38:403,normal,normal,-,"-"
40,8,Activity I,2020-06-27 18:27:51:950,normal,normal,-,"-"
40,9,Activity J,2020-06-27 19:27:29:709,normal,normal,-,"-"
40,10,Activity F,2020-06-27 20:01:35:288,normal,normal,-,"-"
40,11,■,-,-,-,-,"-"
41,0,▶,-,-,-,-,"-"
41,1,Activity A,2020-06-27 14:07:18:549,normal,normal,-,"-"
41,2,Activity B,2020-06-27 14:36:13:026,normal,normal,-,"-"
41,3,Activity C,2020-06-27 15:34:23:023,normal,normal,-,"-"
41,4,Activity D,2020-06-27 16:12:45:685,normal,normal,-,"-"
41,5,Activity E,2020-06-27 16:46:04:219,normal,normal,-,"-"
41,6,Activity T,2020-06-27 17:31:04:281,normal,normal,-,"-"
41,7,Activity F,2020-06-27 18:26:46:764,normal,normal,-,"-"
41,8,■,-,-,-,-,"-"
42,0,▶,-,-,-,-,"-"
42,1,Activity A,2020-06-27 14:07:28:549,normal,normal,-,"-"
42,2,Activity B,2020-06-27 14:48:14:417,normal,normal,-,"-"
42,3,Activity C,2020-06-27 15:41:15:911,normal,normal,-,"-"
42,4,Activity D,2020-06-27 16:18:38:265,normal,normal,-,"-"
42,5,Activity E,2020-06-27 16:57:42:906,normal,normal,-,"-"
42,6,Activity K,2020-06-27 17:46:33:902,normal,normal,-,"-"
42,7,Activity Q,2020-06-27 18:33:53:639,normal,normal,-,"-"
42,8,Activity L,2020-06-27 18:57:26:768,normal,normal,-,"-"
42,9,Activity F,2020-06-27 19:55:35:930,normal,normal,-,"-"
42,10,■,-,-,-,-,"-"
43,0,▶,-,-,-,-,"-"
43,1,Activity A,2020-06-27 14:07:38:549,normal,normal,-,"-"
43,2,Activity B,2020-06-27 14:37:06:899,normal,normal,-,"-"
43,3,Activity C,2020-06-27 15:31:16:573,normal,normal,-,"-"
43,4,Activity D,2020-06-27 16:15:10:124,normal,normal,-,"-"
43,5,Activity E,2020-06-27 17:04:30:684,normal,normal,-,"-"
43,6,Activity T,2020-06-27 18:01:52:988,normal,normal,-,"-"
43,7,Activity F,2020-06-27 18:48:18:261,normal,normal,-,"-"
43,8,■,-,-,-,-,"-"
44,0,▶,-,-,-,-,"-"
44,1,Activity A,2020-06-27 14:07:48:549,normal,normal,-,"-"
44,2,Activity B,2020-06-27 14:40:00:553,normal,normal,-,"-"
44,3,Activity C,2020-06-27 15:35:05:249,normal,normal,-,"-"
44,4,Activity D,2020-06-27 16:34:46:956,normal,normal,-,"-"
44,5,Activity E,2020-06-27 17:12:07:049,normal,normal,-,"-"
44,6,Activity G,2020-06-27 18:00:54:088,normal,normal,-,"-"
44,7,Activity H,2020-06-27 18:35:27:133,normal,normal,-,"-"
44,8,Activity I,2020-06-27 18:53:41:050,normal,normal,-,"-"
44,9,Activity J,2020-06-27 19:42:51:237,normal,normal,-,"-"
44,10,Activity F,2020-06-27 20:21:51:062,normal,normal,-,"-"
44,11,■,-,-,-,-,"-"
45,0,▶,-,-,-,-,"-"
45,1,Activity A,2020-06-27 14:07:58:549,normal,normal,-,"-"
45,2,Activity B,2020-06-27 14:31:56:981,normal,normal,-,"-"
45,3,Activity C,2020-06-27 15:31:21:333,normal,normal,-,"-"
45,4,Activity D,2020-06-27 16:24:29:156,normal,normal,-,"-"
45,5,Activity E,2020-06-27 16:56:16:541,normal,normal,-,"-"
45,6,Activity T,2020-06-27 17:52:27:797,normal,normal,-,"-"
45,7,Activity F,2020-06-27 18:51:49:436,normal,normal,-,"-"
45,8,■,-,-,-,-,"-"
46,0,▶,-,-,-,-,"-"
46,1,Random activity 12,2020-06-27 14:08:08:549,anomalous,normal,Insert,"{'indices': [0, 5]}"
46,2,Activity A,2020-06-27 14:41:43:790,anomalous,normal,Insert,"{'indices': [0, 5]}"
46,3,Activity B,2020-06-27 15:31:03:517,anomalous,normal,Insert,"{'indices': [0, 5]}"
46,4,Activity C,2020-06-27 16:18:20:813,anomalous,normal,Insert,"{'indices': [0, 5]}"
46,5,Activity D,2020-06-27 17:05:30:164,anomalous,normal,Insert,"{'indices': [0, 5]}"
46,6,Random activity 4,2020-06-27 18:03:22:437,anomalous,normal,Insert,"{'indices': [0, 5]}"
46,7,Activity E,2020-06-27 18:58:19:160,anomalous,normal,Insert,"{'indices': [0, 5]}"
46,8,Activity G,2020-06-27 19:35:11:774,anomalous,normal,Insert,"{'indices': [0, 5]}"
46,9,Activity H,2020-06-27 20:33:00:596,anomalous,normal,Insert,"{'indices': [0, 5]}"
46,10,Activity I,2020-06-27 21:23:07:436,anomalous,normal,Insert,"{'indices': [0, 5]}"
46,11,Activity J,2020-06-27 22:00:38:128,anomalous,normal,Insert,"{'indices': [0, 5]}"
46,12,Activity F,2020-06-27 22:19:09:974,anomalous,normal,Insert,"{'indices': [0, 5]}"
46,13,■,-,-,-,-,"-"
47,0,▶,-,-,-,-,"-"
47,1,Activity A,2020-06-27 14:08:18:549,normal,normal,-,"-"
47,2,Activity B,2020-06-27 14:36:18:131,normal,normal,-,"-"
47,3,Activity C,2020-06-27 15:21:46:765,normal,normal,-,"-"
47,4,Activity D,2020-06-27 16:03:37:203,normal,normal,-,"-"
47,5,Activity E,2020-06-27 16:28:32:714,normal,normal,-,"-"
47,6,Activity K,2020-06-27 17:20:28:240,normal,normal,-,"-"
47,7,Activity O,2020-06-27 18:02:38:804,normal,normal,-,"-"
47,8,Activity P,2020-06-27 18:40:08:835,normal,normal,-,"-"
47,9,Activity L,2020-06-27 19:39:04:478,normal,normal,-,"-"
47,10,Activity F,2020-06-27 20:17:34:455,normal,normal,-,"-"
47,11,■,-,-,-,-,"-"
48,0,▶,-,-,-,-,"-"
48,1,Activity A,2020-06-27 14:08:28:549,normal,normal,-,"-"
48,2,Activity B,2020-06-27 14:48:56:203,normal,normal,-,"-"
48,3,Activity C,2020-06-27 15:42:44:209,normal,normal,-,"-"
48,4,Activity D,2020-06-27 16:33:30:395,normal,normal,-,"-"
48,5,Activity E,2020-06-27 17:24:51:117,normal,normal,-,"-"
48,6,Activity K,2020-06-27 18:18:02:570,normal,normal,-,"-"
48,7,Activity M,2020-06-27 18:53:51:568,normal,normal,-,"-"
48,8,Activity N,2020-06-27 19:21:27:292,normal,normal,-,"-"
48,9,Activity L,2020-06-27 20:08:58:241,normal,normal,-,"-"
48,10,Activity F,2020-06-27 21:02:02:747,normal,normal,-,"-"
48,11,■,-,-,-,-,"-"
49,0,▶,-,-,-,-,"-"
49,1,Activity A,2020-06-27 14:08:38:549,normal,normal,-,"-"
49,2,Activity B,2020-06-27 14:34:22:791,normal,normal,-,"-"
49,3,Activity C,2020-06-27 15:30:28:554,normal,normal,-,"-"
49,4,Activity D,2020-06-27 16:20:34:758,normal,normal,-,"-"
49,5,Activity E,2020-06-27 17:17:37:645,normal,normal,-,"-"
49,6,Activity K,2020-06-27 18:11:47:743,normal,normal,-,"-"
49,7,Activity Q,2020-06-27 18:47:01:135,normal,normal,-,"-"
49,8,Activity L,2020-06-27 19:35:41:107,normal,normal,-,"-"
49,9,Activity F,2020-06-27 20:25:47:453,normal,normal,-,"-"
49,10,■,-,-,-,-,"-"
50,0,▶,-,-,-,-,"-"
50,1,Activity A,2020-06-27 14:08:48:549,normal,normal,-,"-"
50,2,Activity B,2020-06-27 15:05:45:627,normal,normal,-,"-"
50,3,Activity C,2020-06-27 16:03:43:403,normal,normal,-,"-"
50,4,Activity D,2020-06-27 16:46:36:046,normal,normal,-,"-"
50,5,Activity E,2020-06-27 17:42:50:838,normal,normal,-,"-"
50,6,Activity K,2020-06-27 18:41:17:379,normal,normal,-,"-"
50,7,Activity O,2020-06-27 19:13:01:440,normal,normal,-,"-"
50,8,Activity P,2020-06-27 19:53:43:698,normal,normal,-,"-"
50,9,Activity L,2020-06-27 20:43:12:345,normal,normal,-,"-"
50,10,Activity F,2020-06-27 21:21:07:916,normal,normal,-,"-"
50,11,■,-,-,-,-,"-"
51,0,▶,-,-,-,-,"-"
51,1,Activity A,2020-06-27 14:08:58:549,normal,normal,-,"-"
51,2,Activity B,2020-06-27 14:33:16:107,normal,normal,-,"-"
51,3,Activity C,2020-06-27 15:19:29:303,normal,normal,-,"-"
51,4,Activity D,2020-06-27 16:14:49:986,normal,normal,-,"-"
51,5,Activity E,2020-06-27 16:47:01:410,normal,normal,-,"-"
51,6,Activity T,2020-06-27 17:32:10:711,normal,normal,-,"-"
51,7,Activity F,2020-06-27 18:22:48:563,normal,normal,-,"-"
51,8,■,-,-,-,-,"-"
52,0,▶,-,-,-,-,"-"
52,1,Activity A,2020-06-27 14:09:08:549,normal,normal,-,"-"
52,2,Activity B,2020-06-27 14:34:52:893,normal,normal,-,"-"
52,3,Activity C,2020-06-27 15:34:19:852,normal,normal,-,"-"
52,4,Activity D,2020-06-27 16:07:11:470,normal,normal,-,"-"
52,5,Activity E,2020-06-27 16:55:12:881,normal,normal,-,"-"
52,6,Activity K,2020-06-27 17:41:20:766,normal,normal,-,"-"
52,7,Activity O,2020-06-27 18:25:25:018,normal,normal,-,"-"
52,8,Activity P,2020-06-27 18:54:41:203,normal,normal,-,"-"
52,9,Activity L,2020-06-27 19:41:04:588,normal,normal,-,"-"
52,10,Activity F,2020-06-27 20:30:43:652,normal,normal,-,"-"
52,11,■,-,-,-,-,"-"
53,0,▶,-,-,-,-,"-"
53,1,Activity A,2020-06-27 14:09:18:549,normal,normal,-,"-"
53,2,Activity B,2020-06-27 14:54:27:709,normal,normal,-,"-"
53,3,Activity C,2020-06-27 15:53:37:051,normal,normal,-,"-"
53,4,Activity D,2020-06-27 16:25:25:553,normal,normal,-,"-"
53,5,Activity E,2020-06-27 16:56:37:731,normal,normal,-,"-"
53,6,Activity K,2020-06-27 17:51:44:988,normal,normal,-,"-"
53,7,Activity O,2020-06-27 18:44:35:471,normal,normal,-,"-"
53,8,Activity P,2020-06-27 19:27:27:868,normal,normal,-,"-"
53,9,Activity L,2020-06-27 20:23:06:997,normal,normal,-,"-"
53,10,Activity F,2020-06-27 21:03:41:519,normal,normal,-,"-"
53,11,■,-,-,-,-,"-"
54,0,▶,-,-,-,-,"-"
54,1,Activity A,2020-06-27 14:09:28:549,normal,normal,-,"-"
54,2,Activity B,2020-06-27 14:57:34:413,normal,normal,-,"-"
54,3,Activity C,2020-06-27 15:44:39:092,normal,normal,-,"-"
54,4,Activity D,2020-06-27 16:39:39:361,normal,normal,-,"-"
54,5,Activity E,2020-06-27 17:06:36:252,normal,normal,-,"-"
54,6,Activity K,2020-06-27 18:00:44:524,normal,normal,-,"-"
54,7,Activity O,2020-06-27 18:31:24:515,normal,normal,-,"-"
54,8,Activity P,2020-06-27 18:50:45:564,normal,normal,-,"-"
54,9,Activity L,2020-06-27 19:47:25:320,normal,normal,-,"-"
54,10,Activity F,2020-06-27 20:22:47:655,normal,normal,-,"-"
54,11,■,-,-,-,-,"-"
55,0,▶,-,-,-,-,"-"
55,1,Activity A,2020-06-27 14:09:38:549,normal,normal,-,"-"
55,2,Activity B,2020-06-27 14:26:11:905,normal,normal,-,"-"
55,3,Activity C,2020-06-27 15:15:51:557,normal,normal,-,"-"
55,4,Activity D,2020-06-27 16:09:41:484,normal,normal,-,"-"
55,5,Activity E,2020-06-27 17:01:42:405,normal,normal,-,"-"
55,6,Activity K,2020-06-27 17:46:57:334,normal,normal,-,"-"
55,7,Activity O,2020-06-27 18:34:38:153,normal,normal,-,"-"
55,8,Activity P,2020-06-27 19:11:26:878,normal,normal,-,"-"
55,9,Activity L,2020-06-27 20:06:14:092,normal,normal,-,"-"
55,10,Activity F,2020-06-27 20:54:40:561,normal,normal,-,"-"
55,11,■,-,-,-,-,"-"
56,0,▶,-,-,-,-,"-"
56,1,Activity A,2020-06-27 14:09:48:549,normal,normal,-,"-"
56,2,Activity B,2020-06-27 14:42:49:962,normal,normal,-,"-"
56,3,Activity C,2020-06-27 15:30:16:780,normal,normal,-,"-"
56,4,Activity D,2020-06-27 16:12:53:653,normal,normal,-,"-"
56,5,Activity E,2020-06-27 16:47:40:612,normal,normal,-,"-"
56,6,Activity K,2020-06-27 17:45:00:517,normal,normal,-,"-"
56,7,Activity R,2020-06-27 18:19:30:471,normal,normal,-,"-"
56,8,Activity S,2020-06-27 19:07:55:796,normal,normal,-,"-"
56,9,Activity L,2020-06-27 20:01:22:398,normal,normal,-,"-"
56,10,Activity F,2020-06-27 20:57:46:237,normal,normal,-,"-"
56,11,■,-,-,-,-,"-"
57,0,▶,-,-,-,-,"-"
57,1,Activity A,2020-06-27 14:09:58:549,normal,normal,-,"-"
57,2,Activity B,2020-06-27 15:03:58:046,normal,normal,-,"-"
57,3,Activity C,2020-06-27 15:59:19:215,normal,normal,-,"-"
57,4,Activity D,2020-06-27 16:35:27:219,normal,normal,-,"-"
57,5,Activity E,2020-06-27 17:10:08:587,normal,normal,-,"-"
57,6,Activity K,2020-06-27 17:56:15:440,normal,normal,-,"-"
57,7,Activity Q,2020-06-27 18:32:10:060,normal,normal,-,"-"
57,8,Activity L,2020-06-27 18:55:06:407,normal,normal,-,"-"
57,9,Activity F,2020-06-27 19:44:14:378,normal,normal,-,"-"
57,10,■,-,-,-,-,"-"
58,0,▶,-,-,-,-,"-"
58,1,Activity A,2020-06-27 14:10:08:549,normal,normal,-,"-"
58,2,Activity B,2020-06-27 14:54:12:726,normal,normal,-,"-"
58,3,Activity C,2020-06-27 15:47:15:348,normal,normal,-,"-"
58,4,Activity D,2020-06-27 16:35:21:679,normal,normal,-,"-"
58,5,Activity E,2020-06-27 17:35:03:581,normal,normal,-,"-"
58,6,Activity K,2020-06-27 18:26:11:816,normal,normal,-,"-"
58,7,Activity Q,2020-06-27 19:01:57:891,normal,normal,-,"-"
58,8,Activity L,2020-06-27 19:24:17:230,normal,normal,-,"-"
58,9,Activity F,2020-06-27 20:12:17:158,normal,normal,-,"-"
58,10,■,-,-,-,-,"-"
59,0,▶,-,-,-,-,"-"
59,1,Activity A,2020-06-27 14:10:18:549,normal,normal,-,"-"
59,2,Activity B,2020-06-27 14:44:37:714,normal,normal,-,"-"
59,3,Activity C,2020-06-27 15:42:12:143,normal,normal,-,"-"
59,4,Activity D,2020-06-27 16:13:47:133,normal,normal,-,"-"
59,5,Activity E,2020-06-27 16:51:53:379,normal,normal,-,"-"
59,6,Activity K,2020-06-27 17:46:53:573,normal,normal,-,"-"
59,7,Activity M,2020-06-27 18:38:37:407,normal,normal,-,"-"
59,8,Activity N,2020-06-27 19:15:09:986,normal,normal,-,"-"
59,9,Activity L,2020-06-27 20:10:47:699,normal,normal,-,"-"
59,10,Activity F,2020-06-27 21:09:39:233,normal,normal,-,"-"
59,11,■,-,-,-,-,"-"
60,0,▶,-,-,-,-,"-"
60,1,Activity A,2020-06-27 14:10:28:549,normal,normal,-,"-"
60,2,Activity B,2020-06-27 14:48:29:783,normal,normal,-,"-"
60,3,Activity C,2020-06-27 15:45:18:775,normal,normal,-,"-"
60,4,Activity D,2020-06-27 16:28:13:226,normal,normal,-,"-"
60,5,Activity E,2020-06-27 16:57:39:635,normal,normal,-,"-"
60,6,Activity T,2020-06-27 17:48:39:012,normal,normal,-,"-"
60,7,Activity F,2020-06-27 18:46:38:339,normal,normal,-,"-"
60,8,■,-,-,-,-,"-"
61,0,▶,-,-,-,-,"-"
61,1,Activity A,2020-06-27 14:40:38:549,normal,normal,-,"-"
61,2,Activity B,2020-06-27 15:15:48:870,normal,normal,-,"-"
61,3,Activity C,2020-06-27 16:15:20:855,normal,normal,-,"-"
61,4,Activity D,2020-06-27 16:49:19:348,normal,normal,-,"-"
61,5,Activity E,2020-06-27 17:41:19:319,normal,normal,-,"-"
61,6,Activity G,2020-06-27 18:34:45:416,normal,normal,-,"-"
61,7,Activity H,2020-06-27 19:13:13:756,normal,normal,-,"-"
61,8,Activity I,2020-06-27 19:32:14:178,normal,normal,-,"-"
61,9,Activity J,2020-06-27 20:27:38:743,normal,normal,-,"-"
61,10,Activity F,2020-06-27 21:04:44:454,normal,normal,-,"-"
61,11,■,-,-,-,-,"-"
62,0,▶,-,-,-,-,"-"
62,1,Activity A,2020-06-27 14:40:48:549,normal,normal,-,"-"
62,2,Activity B,2020-06-27 15:04:11:305,normal,normal,-,"-"
62,3,Activity C,2020-06-27 16:03:27:979,normal,normal,-,"-"
62,4,Activity D,2020-06-27 16:40:19:490,normal,normal,-,"-"
62,5,Activity E,2020-06-27 17:06:08:769,normal,normal,-,"-"
62,6,Activity G,2020-06-27 17:56:30:621,normal,normal,-,"-"
62,7,Activity H,2020-06-27 18:52:59:103,normal,normal,-,"-"
62,8,Activity I,2020-06-27 19:31:02:691,normal,normal,-,"-"
62,9,Activity J,2020-06-27 20:29:27:548,normal,normal,-,"-"
62,10,Activity F,2020-06-27 21:15:18:139,normal,normal,-,"-"
62,11,■,-,-,-,-,"-"
63,0,▶,-,-,-,-,"-"
63,1,Activity A,2020-06-27 14:40:58:549,normal,normal,-,"-"
63,2,Activity B,2020-06-27 15:13:09:255,normal,normal,-,"-"
63,3,Activity C,2020-06-27 16:02:01:653,normal,normal,-,"-"
63,4,Activity D,2020-06-27 16:35:59:696,normal,normal,-,"-"
63,5,Activity E,2020-06-27 17:35:15:489,normal,normal,-,"-"
63,6,Activity T,2020-06-27 18:33:09:549,normal,normal,-,"-"
63,7,Activity F,2020-06-27 19:11:58:572,normal,normal,-,"-"
63,8,■,-,-,-,-,"-"
64,0,▶,-,-,-,-,"-"
64,1,Activity A,2020-06-27 14:41:08:549,anomalous,normal,SkipSequence,"{'size': 2, 'start': 1, 'skipped': [{'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
64,2,Activity D,2020-06-27 15:04:43:555,anomalous,normal,SkipSequence,"{'size': 2, 'start': 1, 'skipped': [{'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
64,3,Activity E,2020-06-27 16:00:26:733,anomalous,normal,SkipSequence,"{'size': 2, 'start': 1, 'skipped': [{'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
64,4,Activity K,2020-06-27 16:58:09:279,anomalous,normal,SkipSequence,"{'size': 2, 'start': 1, 'skipped': [{'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
64,5,Activity Q,2020-06-27 17:17:51:089,anomalous,normal,SkipSequence,"{'size': 2, 'start': 1, 'skipped': [{'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
64,6,Activity L,2020-06-27 18:11:03:332,anomalous,normal,SkipSequence,"{'size': 2, 'start': 1, 'skipped': [{'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
64,7,Activity F,2020-06-27 18:42:08:402,anomalous,normal,SkipSequence,"{'size': 2, 'start': 1, 'skipped': [{'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
64,8,■,-,-,-,-,"-"
65,0,▶,-,-,-,-,"-"
65,1,Activity A,2020-06-27 14:41:18:549,normal,normal,-,"-"
65,2,Activity B,2020-06-27 15:37:17:578,normal,normal,-,"-"
65,3,Activity C,2020-06-27 16:23:16:554,normal,normal,-,"-"
65,4,Activity D,2020-06-27 17:04:10:262,normal,normal,-,"-"
65,5,Activity E,2020-06-27 17:42:51:087,normal,normal,-,"-"
65,6,Activity K,2020-06-27 18:29:34:957,normal,normal,-,"-"
65,7,Activity O,2020-06-27 19:18:21:717,normal,normal,-,"-"
65,8,Activity P,2020-06-27 20:07:30:349,normal,normal,-,"-"
65,9,Activity L,2020-06-27 21:06:52:760,normal,normal,-,"-"
65,10,Activity F,2020-06-27 22:03:55:312,normal,normal,-,"-"
65,11,■,-,-,-,-,"-"
66,0,▶,-,-,-,-,"-"
66,1,Activity A,2020-06-27 14:41:28:549,normal,normal,-,"-"
66,2,Activity B,2020-06-27 15:10:09:877,normal,normal,-,"-"
66,3,Activity C,2020-06-27 15:56:38:439,normal,normal,-,"-"
66,4,Activity D,2020-06-27 16:51:23:448,normal,normal,-,"-"
66,5,Activity E,2020-06-27 17:40:14:686,normal,normal,-,"-"
66,6,Activity K,2020-06-27 18:40:08:438,normal,normal,-,"-"
66,7,Activity O,2020-06-27 19:28:19:340,normal,normal,-,"-"
66,8,Activity P,2020-06-27 20:08:33:037,normal,normal,-,"-"
66,9,Activity L,2020-06-27 21:07:49:958,normal,normal,-,"-"
66,10,Activity F,2020-06-27 21:56:58:321,normal,normal,-,"-"
66,11,■,-,-,-,-,"-"
67,0,▶,-,-,-,-,"-"
67,1,Activity A,2020-06-27 14:41:38:549,normal,normal,-,"-"
67,2,Activity B,2020-06-27 15:40:53:253,normal,normal,-,"-"
67,3,Activity C,2020-06-27 16:35:47:679,normal,normal,-,"-"
67,4,Activity D,2020-06-27 17:09:00:292,normal,normal,-,"-"
67,5,Activity E,2020-06-27 17:32:00:296,normal,normal,-,"-"
67,6,Activity K,2020-06-27 18:28:25:823,normal,normal,-,"-"
67,7,Activity O,2020-06-27 19:21:59:786,normal,normal,-,"-"
67,8,Activity P,2020-06-27 19:45:53:305,normal,normal,-,"-"
67,9,Activity L,2020-06-27 20:32:53:796,normal,normal,-,"-"
67,10,Activity F,2020-06-27 21:19:00:521,normal,normal,-,"-"
67,11,■,-,-,-,-,"-"
68,0,▶,-,-,-,-,"-"
68,1,Activity A,2020-06-27 14:41:48:549,normal,normal,-,"-"
68,2,Activity B,2020-06-27 15:24:28:735,normal,normal,-,"-"
68,3,Activity C,2020-06-27 16:22:15:975,normal,normal,-,"-"
68,4,Activity D,2020-06-27 16:53:11:897,normal,normal,-,"-"
68,5,Activity E,2020-06-27 17:18:24:270,normal,normal,-,"-"
68,6,Activity G,2020-06-27 18:08:59:356,normal,normal,-,"-"
68,7,Activity H,2020-06-27 18:39:11:225,normal,normal,-,"-"
68,8,Activity I,2020-06-27 19:17:35:850,normal,normal,-,"-"
68,9,Activity J,2020-06-27 20:07:23:622,normal,normal,-,"-"
68,10,Activity F,2020-06-27 21:01:27:009,normal,normal,-,"-"
68,11,■,-,-,-,-,"-"
69,0,▶,-,-,-,-,"-"
69,1,Activity A,2020-06-27 14:41:58:549,normal,normal,-,"-"
69,2,Activity B,2020-06-27 15:23:39:492,normal,normal,-,"-"
69,3,Activity C,2020-06-27 16:14:24:729,normal,normal,-,"-"
69,4,Activity D,2020-06-27 16:57:45:824,normal,normal,-,"-"
69,5,Activity E,2020-06-27 17:41:00:073,normal,normal,-,"-"
69,6,Activity G,2020-06-27 18:34:11:330,normal,normal,-,"-"
69,7,Activity H,2020-06-27 19:10:49:072,normal,normal,-,"-"
69,8,Activity I,2020-06-27 19:59:58:084,normal,normal,-,"-"
69,9,Activity J,2020-06-27 20:59:25:479,normal,normal,-,"-"
69,10,Activity F,2020-06-27 21:33:42:666,normal,normal,-,"-"
69,11,■,-,-,-,-,"-"
70,0,▶,-,-,-,-,"-"
70,1,Activity A,2020-06-27 14:42:08:549,normal,normal,-,"-"
70,2,Activity B,2020-06-27 15:41:06:105,normal,normal,-,"-"
70,3,Activity C,2020-06-27 16:30:40:098,normal,normal,-,"-"
70,4,Activity D,2020-06-27 17:16:26:780,normal,normal,-,"-"
70,5,Activity E,2020-06-27 18:13:42:579,normal,normal,-,"-"
70,6,Activity T,2020-06-27 19:02:20:372,normal,normal,-,"-"
70,7,Activity F,2020-06-27 19:37:40:143,normal,normal,-,"-"
70,8,■,-,-,-,-,"-"
71,0,▶,-,-,-,-,"-"
71,1,Activity A,2020-06-27 14:42:18:549,normal,normal,-,"-"
71,2,Activity B,2020-06-27 15:11:51:601,normal,normal,-,"-"
71,3,Activity C,2020-06-27 16:06:22:583,normal,normal,-,"-"
71,4,Activity D,2020-06-27 17:02:30:086,normal,normal,-,"-"
71,5,Activity E,2020-06-27 17:45:23:800,normal,normal,-,"-"
71,6,Activity K,2020-06-27 18:34:37:140,normal,normal,-,"-"
71,7,Activity Q,2020-06-27 19:12:02:878,normal,normal,-,"-"
71,8,Activity L,2020-06-27 20:06:03:418,normal,normal,-,"-"
71,9,Activity F,2020-06-27 21:04:44:274,normal,normal,-,"-"
71,10,■,-,-,-,-,"-"
72,0,▶,-,-,-,-,"-"
72,1,Activity A,2020-06-27 14:42:28:549,normal,normal,-,"-"
72,2,Activity B,2020-06-27 15:40:04:132,normal,normal,-,"-"
72,3,Activity C,2020-06-27 16:27:17:623,normal,normal,-,"-"
