case_id,event_position,activity_name,timestamp,label,case,anomaly_type,anomaly_description
42,1,Activity A,2020-06-27 17:09:57:457,normal,normal,-,"-"
42,2,Activity C,2020-06-27 18:06:23:136,normal,normal,-,"-"
42,3,Activity D,2020-06-27 18:55:38:548,normal,normal,-,"-"
42,4,Activity E,2020-06-27 19:30:51:790,normal,normal,-,"-"
42,5,Activity I,2020-06-27 20:10:55:752,normal,normal,-,"-"
42,6,Activity F,2020-06-27 21:09:23:663,normal,normal,-,"-"
42,7,Activity J,2020-06-27 22:09:00:745,normal,normal,-,"-"
42,8,Activity K,2020-06-27 22:50:59:952,normal,normal,-,"-"
42,9,Activity B,2020-06-27 23:47:53:561,normal,normal,-,"-"
42,10,■,,,,,""
43,0,▶,,,,,""
43,1,Activity A,2020-06-27 17:10:07:457,normal,normal,-,"-"
43,2,Activity AT,2020-06-27 17:28:02:882,normal,normal,-,"-"
43,3,Activity AY,2020-06-27 18:24:04:491,normal,normal,-,"-"
43,4,Activity AZ,2020-06-27 19:23:11:443,normal,normal,-,"-"
43,5,Activity BA,2020-06-27 19:48:48:881,normal,normal,-,"-"
43,6,Activity BB,2020-06-27 20:42:17:228,normal,normal,-,"-"
43,7,Activity AU,2020-06-27 21:21:34:057,normal,normal,-,"-"
43,8,Activity B,2020-06-27 21:50:22:883,normal,normal,-,"-"
43,9,■,,,,,""
44,0,▶,,,,,""
44,1,Activity A,2020-06-27 17:10:17:457,normal,normal,-,"-"
44,2,Activity AI,2020-06-27 17:28:33:091,normal,normal,-,"-"
44,3,Activity AL,2020-06-27 18:26:00:644,normal,normal,-,"-"
44,4,Activity AM,2020-06-27 18:58:31:559,normal,normal,-,"-"
44,5,Activity AN,2020-06-27 19:14:05:367,normal,normal,-,"-"
44,6,Activity AO,2020-06-27 19:59:32:643,normal,normal,-,"-"
44,7,Activity AJ,2020-06-27 20:30:54:255,normal,normal,-,"-"
44,8,Activity B,2020-06-27 21:21:54:367,normal,normal,-,"-"
44,9,■,,,,,""
45,0,▶,,,,,""
45,1,Activity A,2020-06-27 17:10:27:457,normal,normal,-,"-"
45,2,Activity AT,2020-06-27 18:08:12:398,normal,normal,-,"-"
45,3,Activity AX,2020-06-27 19:02:15:097,normal,normal,-,"-"
45,4,Activity AU,2020-06-27 19:58:49:701,normal,normal,-,"-"
45,5,Activity B,2020-06-27 20:21:14:604,normal,normal,-,"-"
45,6,■,,,,,""
46,0,▶,,,,,""
46,1,Activity A,2020-06-27 17:10:37:457,normal,normal,-,"-"
46,2,Activity AT,2020-06-27 17:33:28:862,normal,normal,-,"-"
46,3,Activity AY,2020-06-27 18:29:02:010,normal,normal,-,"-"
46,4,Activity AZ,2020-06-27 19:10:57:971,normal,normal,-,"-"
46,5,Activity BA,2020-06-27 19:28:49:683,normal,normal,-,"-"
46,6,Activity BB,2020-06-27 20:19:04:945,normal,normal,-,"-"
46,7,Activity AU,2020-06-27 20:50:17:410,normal,normal,-,"-"
46,8,Activity B,2020-06-27 21:08:52:436,normal,normal,-,"-"
46,9,■,,,,,""
47,0,▶,,,,,""
47,1,Activity A,2020-06-27 17:10:47:457,normal,normal,-,"-"
47,2,Activity AI,2020-06-27 17:46:11:971,normal,normal,-,"-"
47,3,Activity AL,2020-06-27 18:45:04:485,normal,normal,-,"-"
47,4,Activity AM,2020-06-27 19:16:01:413,normal,normal,-,"-"
47,5,Activity AN,2020-06-27 19:53:17:626,normal,normal,-,"-"
47,6,Activity AO,2020-06-27 20:43:36:429,normal,normal,-,"-"
47,7,Activity AJ,2020-06-27 21:41:28:574,normal,normal,-,"-"
47,8,Activity B,2020-06-27 22:00:30:289,normal,normal,-,"-"
47,9,■,,,,,""
48,0,▶,,,,,""
48,1,Activity A,2020-06-27 17:10:57:457,normal,normal,-,"-"
48,2,Activity AI,2020-06-27 17:32:30:836,normal,normal,-,"-"
48,3,Activity AL,2020-06-27 18:27:03:610,normal,normal,-,"-"
48,4,Activity AM,2020-06-27 19:01:35:437,normal,normal,-,"-"
48,5,Activity AN,2020-06-27 19:43:12:463,normal,normal,-,"-"
48,6,Activity AO,2020-06-27 20:41:28:467,normal,normal,-,"-"
48,7,Activity AJ,2020-06-27 21:32:14:323,normal,normal,-,"-"
48,8,Activity B,2020-06-27 21:50:12:155,normal,normal,-,"-"
48,9,■,,,,,""
49,0,▶,,,,,""
49,1,Activity A,2020-06-27 17:11:07:457,normal,normal,-,"-"
49,2,Activity AT,2020-06-27 18:04:04:306,normal,normal,-,"-"
49,3,Activity AY,2020-06-27 18:50:13:037,normal,normal,-,"-"
49,4,Activity AZ,2020-06-27 19:22:13:040,normal,normal,-,"-"
49,5,Activity BA,2020-06-27 19:39:41:741,normal,normal,-,"-"
49,6,Activity BB,2020-06-27 20:26:44:853,normal,normal,-,"-"
49,7,Activity AU,2020-06-27 21:23:22:740,normal,normal,-,"-"
49,8,Activity B,2020-06-27 21:45:18:241,normal,normal,-,"-"
49,9,■,,,,,""
50,0,▶,,,,,""
50,1,Activity A,2020-06-27 17:11:17:457,normal,normal,-,"-"
50,2,Activity AI,2020-06-27 17:41:30:222,normal,normal,-,"-"
50,3,Activity AL,2020-06-27 18:40:46:647,normal,normal,-,"-"
50,4,Activity AM,2020-06-27 19:14:48:402,normal,normal,-,"-"
50,5,Activity AN,2020-06-27 19:46:49:042,normal,normal,-,"-"
50,6,Activity AO,2020-06-27 20:39:17:544,normal,normal,-,"-"
50,7,Activity AJ,2020-06-27 21:12:01:374,normal,normal,-,"-"
50,8,Activity B,2020-06-27 21:50:18:929,normal,normal,-,"-"
50,9,■,,,,,""
51,0,▶,,,,,""
51,1,Activity A,2020-06-27 17:11:27:457,normal,normal,-,"-"
51,2,Activity L,2020-06-27 17:40:14:757,normal,normal,-,"-"
51,3,Activity N,2020-06-27 18:26:58:260,normal,normal,-,"-"
51,4,Activity M,2020-06-27 19:01:45:197,normal,normal,-,"-"
51,5,Activity R,2020-06-27 19:45:21:533,normal,normal,-,"-"
51,6,Activity W,2020-06-27 20:40:29:495,normal,normal,-,"-"
51,7,Activity Y,2020-06-27 21:39:39:892,normal,normal,-,"-"
51,8,Activity X,2020-06-27 22:01:27:694,normal,normal,-,"-"
51,9,Activity S,2020-06-27 22:46:37:166,normal,normal,-,"-"
51,10,Activity B,2020-06-27 23:42:12:983,normal,normal,-,"-"
51,11,■,,,,,""
52,0,▶,,,,,""
52,1,Activity A,2020-06-27 17:11:37:457,normal,normal,-,"-"
52,2,Activity L,2020-06-27 17:48:18:529,normal,normal,-,"-"
52,3,Activity N,2020-06-27 18:34:00:807,normal,normal,-,"-"
52,4,Activity M,2020-06-27 19:13:45:351,normal,normal,-,"-"
52,5,Activity R,2020-06-27 20:11:21:773,normal,normal,-,"-"
52,6,Activity AC,2020-06-27 21:04:16:765,normal,normal,-,"-"
52,7,Activity AF,2020-06-27 21:40:51:997,normal,normal,-,"-"
52,8,Activity AD,2020-06-27 22:40:43:468,normal,normal,-,"-"
52,9,Activity S,2020-06-27 23:32:13:302,normal,normal,-,"-"
52,10,Activity B,2020-06-28 00:21:04:898,normal,normal,-,"-"
52,11,■,,,,,""
53,0,▶,,,,,""
53,1,Activity A,2020-06-27 17:11:47:457,normal,normal,-,"-"
53,2,Activity L,2020-06-27 17:35:48:392,normal,normal,-,"-"
53,3,Activity N,2020-06-27 18:23:40:279,normal,normal,-,"-"
53,4,Activity M,2020-06-27 19:18:21:188,normal,normal,-,"-"
53,5,Activity R,2020-06-27 19:35:13:412,normal,normal,-,"-"
53,6,Activity V,2020-06-27 20:33:53:435,normal,normal,-,"-"
53,7,Activity S,2020-06-27 21:13:11:378,normal,normal,-,"-"
53,8,Activity B,2020-06-27 22:11:36:205,normal,normal,-,"-"
53,9,■,,,,,""
54,0,▶,,,,,""
54,1,Activity A,2020-06-27 17:11:57:457,normal,normal,-,"-"
54,2,Activity AI,2020-06-27 17:53:01:445,normal,normal,-,"-"
54,3,Activity AK,2020-06-27 18:43:59:960,normal,normal,-,"-"
54,4,Activity AJ,2020-06-27 19:36:34:284,normal,normal,-,"-"
54,5,Activity B,2020-06-27 19:56:06:578,normal,normal,-,"-"
54,6,■,,,,,""
55,0,▶,,,,,""
55,1,Activity A,2020-06-27 17:12:07:457,normal,normal,-,"-"
55,2,Activity C,2020-06-27 17:48:44:222,normal,normal,-,"-"
55,3,Activity D,2020-06-27 18:44:28:758,normal,normal,-,"-"
55,4,Activity E,2020-06-27 19:37:26:380,normal,normal,-,"-"
55,5,Activity I,2020-06-27 20:20:20:399,normal,normal,-,"-"
55,6,Activity F,2020-06-27 21:09:16:170,normal,normal,-,"-"
55,7,Activity J,2020-06-27 21:40:44:394,normal,normal,-,"-"
55,8,Activity K,2020-06-27 22:34:54:783,normal,normal,-,"-"
55,9,Activity B,2020-06-27 23:34:13:033,normal,normal,-,"-"
55,10,■,,,,,""
56,0,▶,,,,,""
56,1,Activity A,2020-06-27 17:12:17:457,normal,normal,-,"-"
56,2,Activity C,2020-06-27 18:10:11:465,normal,normal,-,"-"
56,3,Activity D,2020-06-27 18:59:00:168,normal,normal,-,"-"
56,4,Activity E,2020-06-27 19:33:48:039,normal,normal,-,"-"
56,5,Activity I,2020-06-27 19:50:09:283,normal,normal,-,"-"
56,6,Activity F,2020-06-27 20:46:30:677,normal,normal,-,"-"
56,7,Activity J,2020-06-27 21:40:25:443,normal,normal,-,"-"
56,8,Activity K,2020-06-27 22:08:10:885,normal,normal,-,"-"
56,9,Activity B,2020-06-27 22:57:52:194,normal,normal,-,"-"
56,10,■,,,,,""
57,0,▶,,,,,""
57,1,Activity A,2020-06-27 17:12:27:457,normal,normal,-,"-"
57,2,Activity C,2020-06-27 17:38:13:949,normal,normal,-,"-"
57,3,Activity D,2020-06-27 18:27:45:400,normal,normal,-,"-"
57,4,Activity E,2020-06-27 19:27:16:181,normal,normal,-,"-"
57,5,Activity H,2020-06-27 20:11:58:105,normal,normal,-,"-"
57,6,Activity F,2020-06-27 21:10:59:501,normal,normal,-,"-"
57,7,Activity J,2020-06-27 21:57:13:243,normal,normal,-,"-"
57,8,Activity K,2020-06-27 22:39:18:848,normal,normal,-,"-"
57,9,Activity B,2020-06-27 23:38:53:703,normal,normal,-,"-"
57,10,■,,,,,""
58,0,▶,,,,,""
58,1,Activity A,2020-06-27 17:12:37:457,normal,normal,-,"-"
58,2,Activity AI,2020-06-27 17:27:56:763,normal,normal,-,"-"
58,3,Activity AP,2020-06-27 18:23:34:612,normal,normal,-,"-"
58,4,Activity AQ,2020-06-27 19:03:17:682,normal,normal,-,"-"
58,5,Activity AR,2020-06-27 19:27:36:604,normal,normal,-,"-"
58,6,Activity AS,2020-06-27 20:23:03:498,normal,normal,-,"-"
58,7,Activity AJ,2020-06-27 21:15:38:733,normal,normal,-,"-"
58,8,Activity B,2020-06-27 22:07:41:051,normal,normal,-,"-"
58,9,■,,,,,""
59,0,▶,,,,,""
59,1,Activity A,2020-06-27 17:12:47:457,normal,normal,-,"-"
59,2,Activity C,2020-06-27 18:05:37:610,normal,normal,-,"-"
59,3,Activity D,2020-06-27 18:52:30:382,normal,normal,-,"-"
59,4,Activity E,2020-06-27 19:39:09:788,normal,normal,-,"-"
59,5,Activity I,2020-06-27 20:12:10:624,normal,normal,-,"-"
59,6,Activity F,2020-06-27 21:09:26:669,normal,normal,-,"-"
59,7,Activity J,2020-06-27 21:55:14:542,normal,normal,-,"-"
59,8,Activity K,2020-06-27 22:17:13:376,normal,normal,-,"-"
59,9,Activity B,2020-06-27 23:16:50:632,normal,normal,-,"-"
59,10,■,,,,,""
60,0,▶,,,,,""
60,1,Activity A,2020-06-27 17:12:57:457,normal,normal,-,"-"
60,2,Activity AT,2020-06-27 17:57:48:556,normal,normal,-,"-"
60,3,Activity AV,2020-06-27 18:54:27:963,normal,normal,-,"-"
60,4,Activity AW,2020-06-27 19:54:00:024,normal,normal,-,"-"
60,5,Activity AU,2020-06-27 20:16:16:763,normal,normal,-,"-"
60,6,Activity B,2020-06-27 21:04:24:040,normal,normal,-,"-"
60,7,■,,,,,""
61,0,▶,,,,,""
61,1,Activity A,2020-06-27 17:43:07:457,normal,normal,-,"-"
61,2,Activity L,2020-06-27 18:07:42:219,normal,normal,-,"-"
61,3,Activity P,2020-06-27 19:01:36:368,normal,normal,-,"-"
61,4,Activity Q,2020-06-27 19:44:38:028,normal,normal,-,"-"
61,5,Activity M,2020-06-27 20:20:09:301,normal,normal,-,"-"
61,6,Activity R,2020-06-27 21:13:21:462,normal,normal,-,"-"
61,7,Activity W,2020-06-27 21:57:08:251,normal,normal,-,"-"
61,8,Activity AB,2020-06-27 22:41:14:041,normal,normal,-,"-"
61,9,Activity X,2020-06-27 23:29:53:315,normal,normal,-,"-"
61,10,Activity S,2020-06-28 00:00:18:824,normal,normal,-,"-"
61,11,Activity B,2020-06-28 00:22:24:188,normal,normal,-,"-"
61,12,■,,,,,""
62,0,▶,,,,,""
62,1,Activity A,2020-06-27 17:43:17:457,normal,normal,-,"-"
62,2,Activity AI,2020-06-27 18:23:37:954,normal,normal,-,"-"
62,3,Activity AL,2020-06-27 19:12:24:599,normal,normal,-,"-"
62,4,Activity AM,2020-06-27 19:53:18:797,normal,normal,-,"-"
62,5,Activity AN,2020-06-27 20:31:27:564,normal,normal,-,"-"
62,6,Activity AO,2020-06-27 21:25:45:623,normal,normal,-,"-"
62,7,Activity AJ,2020-06-27 22:10:46:404,normal,normal,-,"-"
62,8,Activity B,2020-06-27 22:34:21:052,normal,normal,-,"-"
62,9,■,,,,,""
63,0,▶,,,,,""
63,1,Activity A,2020-06-27 17:43:27:457,normal,normal,-,"-"
63,2,Activity C,2020-06-27 18:33:23:702,normal,normal,-,"-"
63,3,Activity D,2020-06-27 19:24:22:692,normal,normal,-,"-"
63,4,Activity E,2020-06-27 20:07:57:815,normal,normal,-,"-"
63,5,Activity I,2020-06-27 21:03:40:156,normal,normal,-,"-"
63,6,Activity F,2020-06-27 21:50:03:773,normal,normal,-,"-"
63,7,Activity J,2020-06-27 22:25:32:936,normal,normal,-,"-"
63,8,Activity K,2020-06-27 22:41:21:914,normal,normal,-,"-"
63,9,Activity B,2020-06-27 23:31:35:067,normal,normal,-,"-"
63,10,■,,,,,""
64,0,▶,,,,,""
64,1,Activity A,2020-06-27 17:43:37:457,normal,normal,-,"-"
64,2,Activity AT,2020-06-27 18:06:53:977,normal,normal,-,"-"
64,3,Activity AY,2020-06-27 19:00:01:528,normal,normal,-,"-"
64,4,Activity AZ,2020-06-27 19:50:21:985,normal,normal,-,"-"
64,5,Activity BA,2020-06-27 20:13:43:856,normal,normal,-,"-"
64,6,Activity BB,2020-06-27 21:07:19:412,normal,normal,-,"-"
64,7,Activity AU,2020-06-27 22:00:59:260,normal,normal,-,"-"
64,8,Activity B,2020-06-27 22:36:59:667,normal,normal,-,"-"
64,9,■,,,,,""
65,0,▶,,,,,""
65,1,Activity A,2020-06-27 17:43:47:457,normal,normal,-,"-"
65,2,Activity AI,2020-06-27 18:31:16:885,normal,normal,-,"-"
65,3,Activity AL,2020-06-27 19:19:29:606,normal,normal,-,"-"
65,4,Activity AM,2020-06-27 20:04:53:893,normal,normal,-,"-"
65,5,Activity AN,2020-06-27 20:49:02:048,normal,normal,-,"-"
65,6,Activity AO,2020-06-27 21:44:54:128,normal,normal,-,"-"
65,7,Activity AJ,2020-06-27 22:26:02:364,normal,normal,-,"-"
65,8,Activity B,2020-06-27 23:02:42:683,normal,normal,-,"-"
65,9,■,,,,,""
66,0,▶,,,,,""
66,1,Activity A,2020-06-27 17:43:57:457,normal,normal,-,"-"
66,2,Activity AT,2020-06-27 18:21:02:223,normal,normal,-,"-"
66,3,Activity AY,2020-06-27 19:11:51:495,normal,normal,-,"-"
66,4,Activity AZ,2020-06-27 20:03:41:171,normal,normal,-,"-"
66,5,Activity BA,2020-06-27 20:29:53:149,normal,normal,-,"-"
66,6,Activity BB,2020-06-27 21:20:30:859,normal,normal,-,"-"
66,7,Activity AU,2020-06-27 22:08:42:121,normal,normal,-,"-"
66,8,Activity B,2020-06-27 23:05:53:769,normal,normal,-,"-"
66,9,■,,,,,""
67,0,▶,,,,,""
67,1,Activity A,2020-06-27 17:44:07:457,normal,normal,-,"-"
67,2,Activity L,2020-06-27 18:05:04:101,normal,normal,-,"-"
67,3,Activity N,2020-06-27 18:52:01:518,normal,normal,-,"-"
67,4,Activity M,2020-06-27 19:33:04:704,normal,normal,-,"-"
67,5,Activity R,2020-06-27 19:57:58:082,normal,normal,-,"-"
67,6,Activity V,2020-06-27 20:51:27:540,normal,normal,-,"-"
67,7,Activity S,2020-06-27 21:22:03:328,normal,normal,-,"-"
67,8,Activity B,2020-06-27 22:20:04:157,normal,normal,-,"-"
67,9,■,,,,,""
68,0,▶,,,,,""
68,1,Activity A,2020-06-27 17:44:17:457,normal,normal,-,"-"
68,2,Activity C,2020-06-27 18:03:35:719,normal,normal,-,"-"
68,3,Activity D,2020-06-27 19:02:26:927,normal,normal,-,"-"
68,4,Activity E,2020-06-27 19:50:54:010,normal,normal,-,"-"
68,5,Activity I,2020-06-27 20:25:05:475,normal,normal,-,"-"
68,6,Activity F,2020-06-27 21:11:30:617,normal,normal,-,"-"
68,7,Activity J,2020-06-27 21:49:56:019,normal,normal,-,"-"
68,8,Activity K,2020-06-27 22:18:25:954,normal,normal,-,"-"
68,9,Activity B,2020-06-27 23:07:14:359,normal,normal,-,"-"
68,10,■,,,,,""
69,0,▶,,,,,""
69,1,Activity A,2020-06-27 17:44:27:457,anomalous,normal,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity AR', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AS', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AJ', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
69,2,Activity AI,2020-06-27 18:37:24:013,anomalous,normal,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity AR', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AS', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AJ', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
69,3,Activity AP,2020-06-27 19:26:03:444,anomalous,normal,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity AR', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AS', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AJ', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
69,4,Activity AQ,2020-06-27 20:19:41:167,anomalous,normal,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity AR', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AS', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AJ', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
69,5,Activity AR,2020-06-27 20:58:02:241,anomalous,normal,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity AR', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AS', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AJ', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
69,6,Activity AS,2020-06-27 21:52:32:152,anomalous,normal,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity AR', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AS', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AJ', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
69,7,Activity AJ,2020-06-27 22:49:53:449,anomalous,normal,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity AR', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AS', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AJ', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
69,8,Activity AR,2020-06-27 23:39:22:022,anomalous,normal,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity AR', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AS', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AJ', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
69,9,Activity AS,2020-06-28 00:35:50:430,anomalous,normal,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity AR', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AS', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AJ', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
69,10,Activity AJ,2020-06-28 01:13:20:810,anomalous,normal,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity AR', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AS', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AJ', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
69,11,Activity B,2020-06-28 01:58:56:345,anomalous,normal,Rework,"{'size': 3, 'start': 7, 'inserted': [{'name': 'Activity AR', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AS', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}, {'name': 'Activity AJ', 'timestamp': None, 'timestamp_end': None, 'attributes': {}}]}"
69,12,■,,,,,""
70,0,▶,,,,,""
70,1,Activity A,2020-06-27 17:44:37:457,anomalous,normal,Early,"{'shift_from': 5, 'shift_to': 2, 'size': 1}"
70,2,Activity C,2020-06-27 18:37:58:217,anomalous,normal,Early,"{'shift_from': 5, 'shift_to': 2, 'size': 1}"
70,3,Activity I,2020-06-27 19:32:09:134,anomalous,normal,Early,"{'shift_from': 5, 'shift_to': 2, 'size': 1}"
70,4,Activity D,2020-06-27 20:30:18:001,anomalous,normal,Early,"{'shift_from': 5, 'shift_to': 2, 'size': 1}"
70,5,Activity E,2020-06-27 21:15:45:221,anomalous,normal,Early,"{'shift_from': 5, 'shift_to': 2, 'size': 1}"
70,6,Activity F,2020-06-27 22:00:48:805,anomalous,normal,Early,"{'shift_from': 5, 'shift_to': 2, 'size': 1}"
70,7,Activity J,2020-06-27 22:45:44:760,anomalous,normal,Early,"{'shift_from': 5, 'shift_to': 2, 'size': 1}"
70,8,Activity K,2020-06-27 23:01:22:856,anomalous,normal,Early,"{'shift_from': 5, 'shift_to': 2, 'size': 1}"
70,9,Activity B,2020-06-27 23:51:08:527,anomalous,normal,Early,"{'shift_from': 5, 'shift_to': 2, 'size': 1}"
70,10,■,,,,,""
71,0,▶,,,,,""
71,1,Activity A,2020-06-27 17:44:47:457,normal,normal,-,"-"
71,2,Activity AT,2020-06-27 18:04:51:945,normal,normal,-,"-"
71,3,Activity AY,2020-06-27 18:56:16:459,normal,normal,-,"-"
71,4,Activity AZ,2020-06-27 19:35:54:707,normal,normal,-,"-"
71,5,Activity BA,2020-06-27 19:55:12:425,normal,normal,-,"-"
71,6,Activity BB,2020-06-27 20:53:13:860,normal,normal,-,"-"
71,7,Activity AU,2020-06-27 21:38:33:353,normal,normal,-,"-"
71,8,Activity B,2020-06-27 22:33:30:699,normal,normal,-,"-"
71,9,■,,,,,""
72,0,▶,,,,,""
72,1,Activity A,2020-06-27 17:44:57:457,normal,normal,-,"-"
72,2,Activity C,2020-06-27 18:36:07:805,normal,normal,-,"-"
72,3,Activity D,2020-06-27 19:22:00:940,normal,normal,-,"-"
72,4,Activity E,2020-06-27 20:08:14:037,normal,normal,-,"-"
72,5,Activity I,2020-06-27 20:51:12:557,normal,normal,-,"-"
72,6,Activity F,2020-06-27 21:47:39:828,normal,normal,-,"-"
72,7,Activity J,2020-06-27 22:34:27:697,normal,normal,-,"-"
72,8,Activity K,2020-06-27 23:16:57:498,normal,normal,-,"-"
72,9,Activity B,2020-06-28 00:10:04:689,normal,normal,-,"-"
72,10,■,,,,,""
73,0,▶,,,,,""
73,1,Activity A,2020-06-27 17:45:07:457,normal,normal,-,"-"
73,2,Activity C,2020-06-27 18:39:26:899,normal,normal,-,"-"
73,3,Activity D,2020-06-27 19:30:25:878,normal,normal,-,"-"
73,4,Activity E,2020-06-27 20:26:05:752,normal,normal,-,"-"
73,5,Activity I,2020-06-27 21:16:59:199,normal,normal,-,"-"
73,6,Activity F,2020-06-27 22:15:01:732,normal,normal,-,"-"
73,7,Activity J,2020-06-27 22:55:26:464,normal,normal,-,"-"
73,8,Activity K,2020-06-27 23:26:33:727,normal,normal,-,"-"
73,9,Activity B,2020-06-28 00:11:55:524,normal,normal,-,"-"
73,10,■,,,,,""
74,0,▶,,,,,""
74,1,Activity A,2020-06-27 17:45:17:457,normal,normal,-,"-"
74,2,Activity C,2020-06-27 18:00:31:125,normal,normal,-,"-"
74,3,Activity D,2020-06-27 18:52:33:468,normal,normal,-,"-"
74,4,Activity E,2020-06-27 19:49:49:685,normal,normal,-,"-"
74,5,Activity H,2020-06-27 20:31:39:128,normal,normal,-,"-"
74,6,Activity F,2020-06-27 21:30:12:531,normal,normal,-,"-"
74,7,Activity J,2020-06-27 22:27:54:310,normal,normal,-,"-"
74,8,Activity K,2020-06-27 23:26:07:709,normal,normal,-,"-"
74,9,Activity B,2020-06-28 00:22:24:901,normal,normal,-,"-"
74,10,■,,,,,""
75,0,▶,,,,,""
75,1,Activity A,2020-06-27 17:45:27:457,normal,normal,-,"-"
75,2,Activity AT,2020-06-27 18:01:31:624,normal,normal,-,"-"
75,3,Activity AY,2020-06-27 18:57:02:798,normal,normal,-,"-"
75,4,Activity AZ,2020-06-27 19:43:13:022,normal,normal,-,"-"
75,5,Activity BA,2020-06-27 20:30:08:745,normal,normal,-,"-"
75,6,Activity BB,2020-06-27 21:26:00:504,normal,normal,-,"-"
75,7,Activity AU,2020-06-27 22:16:17:414,normal,normal,-,"-"
75,8,Activity B,2020-06-27 23:08:45:218,normal,normal,-,"-"
75,9,■,,,,,""
76,0,▶,,,,,""
76,1,Activity A,2020-06-27 17:45:37:457,normal,normal,-,"-"
76,2,Activity AT,2020-06-27 18:39:30:980,normal,normal,-,"-"
76,3,Activity AX,2020-06-27 19:29:03:298,normal,normal,-,"-"
76,4,Activity AU,2020-06-27 20:27:33:531,normal,normal,-,"-"
76,5,Activity B,2020-06-27 21:02:56:452,normal,normal,-,"-"
76,6,■,,,,,""
