case_id,event_position,activity_name,timestamp,label,case,anomaly_type,anomaly_description
29,6,Activity F,2020-06-27 18:30:21:141,normal,normal,-,"-"
29,7,Activity I,2020-06-27 19:08:23:730,normal,normal,-,"-"
29,8,Activity M,2020-06-27 19:50:37:520,normal,normal,-,"-"
29,9,Activity N,2020-06-27 20:49:10:992,normal,normal,-,"-"
29,10,Activity J,2020-06-27 21:48:22:027,normal,normal,-,"-"
29,11,Activity B,2020-06-27 22:15:45:737,normal,normal,-,"-"
29,12,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 14:37:09:765,normal,normal,-,"-"
30,2,Activity C,2020-06-27 15:18:29:913,normal,normal,-,"-"
30,3,Activity D,2020-06-27 16:16:32:802,normal,normal,-,"-"
30,4,Activity E,2020-06-27 17:07:39:493,normal,normal,-,"-"
30,5,Activity H,2020-06-27 17:42:02:008,normal,normal,-,"-"
30,6,Activity F,2020-06-27 18:28:58:637,normal,normal,-,"-"
30,7,Activity I,2020-06-27 19:18:46:791,normal,normal,-,"-"
30,8,Activity M,2020-06-27 20:09:53:877,normal,normal,-,"-"
30,9,Activity N,2020-06-27 20:55:46:630,normal,normal,-,"-"
30,10,Activity J,2020-06-27 21:36:56:026,normal,normal,-,"-"
30,11,Activity B,2020-06-27 21:53:30:351,normal,normal,-,"-"
30,12,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 14:37:19:765,normal,normal,-,"-"
31,2,Activity C,2020-06-27 14:53:42:895,normal,normal,-,"-"
31,3,Activity D,2020-06-27 15:52:23:157,normal,normal,-,"-"
31,4,Activity E,2020-06-27 16:38:25:180,normal,normal,-,"-"
31,5,Activity H,2020-06-27 17:24:10:680,normal,normal,-,"-"
31,6,Activity F,2020-06-27 18:15:09:518,normal,normal,-,"-"
31,7,Activity I,2020-06-27 18:54:38:707,normal,normal,-,"-"
31,8,Activity M,2020-06-27 19:48:16:125,normal,normal,-,"-"
31,9,Activity N,2020-06-27 20:40:24:399,normal,normal,-,"-"
31,10,Activity J,2020-06-27 21:33:56:658,normal,normal,-,"-"
31,11,Activity B,2020-06-27 22:00:07:430,normal,normal,-,"-"
31,12,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 14:37:29:765,normal,normal,-,"-"
32,2,Activity C,2020-06-27 15:04:26:675,normal,normal,-,"-"
32,3,Activity D,2020-06-27 16:00:33:827,normal,normal,-,"-"
32,4,Activity E,2020-06-27 16:52:11:602,normal,normal,-,"-"
32,5,Activity H,2020-06-27 17:14:54:166,normal,normal,-,"-"
32,6,Activity F,2020-06-27 18:07:18:067,normal,normal,-,"-"
32,7,Activity I,2020-06-27 18:44:38:547,normal,normal,-,"-"
32,8,Activity M,2020-06-27 19:22:43:938,normal,normal,-,"-"
32,9,Activity N,2020-06-27 20:21:35:477,normal,normal,-,"-"
32,10,Activity J,2020-06-27 21:19:08:211,normal,normal,-,"-"
32,11,Activity B,2020-06-27 21:57:29:366,normal,normal,-,"-"
32,12,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 14:37:39:765,normal,normal,-,"-"
33,2,Activity C,2020-06-27 15:33:36:300,normal,normal,-,"-"
33,3,Activity D,2020-06-27 16:19:22:374,normal,normal,-,"-"
33,4,Activity E,2020-06-27 17:14:53:197,normal,normal,-,"-"
33,5,Activity H,2020-06-27 17:42:05:677,normal,normal,-,"-"
33,6,Activity F,2020-06-27 18:41:35:028,normal,normal,-,"-"
33,7,Activity I,2020-06-27 19:19:32:919,normal,normal,-,"-"
33,8,Activity O,2020-06-27 20:05:51:594,normal,normal,-,"-"
33,9,Activity P,2020-06-27 20:51:05:482,normal,normal,-,"-"
33,10,Activity J,2020-06-27 21:22:15:173,normal,normal,-,"-"
33,11,Activity B,2020-06-27 22:06:49:953,normal,normal,-,"-"
33,12,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 14:37:49:765,normal,normal,-,"-"
34,2,Activity Q,2020-06-27 15:08:53:451,normal,normal,-,"-"
34,3,Activity R,2020-06-27 15:57:52:359,normal,normal,-,"-"
34,4,Activity S,2020-06-27 16:41:43:088,normal,normal,-,"-"
34,5,Activity T,2020-06-27 17:06:28:142,normal,normal,-,"-"
34,6,Activity U,2020-06-27 17:54:18:630,normal,normal,-,"-"
34,7,Activity V,2020-06-27 18:28:39:374,normal,normal,-,"-"
34,8,Activity Z,2020-06-27 19:15:52:443,normal,normal,-,"-"
34,9,Activity W,2020-06-27 20:05:14:233,normal,normal,-,"-"
34,10,Activity B,2020-06-27 20:52:29:071,normal,normal,-,"-"
34,11,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 14:37:59:765,normal,normal,-,"-"
35,2,Activity AB,2020-06-27 15:11:53:099,normal,normal,-,"-"
35,3,Activity AE,2020-06-27 16:03:07:199,normal,normal,-,"-"
35,4,Activity AC,2020-06-27 16:44:18:491,normal,normal,-,"-"
35,5,Activity AG,2020-06-27 17:34:45:476,normal,normal,-,"-"
35,6,Activity AK,2020-06-27 18:24:06:469,normal,normal,-,"-"
35,7,Activity AH,2020-06-27 19:21:30:781,normal,normal,-,"-"
35,8,Activity AL,2020-06-27 20:05:14:605,normal,normal,-,"-"
35,9,Activity AN,2020-06-27 20:52:17:603,normal,normal,-,"-"
35,10,Activity AM,2020-06-27 21:43:37:045,normal,normal,-,"-"
35,11,Activity AP,2020-06-27 22:19:26:800,normal,normal,-,"-"
35,12,Activity B,2020-06-27 22:40:31:999,normal,normal,-,"-"
35,13,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 14:38:09:765,normal,normal,-,"-"
36,2,Activity AB,2020-06-27 15:20:54:734,normal,normal,-,"-"
36,3,Activity AE,2020-06-27 16:16:56:935,normal,normal,-,"-"
36,4,Activity AC,2020-06-27 16:55:45:319,normal,normal,-,"-"
36,5,Activity AG,2020-06-27 17:10:51:962,normal,normal,-,"-"
36,6,Activity AK,2020-06-27 18:07:24:273,normal,normal,-,"-"
36,7,Activity AH,2020-06-27 18:47:38:792,normal,normal,-,"-"
36,8,Activity AL,2020-06-27 19:40:08:710,normal,normal,-,"-"
36,9,Activity AN,2020-06-27 20:36:20:774,normal,normal,-,"-"
36,10,Activity AM,2020-06-27 21:15:18:425,normal,normal,-,"-"
36,11,Activity AP,2020-06-27 21:46:28:293,normal,normal,-,"-"
36,12,Activity B,2020-06-27 22:41:55:574,normal,normal,-,"-"
36,13,■,,,,,""
37,0,▶,,,,,""
37,1,Activity A,2020-06-27 14:38:19:765,normal,normal,-,"-"
37,2,Activity C,2020-06-27 14:55:49:484,normal,normal,-,"-"
37,3,Activity D,2020-06-27 15:55:13:451,normal,normal,-,"-"
37,4,Activity E,2020-06-27 16:38:13:664,normal,normal,-,"-"
37,5,Activity G,2020-06-27 17:36:12:760,normal,normal,-,"-"
37,6,Activity F,2020-06-27 18:30:06:260,normal,normal,-,"-"
37,7,Activity I,2020-06-27 19:07:31:803,normal,normal,-,"-"
37,8,Activity O,2020-06-27 19:28:51:241,normal,normal,-,"-"
37,9,Activity P,2020-06-27 20:21:24:676,normal,normal,-,"-"
37,10,Activity J,2020-06-27 20:52:19:264,normal,normal,-,"-"
37,11,Activity B,2020-06-27 21:21:49:202,normal,normal,-,"-"
37,12,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 14:38:29:765,normal,normal,-,"-"
38,2,Activity AB,2020-06-27 15:27:46:261,normal,normal,-,"-"
38,3,Activity AF,2020-06-27 16:21:59:598,normal,normal,-,"-"
38,4,Activity AC,2020-06-27 17:20:24:945,normal,normal,-,"-"
38,5,Activity AG,2020-06-27 17:57:54:759,normal,normal,-,"-"
38,6,Activity AJ,2020-06-27 18:55:22:127,normal,normal,-,"-"
38,7,Activity AH,2020-06-27 19:55:17:557,normal,normal,-,"-"
38,8,Activity AL,2020-06-27 20:31:18:658,normal,normal,-,"-"
38,9,Activity AN,2020-06-27 21:29:19:750,normal,normal,-,"-"
38,10,Activity AM,2020-06-27 22:13:16:194,normal,normal,-,"-"
38,11,Activity AP,2020-06-27 22:37:35:908,normal,normal,-,"-"
38,12,Activity B,2020-06-27 23:02:50:474,normal,normal,-,"-"
38,13,■,,,,,""
39,0,▶,,,,,""
39,1,Activity A,2020-06-27 14:38:39:765,normal,normal,-,"-"
39,2,Activity C,2020-06-27 15:05:19:713,normal,normal,-,"-"
39,3,Activity D,2020-06-27 15:54:07:065,normal,normal,-,"-"
39,4,Activity E,2020-06-27 16:45:24:204,normal,normal,-,"-"
39,5,Activity G,2020-06-27 17:22:32:808,normal,normal,-,"-"
39,6,Activity F,2020-06-27 18:10:14:190,normal,normal,-,"-"
39,7,Activity I,2020-06-27 18:52:36:515,normal,normal,-,"-"
39,8,Activity M,2020-06-27 19:30:52:451,normal,normal,-,"-"
39,9,Activity N,2020-06-27 20:26:01:221,normal,normal,-,"-"
39,10,Activity J,2020-06-27 21:11:13:778,normal,normal,-,"-"
39,11,Activity B,2020-06-27 21:38:10:216,normal,normal,-,"-"
39,12,■,,,,,""
40,0,▶,,,,,""
40,1,Activity A,2020-06-27 14:38:49:765,normal,normal,-,"-"
40,2,Activity Q,2020-06-27 15:23:41:721,normal,normal,-,"-"
40,3,Activity R,2020-06-27 16:13:04:775,normal,normal,-,"-"
40,4,Activity S,2020-06-27 16:46:21:136,normal,normal,-,"-"
40,5,Activity T,2020-06-27 17:29:12:962,normal,normal,-,"-"
40,6,Activity U,2020-06-27 18:20:09:292,normal,normal,-,"-"
40,7,Activity V,2020-06-27 19:11:50:219,normal,normal,-,"-"
40,8,Activity X,2020-06-27 19:33:55:562,normal,normal,-,"-"
40,9,Activity W,2020-06-27 20:23:38:610,normal,normal,-,"-"
40,10,Activity B,2020-06-27 21:01:44:609,normal,normal,-,"-"
40,11,■,,,,,""
41,0,▶,,,,,""
41,1,Activity A,2020-06-27 14:38:59:765,normal,normal,-,"-"
41,2,Activity AB,2020-06-27 15:31:05:140,normal,normal,-,"-"
41,3,Activity AE,2020-06-27 16:29:45:323,normal,normal,-,"-"
41,4,Activity AC,2020-06-27 17:20:09:000,normal,normal,-,"-"
41,5,Activity AG,2020-06-27 17:49:18:211,normal,normal,-,"-"
41,6,Activity AK,2020-06-27 18:41:23:580,normal,normal,-,"-"
41,7,Activity AH,2020-06-27 19:24:06:401,normal,normal,-,"-"
41,8,Activity AL,2020-06-27 19:45:40:573,normal,normal,-,"-"
41,9,Activity AO,2020-06-27 20:36:09:071,normal,normal,-,"-"
41,10,Activity AM,2020-06-27 21:34:25:984,normal,normal,-,"-"
41,11,Activity AP,2020-06-27 21:54:37:822,normal,normal,-,"-"
41,12,Activity B,2020-06-27 22:16:51:685,normal,normal,-,"-"
41,13,■,,,,,""
42,0,▶,,,,,""
42,1,Activity A,2020-06-27 14:39:09:765,normal,normal,-,"-"
42,2,Activity AB,2020-06-27 15:24:15:086,normal,normal,-,"-"
42,3,Activity AD,2020-06-27 16:21:28:941,normal,normal,-,"-"
42,4,Activity AC,2020-06-27 16:58:18:035,normal,normal,-,"-"
42,5,Activity AG,2020-06-27 17:47:33:377,normal,normal,-,"-"
42,6,Activity AJ,2020-06-27 18:37:39:917,normal,normal,-,"-"
42,7,Activity AH,2020-06-27 19:33:04:528,normal,normal,-,"-"
42,8,Activity AL,2020-06-27 20:04:24:798,normal,normal,-,"-"
42,9,Activity AN,2020-06-27 20:59:34:064,normal,normal,-,"-"
42,10,Activity AM,2020-06-27 21:43:33:873,normal,normal,-,"-"
42,11,Activity AP,2020-06-27 22:22:17:624,normal,normal,-,"-"
42,12,Activity B,2020-06-27 22:42:05:847,normal,normal,-,"-"
42,13,■,,,,,""
43,0,▶,,,,,""
43,1,Activity A,2020-06-27 14:39:19:765,normal,normal,-,"-"
43,2,Activity AB,2020-06-27 15:13:07:162,normal,normal,-,"-"
43,3,Activity AD,2020-06-27 16:06:02:343,normal,normal,-,"-"
43,4,Activity AC,2020-06-27 16:40:11:558,normal,normal,-,"-"
43,5,Activity AG,2020-06-27 17:08:40:382,normal,normal,-,"-"
43,6,Activity AJ,2020-06-27 18:05:31:317,normal,normal,-,"-"
43,7,Activity AH,2020-06-27 18:55:19:481,normal,normal,-,"-"
43,8,Activity AL,2020-06-27 19:49:40:124,normal,normal,-,"-"
43,9,Activity AN,2020-06-27 20:37:27:884,normal,normal,-,"-"
43,10,Activity AM,2020-06-27 21:22:29:777,normal,normal,-,"-"
43,11,Activity AP,2020-06-27 21:59:48:079,normal,normal,-,"-"
43,12,Activity B,2020-06-27 22:25:42:681,normal,normal,-,"-"
43,13,■,,,,,""
44,0,▶,,,,,""
44,1,Activity A,2020-06-27 14:39:29:765,normal,normal,-,"-"
44,2,Activity C,2020-06-27 15:13:15:257,normal,normal,-,"-"
44,3,Activity D,2020-06-27 16:05:36:229,normal,normal,-,"-"
44,4,Activity E,2020-06-27 17:00:30:501,normal,normal,-,"-"
44,5,Activity H,2020-06-27 17:16:52:030,normal,normal,-,"-"
44,6,Activity F,2020-06-27 18:13:27:937,normal,normal,-,"-"
44,7,Activity I,2020-06-27 19:07:50:671,normal,normal,-,"-"
44,8,Activity M,2020-06-27 19:36:56:370,normal,normal,-,"-"
44,9,Activity N,2020-06-27 20:26:24:370,normal,normal,-,"-"
44,10,Activity J,2020-06-27 21:05:29:268,normal,normal,-,"-"
44,11,Activity B,2020-06-27 21:59:41:434,normal,normal,-,"-"
44,12,■,,,,,""
45,0,▶,,,,,""
45,1,Activity A,2020-06-27 14:39:39:765,normal,normal,-,"-"
45,2,Activity C,2020-06-27 15:18:57:155,normal,normal,-,"-"
45,3,Activity D,2020-06-27 16:18:41:890,normal,normal,-,"-"
45,4,Activity E,2020-06-27 16:56:55:449,normal,normal,-,"-"
45,5,Activity H,2020-06-27 17:13:03:222,normal,normal,-,"-"
45,6,Activity F,2020-06-27 17:58:37:695,normal,normal,-,"-"
45,7,Activity I,2020-06-27 18:47:05:427,normal,normal,-,"-"
45,8,Activity M,2020-06-27 19:08:24:530,normal,normal,-,"-"
45,9,Activity N,2020-06-27 19:54:35:057,normal,normal,-,"-"
45,10,Activity J,2020-06-27 20:45:00:616,normal,normal,-,"-"
45,11,Activity B,2020-06-27 21:33:28:603,normal,normal,-,"-"
45,12,■,,,,,""
46,0,▶,,,,,""
46,1,Activity A,2020-06-27 14:39:49:765,normal,normal,-,"-"
46,2,Activity AB,2020-06-27 14:59:19:999,normal,normal,-,"-"
46,3,Activity AF,2020-06-27 15:57:50:018,normal,normal,-,"-"
46,4,Activity AC,2020-06-27 16:50:15:775,normal,normal,-,"-"
46,5,Activity AG,2020-06-27 17:11:56:083,normal,normal,-,"-"
46,6,Activity AJ,2020-06-27 18:03:09:695,normal,normal,-,"-"
46,7,Activity AH,2020-06-27 18:58:39:924,normal,normal,-,"-"
46,8,Activity AL,2020-06-27 19:41:04:191,normal,normal,-,"-"
46,9,Activity AO,2020-06-27 20:28:03:861,normal,normal,-,"-"
46,10,Activity AM,2020-06-27 21:06:06:533,normal,normal,-,"-"
46,11,Activity AP,2020-06-27 21:31:41:782,normal,normal,-,"-"
46,12,Activity B,2020-06-27 21:51:40:882,normal,normal,-,"-"
46,13,■,,,,,""
47,0,▶,,,,,""
47,1,Activity A,2020-06-27 14:39:59:765,normal,normal,-,"-"
47,2,Activity AB,2020-06-27 15:19:18:265,normal,normal,-,"-"
47,3,Activity AE,2020-06-27 16:05:28:983,normal,normal,-,"-"
47,4,Activity AC,2020-06-27 17:00:48:477,normal,normal,-,"-"
47,5,Activity AG,2020-06-27 17:22:30:640,normal,normal,-,"-"
47,6,Activity AI,2020-06-27 18:14:28:886,normal,normal,-,"-"
47,7,Activity AH,2020-06-27 18:54:44:251,normal,normal,-,"-"
47,8,Activity AL,2020-06-27 19:20:57:284,normal,normal,-,"-"
47,9,Activity AN,2020-06-27 20:18:45:822,normal,normal,-,"-"
47,10,Activity AM,2020-06-27 20:59:23:811,normal,normal,-,"-"
47,11,Activity AP,2020-06-27 21:35:19:057,normal,normal,-,"-"
47,12,Activity B,2020-06-27 22:04:28:272,normal,normal,-,"-"
47,13,■,,,,,""
48,0,▶,,,,,""
48,1,Activity A,2020-06-27 14:40:09:765,normal,normal,-,"-"
48,2,Activity Q,2020-06-27 15:10:09:514,normal,normal,-,"-"
48,3,Activity R,2020-06-27 16:03:07:803,normal,normal,-,"-"
48,4,Activity S,2020-06-27 16:42:09:641,normal,normal,-,"-"
48,5,Activity T,2020-06-27 17:21:22:443,normal,normal,-,"-"
48,6,Activity U,2020-06-27 18:15:25:795,normal,normal,-,"-"
48,7,Activity V,2020-06-27 19:02:50:099,normal,normal,-,"-"
48,8,Activity Y,2020-06-27 19:37:41:966,normal,normal,-,"-"
48,9,Activity W,2020-06-27 20:35:51:864,normal,normal,-,"-"
48,10,Activity B,2020-06-27 21:15:05:466,normal,normal,-,"-"
48,11,■,,,,,""
49,0,▶,,,,,""
49,1,Activity A,2020-06-27 14:40:19:765,normal,normal,-,"-"
49,2,Activity AB,2020-06-27 15:28:56:516,normal,normal,-,"-"
49,3,Activity AD,2020-06-27 16:18:57:164,normal,normal,-,"-"
49,4,Activity AC,2020-06-27 17:12:27:002,normal,normal,-,"-"
49,5,Activity AG,2020-06-27 18:03:36:119,normal,normal,-,"-"
49,6,Activity AJ,2020-06-27 18:54:48:683,normal,normal,-,"-"
49,7,Activity AH,2020-06-27 19:41:23:895,normal,normal,-,"-"
49,8,Activity AL,2020-06-27 20:10:05:756,normal,normal,-,"-"
49,9,Activity AO,2020-06-27 20:58:23:578,normal,normal,-,"-"
49,10,Activity AM,2020-06-27 21:30:54:064,normal,normal,-,"-"
49,11,Activity AP,2020-06-27 21:50:29:440,normal,normal,-,"-"
49,12,Activity B,2020-06-27 22:26:07:555,normal,normal,-,"-"
49,13,■,,,,,""
50,0,▶,,,,,""
50,1,Activity A,2020-06-27 14:40:29:765,normal,normal,-,"-"
50,2,Activity C,2020-06-27 15:22:31:355,normal,normal,-,"-"
50,3,Activity D,2020-06-27 16:11:48:706,normal,normal,-,"-"
50,4,Activity E,2020-06-27 16:54:15:437,normal,normal,-,"-"
50,5,Activity H,2020-06-27 17:47:46:575,normal,normal,-,"-"
50,6,Activity F,2020-06-27 18:35:12:449,normal,normal,-,"-"
50,7,Activity I,2020-06-27 19:30:40:269,normal,normal,-,"-"
50,8,Activity M,2020-06-27 20:23:42:922,normal,normal,-,"-"
50,9,Activity N,2020-06-27 21:15:16:121,normal,normal,-,"-"
50,10,Activity J,2020-06-27 21:58:31:185,normal,normal,-,"-"
50,11,Activity B,2020-06-27 22:39:23:172,normal,normal,-,"-"
50,12,■,,,,,""
51,0,▶,,,,,""
51,1,Activity A,2020-06-27 14:40:39:765,normal,normal,-,"-"
51,2,Activity AB,2020-06-27 15:13:30:734,normal,normal,-,"-"
51,3,Activity AD,2020-06-27 16:06:17:720,normal,normal,-,"-"
51,4,Activity AC,2020-06-27 16:37:27:243,normal,normal,-,"-"
51,5,Activity AG,2020-06-27 17:03:44:517,normal,normal,-,"-"
51,6,Activity AK,2020-06-27 17:51:09:187,normal,normal,-,"-"
51,7,Activity AH,2020-06-27 18:39:19:446,normal,normal,-,"-"
51,8,Activity AL,2020-06-27 19:08:59:038,normal,normal,-,"-"
51,9,Activity AO,2020-06-27 20:07:11:047,normal,normal,-,"-"
51,10,Activity AM,2020-06-27 20:48:14:512,normal,normal,-,"-"
51,11,Activity AP,2020-06-27 21:32:00:405,normal,normal,-,"-"
51,12,Activity B,2020-06-27 22:30:59:669,normal,normal,-,"-"
51,13,■,,,,,""
52,0,▶,,,,,""
52,1,Activity A,2020-06-27 14:40:49:765,normal,normal,-,"-"
52,2,Activity C,2020-06-27 15:27:01:579,normal,normal,-,"-"
52,3,Activity D,2020-06-27 16:25:50:162,normal,normal,-,"-"
52,4,Activity E,2020-06-27 17:22:38:173,normal,normal,-,"-"
52,5,Activity G,2020-06-27 17:50:53:386,normal,normal,-,"-"
52,6,Activity F,2020-06-27 18:48:52:919,normal,normal,-,"-"
52,7,Activity I,2020-06-27 19:41:25:978,normal,normal,-,"-"
52,8,Activity O,2020-06-27 20:38:14:303,normal,normal,-,"-"
52,9,Activity P,2020-06-27 21:29:24:940,normal,normal,-,"-"
52,10,Activity J,2020-06-27 22:12:11:299,normal,normal,-,"-"
52,11,Activity B,2020-06-27 22:40:09:934,normal,normal,-,"-"
52,12,■,,,,,""
53,0,▶,,,,,""
53,1,Activity A,2020-06-27 14:40:59:765,normal,normal,-,"-"
53,2,Activity AB,2020-06-27 15:32:18:132,normal,normal,-,"-"
53,3,Activity AD,2020-06-27 16:25:32:454,normal,normal,-,"-"
53,4,Activity AC,2020-06-27 17:19:22:638,normal,normal,-,"-"
53,5,Activity AG,2020-06-27 18:00:39:154,normal,normal,-,"-"
53,6,Activity AK,2020-06-27 18:57:15:755,normal,normal,-,"-"
53,7,Activity AH,2020-06-27 19:27:52:352,normal,normal,-,"-"
53,8,Activity AL,2020-06-27 19:48:08:770,normal,normal,-,"-"
53,9,Activity AO,2020-06-27 20:41:41:840,normal,normal,-,"-"
53,10,Activity AM,2020-06-27 21:40:25:212,normal,normal,-,"-"
53,11,Activity AP,2020-06-27 22:01:53:417,normal,normal,-,"-"
53,12,Activity B,2020-06-27 22:37:29:293,normal,normal,-,"-"
53,13,■,,,,,""
54,0,▶,,,,,""
54,1,Activity A,2020-06-27 14:41:09:765,normal,normal,-,"-"
54,2,Activity AB,2020-06-27 15:16:30:922,normal,normal,-,"-"
54,3,Activity AE,2020-06-27 16:06:11:943,normal,normal,-,"-"
54,4,Activity AC,2020-06-27 16:38:55:298,normal,normal,-,"-"
54,5,Activity AG,2020-06-27 17:11:02:963,normal,normal,-,"-"
54,6,Activity AI,2020-06-27 17:57:59:741,normal,normal,-,"-"
54,7,Activity AH,2020-06-27 18:30:18:556,normal,normal,-,"-"
54,8,Activity AL,2020-06-27 19:15:33:414,normal,normal,-,"-"
54,9,Activity AN,2020-06-27 20:13:12:890,normal,normal,-,"-"
54,10,Activity AM,2020-06-27 21:03:05:382,normal,normal,-,"-"
54,11,Activity AP,2020-06-27 21:47:30:463,normal,normal,-,"-"
54,12,Activity B,2020-06-27 22:30:02:940,normal,normal,-,"-"
54,13,■,,,,,""
55,0,▶,,,,,""
55,1,Activity A,2020-06-27 14:41:19:765,normal,normal,-,"-"
55,2,Activity C,2020-06-27 15:31:25:415,normal,normal,-,"-"
55,3,Activity D,2020-06-27 16:29:57:588,normal,normal,-,"-"
55,4,Activity E,2020-06-27 17:26:39:594,normal,normal,-,"-"
55,5,Activity H,2020-06-27 17:59:30:531,normal,normal,-,"-"
55,6,Activity F,2020-06-27 18:47:00:114,normal,normal,-,"-"
55,7,Activity I,2020-06-27 19:25:40:765,normal,normal,-,"-"
55,8,Activity M,2020-06-27 19:52:07:108,normal,normal,-,"-"
55,9,Activity N,2020-06-27 20:44:15:603,normal,normal,-,"-"
55,10,Activity J,2020-06-27 21:35:13:964,normal,normal,-,"-"
55,11,Activity B,2020-06-27 21:55:41:333,normal,normal,-,"-"
55,12,■,,,,,""
56,0,▶,,,,,""
56,1,Activity A,2020-06-27 14:41:29:765,normal,normal,-,"-"
56,2,Activity C,2020-06-27 15:05:33:207,normal,normal,-,"-"
56,3,Activity D,2020-06-27 15:57:58:763,normal,normal,-,"-"
56,4,Activity E,2020-06-27 16:44:22:261,normal,normal,-,"-"
56,5,Activity H,2020-06-27 17:00:04:199,normal,normal,-,"-"
56,6,Activity F,2020-06-27 17:47:01:802,normal,normal,-,"-"
56,7,Activity I,2020-06-27 18:21:52:637,normal,normal,-,"-"
56,8,Activity O,2020-06-27 18:58:56:980,normal,normal,-,"-"
56,9,Activity P,2020-06-27 19:46:35:364,normal,normal,-,"-"
56,10,Activity J,2020-06-27 20:37:44:845,normal,normal,-,"-"
56,11,Activity B,2020-06-27 21:15:10:693,normal,normal,-,"-"
56,12,■,,,,,""
57,0,▶,,,,,""
57,1,Activity A,2020-06-27 14:41:39:765,normal,normal,-,"-"
57,2,Activity C,2020-06-27 15:04:30:182,normal,normal,-,"-"
57,3,Activity D,2020-06-27 15:50:19:104,normal,normal,-,"-"
57,4,Activity E,2020-06-27 16:23:54:125,normal,normal,-,"-"
57,5,Activity H,2020-06-27 16:43:01:307,normal,normal,-,"-"
57,6,Activity F,2020-06-27 17:38:01:157,normal,normal,-,"-"
57,7,Activity I,2020-06-27 18:32:19:045,normal,normal,-,"-"
57,8,Activity M,2020-06-27 19:02:12:629,normal,normal,-,"-"
57,9,Activity N,2020-06-27 19:59:34:241,normal,normal,-,"-"
57,10,Activity J,2020-06-27 20:37:00:339,normal,normal,-,"-"
57,11,Activity B,2020-06-27 21:03:41:086,normal,normal,-,"-"
57,12,■,,,,,""
58,0,▶,,,,,""
58,1,Activity A,2020-06-27 14:41:49:765,normal,normal,-,"-"
58,2,Activity C,2020-06-27 15:04:30:227,normal,normal,-,"-"
58,3,Activity D,2020-06-27 15:57:56:271,normal,normal,-,"-"
58,4,Activity E,2020-06-27 16:30:45:560,normal,normal,-,"-"
58,5,Activity H,2020-06-27 17:22:07:549,normal,normal,-,"-"
58,6,Activity F,2020-06-27 18:20:13:886,normal,normal,-,"-"
58,7,Activity I,2020-06-27 19:09:10:052,normal,normal,-,"-"
58,8,Activity M,2020-06-27 19:32:07:734,normal,normal,-,"-"
58,9,Activity N,2020-06-27 20:22:30:352,normal,normal,-,"-"
58,10,Activity J,2020-06-27 21:13:37:175,normal,normal,-,"-"
58,11,Activity B,2020-06-27 22:01:45:099,normal,normal,-,"-"
58,12,■,,,,,""
59,0,▶,,,,,""
59,1,Activity A,2020-06-27 14:41:59:765,normal,normal,-,"-"
59,2,Activity C,2020-06-27 15:06:42:786,normal,normal,-,"-"
59,3,Activity D,2020-06-27 16:00:56:546,normal,normal,-,"-"
59,4,Activity E,2020-06-27 16:48:29:011,normal,normal,-,"-"
59,5,Activity G,2020-06-27 17:34:26:533,normal,normal,-,"-"
59,6,Activity F,2020-06-27 18:28:45:881,normal,normal,-,"-"
59,7,Activity I,2020-06-27 19:28:04:110,normal,normal,-,"-"
59,8,Activity M,2020-06-27 20:26:55:196,normal,normal,-,"-"
59,9,Activity N,2020-06-27 21:20:32:700,normal,normal,-,"-"
