case_id,event_position,activity_name,timestamp,user,label,anomaly_type,anomaly_description
27,12,■,,■,anomalous,Attribute,"{'index': [9], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Jin']}"
28,0,▶,,▶,normal,-,-
28,1,Activity A,,Sherlene,normal,-,-
28,2,Activity B,,Earl,normal,-,-
28,3,Activity C,,Brant,normal,-,-
28,4,Activity E,,Lourdes,normal,-,-
28,5,Activity D,,Hugo,normal,-,-
28,6,Activity U,,Carmella,normal,-,-
28,7,Activity K,,Issac,normal,-,-
28,8,Activity M,,Sonia,normal,-,-
28,9,Activity N,,Jack,normal,-,-
28,10,Activity L,,Melany,normal,-,-
28,11,Activity F,,Della,normal,-,-
28,12,■,,■,normal,-,-
29,0,▶,,▶,normal,-,-
29,1,Activity A,,Sherlene,normal,-,-
29,2,Activity B,,Earl,normal,-,-
29,3,Activity C,,James,normal,-,-
29,4,Activity E,,Lourdes,normal,-,-
29,5,Activity D,,Doretta,normal,-,-
29,6,Activity V,,Howard,normal,-,-
29,7,Activity K,,Alyce,normal,-,-
29,8,Activity R,,Elisha,normal,-,-
29,9,Activity S,,Junior,normal,-,-
29,10,Activity L,,Steve,normal,-,-
29,11,Activity F,,Deloras,normal,-,-
29,12,■,,■,normal,-,-
30,0,▶,,▶,anomalous,Attribute,"{'index': [3, 9, 10], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Lourdes', 'Jamika', 'Hoyt']}"
30,1,Activity A,,Sherlene,anomalous,Attribute,"{'index': [3, 9, 10], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Lourdes', 'Jamika', 'Hoyt']}"
30,2,Activity B,,Doretta,anomalous,Attribute,"{'index': [3, 9, 10], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Lourdes', 'Jamika', 'Hoyt']}"
30,3,Activity C,,Donald,anomalous,Attribute,"{'index': [3, 9, 10], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Lourdes', 'Jamika', 'Hoyt']}"
30,4,Activity E,,Josef,anomalous,Attribute,"{'index': [3, 9, 10], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Lourdes', 'Jamika', 'Hoyt']}"
30,5,Activity D,,Hugo,anomalous,Attribute,"{'index': [3, 9, 10], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Lourdes', 'Jamika', 'Hoyt']}"
30,6,Activity U,,Issac,anomalous,Attribute,"{'index': [3, 9, 10], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Lourdes', 'Jamika', 'Hoyt']}"
30,7,Activity G,,Hoyt,anomalous,Attribute,"{'index': [3, 9, 10], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Lourdes', 'Jamika', 'Hoyt']}"
30,8,Activity H,,Jack,anomalous,Attribute,"{'index': [3, 9, 10], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Lourdes', 'Jamika', 'Hoyt']}"
30,9,Activity I,,Sonia,anomalous,Attribute,"{'index': [3, 9, 10], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Lourdes', 'Jamika', 'Hoyt']}"
30,10,Activity J,,Amanda,anomalous,Attribute,"{'index': [3, 9, 10], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Lourdes', 'Jamika', 'Hoyt']}"
30,11,Activity F,,Johnny,anomalous,Attribute,"{'index': [3, 9, 10], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Lourdes', 'Jamika', 'Hoyt']}"
30,12,■,,■,anomalous,Attribute,"{'index': [3, 9, 10], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Lourdes', 'Jamika', 'Hoyt']}"
31,0,▶,,▶,normal,-,-
31,1,Activity A,,Sherlene,normal,-,-
31,2,Activity B,,Earl,normal,-,-
31,3,Activity C,,Brant,normal,-,-
31,4,Activity E,,Lourdes,normal,-,-
31,5,Activity D,,Doretta,normal,-,-
31,6,Activity V,,Frances,normal,-,-
31,7,Activity K,,James,normal,-,-
31,8,Activity R,,Elisha,normal,-,-
31,9,Activity S,,Anna,normal,-,-
31,10,Activity L,,Alyce,normal,-,-
31,11,Activity F,,Jin,normal,-,-
31,12,■,,■,normal,-,-
32,0,▶,,▶,normal,-,-
32,1,Activity A,,Sherlene,normal,-,-
32,2,Activity B,,Doretta,normal,-,-
32,3,Activity C,,James,normal,-,-
32,4,Activity E,,Lourdes,normal,-,-
32,5,Activity D,,Doretta,normal,-,-
32,6,Activity V,,Hoyt,normal,-,-
32,7,Activity G,,Hoyt,normal,-,-
32,8,Activity H,,Jack,normal,-,-
32,9,Activity I,,Sonia,normal,-,-
32,10,Activity J,,Della,normal,-,-
32,11,Activity F,,Hoyt,normal,-,-
32,12,■,,■,normal,-,-
33,0,▶,,▶,anomalous,Attribute,"{'index': [1, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Earl', 'Hannah']}"
33,1,Activity A,,Sherlene,anomalous,Attribute,"{'index': [1, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Earl', 'Hannah']}"
33,2,Activity B,,Donald,anomalous,Attribute,"{'index': [1, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Earl', 'Hannah']}"
33,3,Activity C,,Brant,anomalous,Attribute,"{'index': [1, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Earl', 'Hannah']}"
33,4,Activity E,,Lourdes,anomalous,Attribute,"{'index': [1, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Earl', 'Hannah']}"
33,5,Activity D,,Hugo,anomalous,Attribute,"{'index': [1, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Earl', 'Hannah']}"
33,6,Activity U,,Joe,anomalous,Attribute,"{'index': [1, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Earl', 'Hannah']}"
33,7,Activity G,,Hoyt,anomalous,Attribute,"{'index': [1, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Earl', 'Hannah']}"
33,8,Activity H,,Jack,anomalous,Attribute,"{'index': [1, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Earl', 'Hannah']}"
33,9,Activity I,,Sonia,anomalous,Attribute,"{'index': [1, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Earl', 'Hannah']}"
33,10,Activity J,,Della,anomalous,Attribute,"{'index': [1, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Earl', 'Hannah']}"
33,11,Activity F,,Hoyt,anomalous,Attribute,"{'index': [1, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Earl', 'Hannah']}"
33,12,■,,■,anomalous,Attribute,"{'index': [1, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Earl', 'Hannah']}"
34,0,▶,,▶,normal,-,-
34,1,Activity A,,Sherlene,normal,-,-
34,2,Activity B,,Earl,normal,-,-
34,3,Activity C,,Brant,normal,-,-
34,4,Activity E,,Lourdes,normal,-,-
34,5,Activity D,,Doretta,normal,-,-
34,6,Activity V,,Hoyt,normal,-,-
34,7,Activity G,,Hoyt,normal,-,-
34,8,Activity H,,Jack,normal,-,-
34,9,Activity I,,Sonia,normal,-,-
34,10,Activity J,,Jamika,normal,-,-
34,11,Activity F,,Hoyt,normal,-,-
34,12,■,,■,normal,-,-
35,0,▶,,▶,anomalous,Attribute,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['James']}"
35,1,Activity A,,Sherlene,anomalous,Attribute,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['James']}"
35,2,Activity B,,Earl,anomalous,Attribute,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['James']}"
35,3,Activity C,,Maryellen,anomalous,Attribute,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['James']}"
35,4,Activity E,,Lourdes,anomalous,Attribute,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['James']}"
35,5,Activity D,,Hugo,anomalous,Attribute,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['James']}"
35,6,Activity U,,Carmella,anomalous,Attribute,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['James']}"
35,7,Activity K,,Melany,anomalous,Attribute,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['James']}"
35,8,Activity O,,Grayce,anomalous,Attribute,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['James']}"
35,9,Activity P,,Rossana,anomalous,Attribute,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['James']}"
35,10,Activity L,,Lisa,anomalous,Attribute,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['James']}"
35,11,Activity F,,Earl,anomalous,Attribute,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['James']}"
35,12,■,,■,anomalous,Attribute,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['James']}"
36,0,▶,,▶,normal,-,-
36,1,Activity A,,Sherlene,normal,-,-
36,2,Activity B,,Earl,normal,-,-
36,3,Activity C,,Brant,normal,-,-
36,4,Activity E,,Lourdes,normal,-,-
36,5,Activity D,,Hugo,normal,-,-
36,6,Activity U,,Issac,normal,-,-
36,7,Activity G,,Hoyt,normal,-,-
36,8,Activity H,,Jack,normal,-,-
36,9,Activity I,,Sonia,normal,-,-
36,10,Activity J,,Howard,normal,-,-
36,11,Activity F,,Brant,normal,-,-
36,12,■,,■,normal,-,-
37,0,▶,,▶,normal,-,-
37,1,Activity A,,Sherlene,normal,-,-
37,2,Activity B,,Earl,normal,-,-
37,3,Activity C,,Donald,normal,-,-
37,4,Activity E,,Lourdes,normal,-,-
37,5,Activity D,,Doretta,normal,-,-
37,6,Activity V,,Frances,normal,-,-
37,7,Activity K,,Issac,normal,-,-
37,8,Activity M,,Sonia,normal,-,-
37,9,Activity N,,Ling,normal,-,-
37,10,Activity L,,Steve,normal,-,-
37,11,Activity F,,Deloras,normal,-,-
37,12,■,,■,normal,-,-
38,0,▶,,▶,normal,-,-
38,1,Activity A,,Sherlene,normal,-,-
38,2,Activity B,,Earl,normal,-,-
38,3,Activity C,,Brant,normal,-,-
38,4,Activity E,,Lourdes,normal,-,-
38,5,Activity D,,Hugo,normal,-,-
38,6,Activity U,,Paul,normal,-,-
38,7,Activity K,,James,normal,-,-
38,8,Activity R,,Elisha,normal,-,-
38,9,Activity S,,James,normal,-,-
38,10,Activity L,,Amanda,normal,-,-
38,11,Activity F,,Deloras,normal,-,-
38,12,■,,■,normal,-,-
39,0,▶,,▶,normal,-,-
39,1,Activity A,,Sherlene,normal,-,-
39,2,Activity B,,Earl,normal,-,-
39,3,Activity C,,Donald,normal,-,-
39,4,Activity E,,Lourdes,normal,-,-
39,5,Activity D,,Hugo,normal,-,-
39,6,Activity U,,Hannah,normal,-,-
39,7,Activity G,,Hoyt,normal,-,-
39,8,Activity H,,Jack,normal,-,-
39,9,Activity I,,Sonia,normal,-,-
39,10,Activity J,,Howard,normal,-,-
39,11,Activity F,,Brant,normal,-,-
39,12,■,,■,normal,-,-
40,0,▶,,▶,normal,-,-
40,1,Activity A,,Sherlene,normal,-,-
40,2,Activity B,,Doretta,normal,-,-
40,3,Activity C,,Brant,normal,-,-
40,4,Activity E,,Lourdes,normal,-,-
40,5,Activity D,,Hugo,normal,-,-
40,6,Activity U,,Paul,normal,-,-
40,7,Activity K,,Hassie,normal,-,-
40,8,Activity O,,Sigrid,normal,-,-
40,9,Activity P,,Rossana,normal,-,-
40,10,Activity L,,Lisa,normal,-,-
40,11,Activity F,,Earl,normal,-,-
40,12,■,,■,normal,-,-
41,0,▶,,▶,normal,-,-
41,1,Activity A,,Sherlene,normal,-,-
41,2,Activity B,,Doretta,normal,-,-
41,3,Activity C,,Brant,normal,-,-
41,4,Activity E,,Lourdes,normal,-,-
41,5,Activity D,,Hugo,normal,-,-
41,6,Activity U,,Della,normal,-,-
41,7,Activity T,,Roy,normal,-,-
41,8,Activity F,,Hoyt,normal,-,-
41,9,■,,■,normal,-,-
42,0,▶,,▶,normal,-,-
42,1,Activity A,,Sherlene,normal,-,-
42,2,Activity B,,Doretta,normal,-,-
42,3,Activity C,,Donald,normal,-,-
42,4,Activity E,,Lourdes,normal,-,-
42,5,Activity D,,Doretta,normal,-,-
42,6,Activity V,,Howard,normal,-,-
42,7,Activity K,,Hassie,normal,-,-
42,8,Activity O,,Grayce,normal,-,-
42,9,Activity P,,Grayce,normal,-,-
42,10,Activity L,,Steve,normal,-,-
42,11,Activity F,,Emily,normal,-,-
42,12,■,,■,normal,-,-
43,0,▶,,▶,normal,-,-
43,1,Activity A,,Sherlene,normal,-,-
43,2,Activity B,,Earl,normal,-,-
43,3,Activity C,,James,normal,-,-
43,4,Activity E,,Lourdes,normal,-,-
43,5,Activity D,,Hugo,normal,-,-
43,6,Activity U,,Della,normal,-,-
43,7,Activity T,,Ryan,normal,-,-
43,8,Activity F,,Earl,normal,-,-
43,9,■,,■,normal,-,-
44,0,▶,,▶,normal,-,-
44,1,Activity A,,Sherlene,normal,-,-
44,2,Activity B,,Doretta,normal,-,-
44,3,Activity C,,Brant,normal,-,-
44,4,Activity E,,Lourdes,normal,-,-
44,5,Activity D,,Hugo,normal,-,-
44,6,Activity U,,Carmella,normal,-,-
44,7,Activity K,,James,normal,-,-
44,8,Activity R,,Sharee,normal,-,-
44,9,Activity S,,Junior,normal,-,-
44,10,Activity L,,Steve,normal,-,-
44,11,Activity F,,Emily,normal,-,-
44,12,■,,■,normal,-,-
45,0,▶,,▶,normal,-,-
45,1,Activity A,,Sherlene,normal,-,-
45,2,Activity B,,Earl,normal,-,-
45,3,Activity C,,Brant,normal,-,-
45,4,Activity E,,Lourdes,normal,-,-
45,5,Activity D,,Doretta,normal,-,-
45,6,Activity V,,Hoyt,normal,-,-
45,7,Activity G,,James,normal,-,-
45,8,Activity H,,Jack,normal,-,-
45,9,Activity I,,Sonia,normal,-,-
45,10,Activity J,,Jamika,normal,-,-
45,11,Activity F,,Hoyt,normal,-,-
45,12,■,,■,normal,-,-
46,0,▶,,▶,anomalous,Attribute,"{'index': [0, 1, 3], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Sherlene', 'Doretta', 'Lourdes']}"
46,1,Activity A,,Paul,anomalous,Attribute,"{'index': [0, 1, 3], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Sherlene', 'Doretta', 'Lourdes']}"
46,2,Activity B,,Amanda,anomalous,Attribute,"{'index': [0, 1, 3], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Sherlene', 'Doretta', 'Lourdes']}"
46,3,Activity C,,James,anomalous,Attribute,"{'index': [0, 1, 3], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Sherlene', 'Doretta', 'Lourdes']}"
46,4,Activity E,,Shandi,anomalous,Attribute,"{'index': [0, 1, 3], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Sherlene', 'Doretta', 'Lourdes']}"
46,5,Activity D,,Hugo,anomalous,Attribute,"{'index': [0, 1, 3], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Sherlene', 'Doretta', 'Lourdes']}"
46,6,Activity U,,Paul,anomalous,Attribute,"{'index': [0, 1, 3], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Sherlene', 'Doretta', 'Lourdes']}"
46,7,Activity K,,James,anomalous,Attribute,"{'index': [0, 1, 3], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Sherlene', 'Doretta', 'Lourdes']}"
46,8,Activity R,,Sharee,anomalous,Attribute,"{'index': [0, 1, 3], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Sherlene', 'Doretta', 'Lourdes']}"
46,9,Activity S,,James,anomalous,Attribute,"{'index': [0, 1, 3], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Sherlene', 'Doretta', 'Lourdes']}"
46,10,Activity L,,Jamika,anomalous,Attribute,"{'index': [0, 1, 3], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Sherlene', 'Doretta', 'Lourdes']}"
46,11,Activity F,,Brant,anomalous,Attribute,"{'index': [0, 1, 3], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Sherlene', 'Doretta', 'Lourdes']}"
46,12,■,,■,anomalous,Attribute,"{'index': [0, 1, 3], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Sherlene', 'Doretta', 'Lourdes']}"
47,0,▶,,▶,normal,-,-
47,1,Activity A,,Sherlene,normal,-,-
47,2,Activity B,,Earl,normal,-,-
47,3,Activity C,,Donald,normal,-,-
47,4,Activity E,,Lourdes,normal,-,-
47,5,Activity D,,Hugo,normal,-,-
47,6,Activity U,,Paul,normal,-,-
47,7,Activity K,,Hassie,normal,-,-
47,8,Activity O,,Grayce,normal,-,-
47,9,Activity P,,Grayce,normal,-,-
47,10,Activity L,,Jamika,normal,-,-
47,11,Activity F,,Della,normal,-,-
47,12,■,,■,normal,-,-
48,0,▶,,▶,normal,-,-
48,1,Activity A,,Sherlene,normal,-,-
48,2,Activity B,,Earl,normal,-,-
48,3,Activity C,,James,normal,-,-
48,4,Activity E,,Lourdes,normal,-,-
48,5,Activity D,,Doretta,normal,-,-
48,6,Activity V,,Howard,normal,-,-
48,7,Activity K,,James,normal,-,-
48,8,Activity R,,Elisha,normal,-,-
48,9,Activity S,,Lourdes,normal,-,-
48,10,Activity L,,Charles,normal,-,-
48,11,Activity F,,Brant,normal,-,-
48,12,■,,■,normal,-,-
49,0,▶,,▶,normal,-,-
49,1,Activity A,,Sherlene,normal,-,-
49,2,Activity B,,Earl,normal,-,-
49,3,Activity C,,James,normal,-,-
49,4,Activity E,,Lourdes,normal,-,-
49,5,Activity D,,Hugo,normal,-,-
49,6,Activity U,,Issac,normal,-,-
49,7,Activity G,,Hoyt,normal,-,-
49,8,Activity H,,Jack,normal,-,-
49,9,Activity I,,Sonia,normal,-,-
49,10,Activity J,,Lisa,normal,-,-
49,11,Activity F,,Hoyt,normal,-,-
49,12,■,,■,normal,-,-
50,0,▶,,▶,normal,-,-
50,1,Activity A,,Sherlene,normal,-,-
50,2,Activity B,,Earl,normal,-,-
50,3,Activity C,,Brant,normal,-,-
50,4,Activity E,,Lourdes,normal,-,-
50,5,Activity D,,Hugo,normal,-,-
50,6,Activity U,,Carmella,normal,-,-
50,7,Activity K,,Alyce,normal,-,-
50,8,Activity R,,Sharee,normal,-,-
50,9,Activity S,,Anna,normal,-,-
50,10,Activity L,,Alyce,normal,-,-
50,11,Activity F,,Jin,normal,-,-
50,12,■,,■,normal,-,-
51,0,▶,,▶,normal,-,-
51,1,Activity A,,Sherlene,normal,-,-
51,2,Activity B,,Doretta,normal,-,-
51,3,Activity C,,Brant,normal,-,-
51,4,Activity E,,Lourdes,normal,-,-
51,5,Activity D,,Doretta,normal,-,-
51,6,Activity V,,Frances,normal,-,-
51,7,Activity K,,Hassie,normal,-,-
51,8,Activity O,,Grayce,normal,-,-
51,9,Activity P,,Grayce,normal,-,-
51,10,Activity L,,Jamika,normal,-,-
51,11,Activity F,,Brant,normal,-,-
51,12,■,,■,normal,-,-
52,0,▶,,▶,normal,-,-
52,1,Activity A,,Sherlene,normal,-,-
52,2,Activity B,,Doretta,normal,-,-
52,3,Activity C,,Brant,normal,-,-
52,4,Activity E,,Lourdes,normal,-,-
52,5,Activity D,,Doretta,normal,-,-
52,6,Activity V,,Frances,normal,-,-
52,7,Activity K,,James,normal,-,-
52,8,Activity R,,Elisha,normal,-,-
52,9,Activity S,,James,normal,-,-
52,10,Activity L,,Steve,normal,-,-
52,11,Activity F,,Emily,normal,-,-
52,12,■,,■,normal,-,-
53,0,▶,,▶,normal,-,-
53,1,Activity A,,Sherlene,normal,-,-
53,2,Activity B,,Earl,normal,-,-
53,3,Activity C,,Brant,normal,-,-
53,4,Activity E,,Lourdes,normal,-,-
53,5,Activity D,,Hugo,normal,-,-
53,6,Activity U,,Hannah,normal,-,-
53,7,Activity G,,Hoyt,normal,-,-
53,8,Activity H,,Jack,normal,-,-
53,9,Activity I,,Sonia,normal,-,-
53,10,Activity J,,Lisa,normal,-,-
53,11,Activity F,,Hoyt,normal,-,-
53,12,■,,■,normal,-,-
54,0,▶,,▶,normal,-,-
54,1,Activity A,,Sherlene,normal,-,-
54,2,Activity B,,Earl,normal,-,-
54,3,Activity C,,James,normal,-,-
54,4,Activity E,,Lourdes,normal,-,-
54,5,Activity D,,Hugo,normal,-,-
54,6,Activity U,,Issac,normal,-,-
54,7,Activity G,,Hoyt,normal,-,-
54,8,Activity H,,Jack,normal,-,-
54,9,Activity I,,Sonia,normal,-,-
54,10,Activity J,,Della,normal,-,-
54,11,Activity F,,Hoyt,normal,-,-
54,12,■,,■,normal,-,-
55,0,▶,,▶,anomalous,Attribute,"{'index': [0, 6], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Sherlene', 'Ryan']}"
55,1,Activity A,,Sharee,anomalous,Attribute,"{'index': [0, 6], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Sherlene', 'Ryan']}"
55,2,Activity B,,Earl,anomalous,Attribute,"{'index': [0, 6], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Sherlene', 'Ryan']}"
55,3,Activity C,,Donald,anomalous,Attribute,"{'index': [0, 6], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Sherlene', 'Ryan']}"
55,4,Activity E,,Lourdes,anomalous,Attribute,"{'index': [0, 6], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Sherlene', 'Ryan']}"
55,5,Activity D,,Doretta,anomalous,Attribute,"{'index': [0, 6], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Sherlene', 'Ryan']}"
55,6,Activity V,,Vickie,anomalous,Attribute,"{'index': [0, 6], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Sherlene', 'Ryan']}"
55,7,Activity T,,Ronald,anomalous,Attribute,"{'index': [0, 6], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Sherlene', 'Ryan']}"
55,8,Activity F,,Earl,anomalous,Attribute,"{'index': [0, 6], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Sherlene', 'Ryan']}"
55,9,■,,■,anomalous,Attribute,"{'index': [0, 6], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Sherlene', 'Ryan']}"
56,0,▶,,▶,normal,-,-
56,1,Activity A,,Sherlene,normal,-,-
56,2,Activity B,,Doretta,normal,-,-
56,3,Activity C,,Brant,normal,-,-
56,4,Activity E,,Lourdes,normal,-,-
56,5,Activity D,,Hugo,normal,-,-
56,6,Activity U,,Issac,normal,-,-
56,7,Activity G,,Hoyt,normal,-,-
56,8,Activity H,,Jack,normal,-,-
56,9,Activity I,,Sonia,normal,-,-
56,10,Activity J,,Howard,normal,-,-
56,11,Activity F,,Brant,normal,-,-
56,12,■,,■,normal,-,-
57,0,▶,,▶,normal,-,-
57,1,Activity A,,Sherlene,normal,-,-
57,2,Activity B,,Earl,normal,-,-
57,3,Activity C,,Donald,normal,-,-
57,4,Activity E,,Lourdes,normal,-,-
57,5,Activity D,,Hugo,normal,-,-
57,6,Activity U,,Paul,normal,-,-
57,7,Activity K,,Hassie,normal,-,-
57,8,Activity O,,Sigrid,normal,-,-
57,9,Activity P,,Grayce,normal,-,-
57,10,Activity L,,Steve,normal,-,-
57,11,Activity F,,Deloras,normal,-,-
57,12,■,,■,normal,-,-
58,0,▶,,▶,anomalous,Attribute,"{'index': [0, 3, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Sherlene', 'Lourdes', 'Paul']}"
