case_id,event_position,activity_name,timestamp,user,label,anomaly_type,anomaly_description
48,2,Activity O,,Sandra,normal,-,-
48,3,Activity U,,Jimmy,normal,-,-
48,4,Activity W,,Evelin,normal,-,-
48,5,Activity V,,Jamika,normal,-,-
48,6,Activity P,,Ryan,normal,-,-
48,7,Activity B,,Alpha,normal,-,-
48,8,■,,■,normal,-,-
49,0,▶,,▶,normal,-,-
49,1,Activity A,,Keven,normal,-,-
49,2,Activity O,,Brian,normal,-,-
49,3,Activity U,,Jimmy,normal,-,-
49,4,Activity W,,Evelin,normal,-,-
49,5,Activity V,,Jamika,normal,-,-
49,6,Activity P,,Ryan,normal,-,-
49,7,Activity B,,Alpha,normal,-,-
49,8,■,,■,normal,-,-
50,0,▶,,▶,normal,-,-
50,1,Activity A,,Keven,normal,-,-
50,2,Activity O,,Ronald,normal,-,-
50,3,Activity U,,Jimmy,normal,-,-
50,4,Activity W,,Evelin,normal,-,-
50,5,Activity V,,Jamika,normal,-,-
50,6,Activity P,,Jin,normal,-,-
50,7,Activity B,,Sherell,normal,-,-
50,8,■,,■,normal,-,-
51,0,▶,,▶,normal,-,-
51,1,Activity A,,Micheline,normal,-,-
51,2,Activity Y,,Johnny,normal,-,-
51,3,Activity B,,Michaele,normal,-,-
51,4,■,,■,normal,-,-
52,0,▶,,▶,normal,-,-
52,1,Activity A,,Doretta,normal,-,-
52,2,Activity C,,Pam,normal,-,-
52,3,Activity G,,Steve,normal,-,-
52,4,Activity D,,Deloras,normal,-,-
52,5,Activity I,,Tiffiny,normal,-,-
52,6,Activity L,,Shandi,normal,-,-
52,7,Activity J,,Micheline,normal,-,-
52,8,Activity B,,Michaele,normal,-,-
52,9,■,,■,normal,-,-
53,0,▶,,▶,normal,-,-
53,1,Activity A,,Steve,normal,-,-
53,2,Activity C,,Issac,normal,-,-
53,3,Activity F,,Howard,normal,-,-
53,4,Activity D,,Wilton,normal,-,-
53,5,Activity I,,Alyce,normal,-,-
53,6,Activity L,,Rossana,normal,-,-
53,7,Activity J,,Carmella,normal,-,-
53,8,Activity B,,Michaele,normal,-,-
53,9,■,,■,normal,-,-
54,0,▶,,▶,normal,-,-
54,1,Activity A,,Doretta,normal,-,-
54,2,Activity C,,Junior,normal,-,-
54,3,Activity H,,Jin,normal,-,-
54,4,Activity D,,Brian,normal,-,-
54,5,Activity I,,Johnny,normal,-,-
54,6,Activity K,,Issac,normal,-,-
54,7,Activity J,,Ryan,normal,-,-
54,8,Activity B,,Sherell,normal,-,-
54,9,■,,■,normal,-,-
55,0,▶,,▶,normal,-,-
55,1,Activity A,,Rossana,normal,-,-
55,2,Activity O,,Ronald,normal,-,-
55,3,Activity U,,Jimmy,normal,-,-
55,4,Activity W,,Evelin,normal,-,-
55,5,Activity V,,Jamika,normal,-,-
55,6,Activity P,,Seth,normal,-,-
55,7,Activity B,,Issac,normal,-,-
55,8,■,,■,normal,-,-
56,0,▶,,▶,normal,-,-
56,1,Activity A,,Micheline,normal,-,-
56,2,Activity Y,,Johnny,normal,-,-
56,3,Activity B,,Michaele,normal,-,-
56,4,■,,■,normal,-,-
57,0,▶,,▶,normal,-,-
57,1,Activity A,,Keven,normal,-,-
57,2,Activity O,,Brian,normal,-,-
57,3,Activity U,,Velda,normal,-,-
57,4,Activity X,,Jin,normal,-,-
57,5,Activity V,,Maryellen,normal,-,-
57,6,Activity P,,Seth,normal,-,-
57,7,Activity B,,Sherlene,normal,-,-
57,8,■,,■,normal,-,-
58,0,▶,,▶,normal,-,-
58,1,Activity A,,Shandi,normal,-,-
58,2,Activity Y,,Johnny,normal,-,-
58,3,Activity B,,Michaele,normal,-,-
58,4,■,,■,normal,-,-
59,0,▶,,▶,normal,-,-
59,1,Activity A,,Steve,normal,-,-
59,2,Activity C,,Junior,normal,-,-
59,3,Activity H,,Micheline,normal,-,-
59,4,Activity D,,Rossana,normal,-,-
59,5,Activity I,,Maryellen,normal,-,-
59,6,Activity L,,Rossana,normal,-,-
59,7,Activity J,,Jamika,normal,-,-
59,8,Activity B,,Michaele,normal,-,-
59,9,■,,■,normal,-,-
60,0,▶,,▶,normal,-,-
60,1,Activity A,,Rossana,normal,-,-
60,2,Activity O,,Ronald,normal,-,-
60,3,Activity U,,Jimmy,normal,-,-
60,4,Activity W,,Evelin,normal,-,-
60,5,Activity V,,Jamika,normal,-,-
60,6,Activity P,,Seth,normal,-,-
60,7,Activity B,,Sherlene,normal,-,-
60,8,■,,■,normal,-,-
61,0,▶,,▶,normal,-,-
61,1,Activity A,,Steve,normal,-,-
61,2,Activity C,,Junior,normal,-,-
61,3,Activity H,,Jin,normal,-,-
61,4,Activity D,,Rossana,normal,-,-
61,5,Activity I,,Roy,normal,-,-
61,6,Activity N,,Elisha,normal,-,-
61,7,Activity J,,Doretta,normal,-,-
61,8,Activity B,,Sherlene,normal,-,-
61,9,■,,■,normal,-,-
62,0,▶,,▶,normal,-,-
62,1,Activity A,,Doretta,normal,-,-
62,2,Activity C,,Jack,normal,-,-
62,3,Activity F,,Howard,normal,-,-
62,4,Activity D,,Wilton,normal,-,-
62,5,Activity I,,Doretta,normal,-,-
62,6,Activity N,,Lucy,normal,-,-
62,7,Activity J,,Micheline,normal,-,-
62,8,Activity B,,Michaele,normal,-,-
62,9,■,,■,normal,-,-
63,0,▶,,▶,anomalous,Attribute,"{'index': [0, 1], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Keven', 'Ronald']}"
63,1,Activity A,,Hoyt,anomalous,Attribute,"{'index': [0, 1], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Keven', 'Ronald']}"
63,2,Activity O,,Frances,anomalous,Attribute,"{'index': [0, 1], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Keven', 'Ronald']}"
63,3,Activity U,,Velda,anomalous,Attribute,"{'index': [0, 1], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Keven', 'Ronald']}"
63,4,Activity X,,Della,anomalous,Attribute,"{'index': [0, 1], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Keven', 'Ronald']}"
63,5,Activity V,,Maryellen,anomalous,Attribute,"{'index': [0, 1], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Keven', 'Ronald']}"
63,6,Activity P,,Ryan,anomalous,Attribute,"{'index': [0, 1], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Keven', 'Ronald']}"
63,7,Activity B,,Alpha,anomalous,Attribute,"{'index': [0, 1], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Keven', 'Ronald']}"
63,8,■,,■,anomalous,Attribute,"{'index': [0, 1], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Keven', 'Ronald']}"
64,0,▶,,▶,normal,-,-
64,1,Activity A,,Steve,normal,-,-
64,2,Activity C,,Pam,normal,-,-
64,3,Activity G,,Steve,normal,-,-
64,4,Activity D,,Emily,normal,-,-
64,5,Activity I,,Alpha,normal,-,-
64,6,Activity N,,Iluminada,normal,-,-
64,7,Activity J,,Gema,normal,-,-
64,8,Activity B,,Carmella,normal,-,-
64,9,■,,■,normal,-,-
65,0,▶,,▶,normal,-,-
65,1,Activity A,,Steve,normal,-,-
65,2,Activity C,,Keven,normal,-,-
65,3,Activity G,,Steve,normal,-,-
65,4,Activity D,,Deloras,normal,-,-
65,5,Activity I,,Iluminada,normal,-,-
65,6,Activity K,,Issac,normal,-,-
65,7,Activity J,,Hassie,normal,-,-
65,8,Activity B,,Sherlene,normal,-,-
65,9,■,,■,normal,-,-
66,0,▶,,▶,normal,-,-
66,1,Activity A,,Shandi,normal,-,-
66,2,Activity Y,,Johnny,normal,-,-
66,3,Activity B,,Michaele,normal,-,-
66,4,■,,■,normal,-,-
67,0,▶,,▶,normal,-,-
67,1,Activity A,,Rossana,normal,-,-
67,2,Activity O,,Melany,normal,-,-
67,3,Activity S,,Doretta,normal,-,-
67,4,Activity T,,Velda,normal,-,-
67,5,Activity P,,Jin,normal,-,-
67,6,Activity B,,Sherell,normal,-,-
67,7,■,,■,normal,-,-
68,0,▶,,▶,normal,-,-
68,1,Activity A,,Doretta,normal,-,-
68,2,Activity C,,Jack,normal,-,-
68,3,Activity F,,Howard,normal,-,-
68,4,Activity D,,Wilton,normal,-,-
68,5,Activity I,,Deloras,normal,-,-
68,6,Activity M,,Howard,normal,-,-
68,7,Activity J,,Hassie,normal,-,-
68,8,Activity B,,Sherlene,normal,-,-
68,9,■,,■,normal,-,-
69,0,▶,,▶,normal,-,-
69,1,Activity A,,Rossana,normal,-,-
69,2,Activity O,,Melany,normal,-,-
69,3,Activity S,,Doretta,normal,-,-
69,4,Activity T,,Velda,normal,-,-
69,5,Activity P,,Ryan,normal,-,-
69,6,Activity B,,Alpha,normal,-,-
69,7,■,,■,normal,-,-
70,0,▶,,▶,anomalous,Attribute,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Donald']}"
70,1,Activity A,,Doretta,anomalous,Attribute,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Donald']}"
70,2,Activity C,,Lisa,anomalous,Attribute,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Donald']}"
70,3,Activity E,,Velda,anomalous,Attribute,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Donald']}"
70,4,Activity D,,Keven,anomalous,Attribute,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Donald']}"
70,5,Activity I,,Maryellen,anomalous,Attribute,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Donald']}"
70,6,Activity K,,Velda,anomalous,Attribute,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Donald']}"
70,7,Activity J,,Jack,anomalous,Attribute,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Donald']}"
70,8,Activity B,,Sherell,anomalous,Attribute,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Donald']}"
70,9,■,,■,anomalous,Attribute,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Donald']}"
71,0,▶,,▶,anomalous,Attribute,"{'index': [5], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Hugo']}"
71,1,Activity A,,Rossana,anomalous,Attribute,"{'index': [5], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Hugo']}"
71,2,Activity O,,Melany,anomalous,Attribute,"{'index': [5], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Hugo']}"
71,3,Activity S,,Doretta,anomalous,Attribute,"{'index': [5], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Hugo']}"
71,4,Activity T,,Velda,anomalous,Attribute,"{'index': [5], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Hugo']}"
71,5,Activity P,,Ryan,anomalous,Attribute,"{'index': [5], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Hugo']}"
71,6,Activity B,,Anna,anomalous,Attribute,"{'index': [5], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Hugo']}"
71,7,■,,■,anomalous,Attribute,"{'index': [5], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Hugo']}"
72,0,▶,,▶,normal,-,-
72,1,Activity A,,Doretta,normal,-,-
72,2,Activity C,,Pam,normal,-,-
72,3,Activity G,,Steve,normal,-,-
72,4,Activity D,,Emily,normal,-,-
72,5,Activity I,,Melany,normal,-,-
72,6,Activity K,,Issac,normal,-,-
72,7,Activity J,,Jimmy,normal,-,-
72,8,Activity B,,Sherell,normal,-,-
72,9,■,,■,normal,-,-
73,0,▶,,▶,normal,-,-
73,1,Activity A,,Keven,normal,-,-
73,2,Activity O,,Iluminada,normal,-,-
73,3,Activity Q,,Elisha,normal,-,-
73,4,Activity R,,Charles,normal,-,-
73,5,Activity P,,Jin,normal,-,-
73,6,Activity B,,Sherell,normal,-,-
73,7,■,,■,normal,-,-
74,0,▶,,▶,normal,-,-
74,1,Activity A,,Amanda,normal,-,-
74,2,Activity C,,Junior,normal,-,-
74,3,Activity H,,Micheline,normal,-,-
74,4,Activity D,,Rossana,normal,-,-
74,5,Activity I,,Johnny,normal,-,-
74,6,Activity K,,Issac,normal,-,-
74,7,Activity J,,Hassie,normal,-,-
74,8,Activity B,,Sherlene,normal,-,-
74,9,■,,■,normal,-,-
75,0,▶,,▶,normal,-,-
75,1,Activity A,,Micheline,normal,-,-
75,2,Activity Y,,Johnny,normal,-,-
75,3,Activity B,,Michaele,normal,-,-
75,4,■,,■,normal,-,-
76,0,▶,,▶,normal,-,-
76,1,Activity A,,Doretta,normal,-,-
76,2,Activity C,,Jack,normal,-,-
76,3,Activity F,,Howard,normal,-,-
76,4,Activity D,,Wilton,normal,-,-
76,5,Activity I,,Alyce,normal,-,-
76,6,Activity L,,Rossana,normal,-,-
76,7,Activity J,,Jamika,normal,-,-
76,8,Activity B,,Michaele,normal,-,-
76,9,■,,■,normal,-,-
77,0,▶,,▶,normal,-,-
77,1,Activity A,,Micheline,normal,-,-
77,2,Activity Y,,Marilyn,normal,-,-
77,3,Activity B,,Michaele,normal,-,-
77,4,■,,■,normal,-,-
78,0,▶,,▶,normal,-,-
78,1,Activity A,,Keven,normal,-,-
78,2,Activity O,,Iluminada,normal,-,-
78,3,Activity Q,,Elisha,normal,-,-
78,4,Activity R,,Lourdes,normal,-,-
78,5,Activity P,,Seth,normal,-,-
78,6,Activity B,,Sherlene,normal,-,-
78,7,■,,■,normal,-,-
79,0,▶,,▶,normal,-,-
79,1,Activity A,,Rossana,normal,-,-
79,2,Activity O,,Ronald,normal,-,-
79,3,Activity U,,Sigrid,normal,-,-
79,4,Activity W,,Evelin,normal,-,-
79,5,Activity V,,Jamika,normal,-,-
79,6,Activity P,,Ryan,normal,-,-
79,7,Activity B,,Alpha,normal,-,-
79,8,■,,■,normal,-,-
80,0,▶,,▶,normal,-,-
80,1,Activity A,,Rossana,normal,-,-
80,2,Activity O,,Ronald,normal,-,-
80,3,Activity U,,Velda,normal,-,-
80,4,Activity X,,Della,normal,-,-
80,5,Activity V,,Maryellen,normal,-,-
80,6,Activity P,,Ryan,normal,-,-
80,7,Activity B,,Alpha,normal,-,-
80,8,■,,■,normal,-,-
81,0,▶,,▶,normal,-,-
81,1,Activity A,,Rossana,normal,-,-
81,2,Activity O,,Brian,normal,-,-
81,3,Activity U,,Velda,normal,-,-
81,4,Activity X,,Pam,normal,-,-
81,5,Activity V,,Maryellen,normal,-,-
81,6,Activity P,,Seth,normal,-,-
81,7,Activity B,,Sherlene,normal,-,-
81,8,■,,■,normal,-,-
82,0,▶,,▶,normal,-,-
82,1,Activity A,,Doretta,normal,-,-
82,2,Activity C,,Junior,normal,-,-
82,3,Activity H,,Jin,normal,-,-
82,4,Activity D,,Brian,normal,-,-
82,5,Activity I,,Elisha,normal,-,-
82,6,Activity L,,Amanda,normal,-,-
82,7,Activity J,,Frances,normal,-,-
82,8,Activity B,,Michaele,normal,-,-
82,9,■,,■,normal,-,-
83,0,▶,,▶,normal,-,-
83,1,Activity A,,Micheline,normal,-,-
83,2,Activity Y,,Johnny,normal,-,-
83,3,Activity B,,Michaele,normal,-,-
83,4,■,,■,normal,-,-
84,0,▶,,▶,normal,-,-
84,1,Activity A,,Amanda,normal,-,-
84,2,Activity C,,Pam,normal,-,-
84,3,Activity G,,Steve,normal,-,-
84,4,Activity D,,Emily,normal,-,-
84,5,Activity I,,Iluminada,normal,-,-
84,6,Activity K,,Issac,normal,-,-
84,7,Activity J,,Craig,normal,-,-
84,8,Activity B,,Carmella,normal,-,-
84,9,■,,■,normal,-,-
85,0,▶,,▶,anomalous,Attribute,"{'index': [0, 1, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Rossana', 'Ronald', 'Ryan']}"
85,1,Activity A,,Hassie,anomalous,Attribute,"{'index': [0, 1, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Rossana', 'Ronald', 'Ryan']}"
85,2,Activity O,,Elisha,anomalous,Attribute,"{'index': [0, 1, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Rossana', 'Ronald', 'Ryan']}"
85,3,Activity U,,Jimmy,anomalous,Attribute,"{'index': [0, 1, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Rossana', 'Ronald', 'Ryan']}"
85,4,Activity W,,Evelin,anomalous,Attribute,"{'index': [0, 1, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Rossana', 'Ronald', 'Ryan']}"
85,5,Activity V,,Jamika,anomalous,Attribute,"{'index': [0, 1, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Rossana', 'Ronald', 'Ryan']}"
85,6,Activity P,,Gema,anomalous,Attribute,"{'index': [0, 1, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Rossana', 'Ronald', 'Ryan']}"
85,7,Activity B,,Alpha,anomalous,Attribute,"{'index': [0, 1, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Rossana', 'Ronald', 'Ryan']}"
85,8,■,,■,anomalous,Attribute,"{'index': [0, 1, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Rossana', 'Ronald', 'Ryan']}"
86,0,▶,,▶,normal,-,-
86,1,Activity A,,Amanda,normal,-,-
86,2,Activity C,,Jack,normal,-,-
86,3,Activity F,,Howard,normal,-,-
86,4,Activity D,,Wilton,normal,-,-
86,5,Activity I,,Deloras,normal,-,-
86,6,Activity M,,Howard,normal,-,-
86,7,Activity J,,Jimmy,normal,-,-
86,8,Activity B,,Sherell,normal,-,-
86,9,■,,■,normal,-,-
87,0,▶,,▶,normal,-,-
87,1,Activity A,,Micheline,normal,-,-
87,2,Activity Y,,Ling,normal,-,-
87,3,Activity B,,Michaele,normal,-,-
87,4,■,,■,normal,-,-
88,0,▶,,▶,normal,-,-
88,1,Activity A,,Steve,normal,-,-
88,2,Activity C,,Della,normal,-,-
88,3,Activity G,,Amanda,normal,-,-
88,4,Activity D,,Emily,normal,-,-
88,5,Activity I,,Iluminada,normal,-,-
88,6,Activity K,,Issac,normal,-,-
88,7,Activity J,,Hassie,normal,-,-
88,8,Activity B,,Sherlene,normal,-,-
88,9,■,,■,normal,-,-
89,0,▶,,▶,normal,-,-
89,1,Activity A,,Keven,normal,-,-
89,2,Activity O,,Brian,normal,-,-
89,3,Activity U,,Jimmy,normal,-,-
89,4,Activity W,,Evelin,normal,-,-
89,5,Activity V,,Jamika,normal,-,-
89,6,Activity P,,Ryan,normal,-,-
89,7,Activity B,,Maryellen,normal,-,-
89,8,■,,■,normal,-,-
90,0,▶,,▶,normal,-,-
90,1,Activity A,,Rossana,normal,-,-
90,2,Activity O,,Ronald,normal,-,-
90,3,Activity U,,Velda,normal,-,-
90,4,Activity X,,Jimmy,normal,-,-
90,5,Activity V,,Maryellen,normal,-,-
90,6,Activity P,,Ryan,normal,-,-
90,7,Activity B,,Hugo,normal,-,-
90,8,■,,■,normal,-,-
91,0,▶,,▶,anomalous,Attribute,"{'index': [5], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Velda']}"
91,1,Activity A,,Amanda,anomalous,Attribute,"{'index': [5], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Velda']}"
91,2,Activity C,,Jack,anomalous,Attribute,"{'index': [5], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Velda']}"
91,3,Activity F,,Howard,anomalous,Attribute,"{'index': [5], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Velda']}"
91,4,Activity D,,Wilton,anomalous,Attribute,"{'index': [5], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Velda']}"
91,5,Activity I,,Roseanne,anomalous,Attribute,"{'index': [5], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Velda']}"
91,6,Activity K,,Paul,anomalous,Attribute,"{'index': [5], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Velda']}"
91,7,Activity J,,Hoyt,anomalous,Attribute,"{'index': [5], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Velda']}"
91,8,Activity B,,Sherlene,anomalous,Attribute,"{'index': [5], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Velda']}"
91,9,■,,■,anomalous,Attribute,"{'index': [5], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Velda']}"
92,0,▶,,▶,normal,-,-
92,1,Activity A,,Amanda,normal,-,-
92,2,Activity C,,Junior,normal,-,-
92,3,Activity H,,Micheline,normal,-,-
92,4,Activity D,,Brian,normal,-,-
92,5,Activity I,,Ryan,normal,-,-
92,6,Activity K,,Issac,normal,-,-
92,7,Activity J,,Jimmy,normal,-,-
92,8,Activity B,,Sherell,normal,-,-
92,9,■,,■,normal,-,-
93,0,▶,,▶,normal,-,-
93,1,Activity A,,Keven,normal,-,-
93,2,Activity O,,Melany,normal,-,-
93,3,Activity S,,Doretta,normal,-,-
93,4,Activity T,,Velda,normal,-,-
93,5,Activity P,,Seth,normal,-,-
93,6,Activity B,,Sherlene,normal,-,-
93,7,■,,■,normal,-,-
94,0,▶,,▶,normal,-,-
94,1,Activity A,,Keven,normal,-,-
94,2,Activity O,,Melany,normal,-,-
94,3,Activity S,,Doretta,normal,-,-
94,4,Activity T,,Velda,normal,-,-
94,5,Activity P,,Jin,normal,-,-
94,6,Activity B,,Sherell,normal,-,-
94,7,■,,■,normal,-,-
95,0,▶,,▶,normal,-,-
95,1,Activity A,,Shandi,normal,-,-
95,2,Activity Y,,Ling,normal,-,-
95,3,Activity B,,Michaele,normal,-,-
95,4,■,,■,normal,-,-
96,0,▶,,▶,normal,-,-
96,1,Activity A,,Steve,normal,-,-
96,2,Activity C,,Junior,normal,-,-
96,3,Activity H,,Micheline,normal,-,-
96,4,Activity D,,Rossana,normal,-,-
96,5,Activity I,,Johnny,normal,-,-
96,6,Activity K,,Issac,normal,-,-
96,7,Activity J,,Jimmy,normal,-,-
96,8,Activity B,,Sherell,normal,-,-
96,9,■,,■,normal,-,-
97,0,▶,,▶,normal,-,-
97,1,Activity A,,Keven,normal,-,-
97,2,Activity O,,Brian,normal,-,-
97,3,Activity U,,Sigrid,normal,-,-
97,4,Activity W,,Evelin,normal,-,-
97,5,Activity V,,Jamika,normal,-,-
97,6,Activity P,,Jin,normal,-,-
97,7,Activity B,,Sherell,normal,-,-
97,8,■,,■,normal,-,-
98,0,▶,,▶,normal,-,-
98,1,Activity A,,Keven,normal,-,-
98,2,Activity O,,Sandra,normal,-,-
98,3,Activity U,,Jimmy,normal,-,-
98,4,Activity W,,Evelin,normal,-,-
98,5,Activity V,,Jamika,normal,-,-
98,6,Activity P,,Seth,normal,-,-
98,7,Activity B,,Sherlene,normal,-,-
98,8,■,,■,normal,-,-
99,0,▶,,▶,normal,-,-
99,1,Activity A,,Keven,normal,-,-
99,2,Activity O,,Melany,normal,-,-
99,3,Activity S,,Doretta,normal,-,-
99,4,Activity T,,Velda,normal,-,-
99,5,Activity P,,Jin,normal,-,-
99,6,Activity B,,Sherell,normal,-,-
99,7,■,,■,normal,-,-
100,0,▶,,▶,normal,-,-
100,1,Activity A,,Micheline,normal,-,-
100,2,Activity Y,,Johnny,normal,-,-
100,3,Activity B,,Michaele,normal,-,-
100,4,■,,■,normal,-,-
101,0,▶,,▶,normal,-,-
101,1,Activity A,,Keven,normal,-,-
101,2,Activity O,,Ronald,normal,-,-
101,3,Activity U,,Jimmy,normal,-,-
101,4,Activity W,,Evelin,normal,-,-
101,5,Activity V,,Jamika,normal,-,-
101,6,Activity P,,Jin,normal,-,-
101,7,Activity B,,Sherell,normal,-,-
101,8,■,,■,normal,-,-
102,0,▶,,▶,normal,-,-
102,1,Activity A,,Keven,normal,-,-
102,2,Activity O,,Ronald,normal,-,-
102,3,Activity U,,Sigrid,normal,-,-
102,4,Activity W,,Evelin,normal,-,-
102,5,Activity V,,Jamika,normal,-,-
102,6,Activity P,,Ryan,normal,-,-
102,7,Activity B,,Alpha,normal,-,-
102,8,■,,■,normal,-,-
103,0,▶,,▶,normal,-,-
103,1,Activity A,,Keven,normal,-,-
103,2,Activity O,,Melany,normal,-,-
103,3,Activity S,,Doretta,normal,-,-
103,4,Activity T,,Velda,normal,-,-
103,5,Activity P,,Jin,normal,-,-
103,6,Activity B,,Sherell,normal,-,-
103,7,■,,■,normal,-,-
104,0,▶,,▶,normal,-,-
104,1,Activity A,,Keven,normal,-,-
104,2,Activity O,,Brian,normal,-,-
104,3,Activity U,,Sigrid,normal,-,-
104,4,Activity W,,Evelin,normal,-,-
104,5,Activity V,,Jamika,normal,-,-
104,6,Activity P,,Jin,normal,-,-
104,7,Activity B,,Sherell,normal,-,-
104,8,■,,■,normal,-,-
105,0,▶,,▶,normal,-,-
105,1,Activity A,,Shandi,normal,-,-
105,2,Activity Y,,Johnny,normal,-,-
105,3,Activity B,,Michaele,normal,-,-
105,4,■,,■,normal,-,-
106,0,▶,,▶,anomalous,Attribute,"{'index': [0], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Micheline']}"
106,1,Activity A,,Evelin,anomalous,Attribute,"{'index': [0], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Micheline']}"
