case_id,event_position,activity_name,timestamp,user,label,anomaly_type,anomaly_description
40,3,Activity D,,Hugo,normal,-,-
40,4,Activity E,,Keven,normal,-,-
40,5,Activity G,,Issac,normal,-,-
40,6,Activity F,,Ronald,normal,-,-
40,7,Activity J,,Tiffiny,normal,-,-
40,8,Activity K,,Sherell,normal,-,-
40,9,Activity B,,Alyce,normal,-,-
40,10,■,,■,normal,-,-
41,0,▶,,▶,normal,-,-
41,1,Activity A,,Doretta,normal,-,-
41,2,Activity C,,Hannah,normal,-,-
41,3,Activity D,,Hugo,normal,-,-
41,4,Activity E,,Lannie,normal,-,-
41,5,Activity H,,Keven,normal,-,-
41,6,Activity F,,Ronald,normal,-,-
41,7,Activity J,,Tiffiny,normal,-,-
41,8,Activity K,,Ryan,normal,-,-
41,9,Activity B,,Alyce,normal,-,-
41,10,■,,■,normal,-,-
42,0,▶,,▶,anomalous,Attribute,"{'index': [3], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Jamika']}"
42,1,Activity A,,Velda,anomalous,Attribute,"{'index': [3], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Jamika']}"
42,2,Activity AI,,Sandra,anomalous,Attribute,"{'index': [3], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Jamika']}"
42,3,Activity AP,,Chan,anomalous,Attribute,"{'index': [3], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Jamika']}"
42,4,Activity AQ,,Sonia,anomalous,Attribute,"{'index': [3], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Jamika']}"
42,5,Activity AR,,Donald,anomalous,Attribute,"{'index': [3], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Jamika']}"
42,6,Activity AS,,Josef,anomalous,Attribute,"{'index': [3], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Jamika']}"
42,7,Activity AJ,,Hoyt,anomalous,Attribute,"{'index': [3], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Jamika']}"
42,8,Activity B,,Micheline,anomalous,Attribute,"{'index': [3], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Jamika']}"
42,9,■,,■,anomalous,Attribute,"{'index': [3], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Jamika']}"
43,0,▶,,▶,normal,-,-
43,1,Activity A,,Doretta,normal,-,-
43,2,Activity C,,Hannah,normal,-,-
43,3,Activity D,,Hugo,normal,-,-
43,4,Activity E,,Howard,normal,-,-
43,5,Activity I,,Doretta,normal,-,-
43,6,Activity F,,Ronald,normal,-,-
43,7,Activity J,,Tiffiny,normal,-,-
43,8,Activity K,,Ryan,normal,-,-
43,9,Activity B,,Alyce,normal,-,-
43,10,■,,■,normal,-,-
44,0,▶,,▶,normal,-,-
44,1,Activity A,,Ronald,normal,-,-
44,2,Activity AI,,Pam,normal,-,-
44,3,Activity AP,,Chan,normal,-,-
44,4,Activity AQ,,Jamika,normal,-,-
44,5,Activity AR,,Lucy,normal,-,-
44,6,Activity AS,,Anna,normal,-,-
44,7,Activity AJ,,Donald,normal,-,-
44,8,Activity B,,Alyce,normal,-,-
44,9,■,,■,normal,-,-
45,0,▶,,▶,normal,-,-
45,1,Activity A,,Micheline,normal,-,-
45,2,Activity L,,Donald,normal,-,-
45,3,Activity P,,Deloras,normal,-,-
45,4,Activity Q,,Donald,normal,-,-
45,5,Activity M,,Howard,normal,-,-
45,6,Activity R,,Melany,normal,-,-
45,7,Activity V,,Clayton,normal,-,-
45,8,Activity S,,Keven,normal,-,-
45,9,Activity B,,Hoyt,normal,-,-
45,10,■,,■,normal,-,-
46,0,▶,,▶,normal,-,-
46,1,Activity A,,Micheline,normal,-,-
46,2,Activity L,,Howard,normal,-,-
46,3,Activity N,,Issac,normal,-,-
46,4,Activity M,,Steve,normal,-,-
46,5,Activity R,,Melany,normal,-,-
46,6,Activity V,,Jimmy,normal,-,-
46,7,Activity S,,Shandi,normal,-,-
46,8,Activity B,,Alpha,normal,-,-
46,9,■,,■,normal,-,-
47,0,▶,,▶,normal,-,-
47,1,Activity A,,Ronald,normal,-,-
47,2,Activity AI,,Sharee,normal,-,-
47,3,Activity AL,,Joe,normal,-,-
47,4,Activity AM,,Marilyn,normal,-,-
47,5,Activity AN,,Vickie,normal,-,-
47,6,Activity AO,,Jack,normal,-,-
47,7,Activity AJ,,Ling,normal,-,-
47,8,Activity B,,Brant,normal,-,-
47,9,■,,■,normal,-,-
48,0,▶,,▶,anomalous,Attribute,"{'index': [2, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Rossana', 'Jack']}"
48,1,Activity A,,Velda,anomalous,Attribute,"{'index': [2, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Rossana', 'Jack']}"
48,2,Activity AI,,Lisa,anomalous,Attribute,"{'index': [2, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Rossana', 'Jack']}"
48,3,Activity AL,,Tiffiny,anomalous,Attribute,"{'index': [2, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Rossana', 'Jack']}"
48,4,Activity AM,,Marilyn,anomalous,Attribute,"{'index': [2, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Rossana', 'Jack']}"
48,5,Activity AN,,Vickie,anomalous,Attribute,"{'index': [2, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Rossana', 'Jack']}"
48,6,Activity AO,,Hugo,anomalous,Attribute,"{'index': [2, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Rossana', 'Jack']}"
48,7,Activity AJ,,Ling,anomalous,Attribute,"{'index': [2, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Rossana', 'Jack']}"
48,8,Activity B,,Micheline,anomalous,Attribute,"{'index': [2, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Rossana', 'Jack']}"
48,9,■,,■,anomalous,Attribute,"{'index': [2, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Rossana', 'Jack']}"
49,0,▶,,▶,normal,-,-
49,1,Activity A,,Steve,normal,-,-
49,2,Activity C,,Hannah,normal,-,-
49,3,Activity D,,Hugo,normal,-,-
49,4,Activity E,,Lannie,normal,-,-
49,5,Activity H,,Deloras,normal,-,-
49,6,Activity F,,Sandra,normal,-,-
49,7,Activity J,,Tiffiny,normal,-,-
49,8,Activity K,,Ryan,normal,-,-
49,9,Activity B,,Alyce,normal,-,-
49,10,■,,■,normal,-,-
50,0,▶,,▶,normal,-,-
50,1,Activity A,,Velda,normal,-,-
50,2,Activity AI,,Pam,normal,-,-
50,3,Activity AP,,Chan,normal,-,-
50,4,Activity AQ,,Jamika,normal,-,-
50,5,Activity AR,,Lucy,normal,-,-
50,6,Activity AS,,Clayton,normal,-,-
50,7,Activity AJ,,Ling,normal,-,-
50,8,Activity B,,Brant,normal,-,-
50,9,■,,■,normal,-,-
51,0,▶,,▶,normal,-,-
51,1,Activity A,,Velda,normal,-,-
51,2,Activity AI,,Pam,normal,-,-
51,3,Activity AP,,Chan,normal,-,-
51,4,Activity AQ,,Jamika,normal,-,-
51,5,Activity AR,,Donald,normal,-,-
51,6,Activity AS,,Anna,normal,-,-
51,7,Activity AJ,,Hoyt,normal,-,-
51,8,Activity B,,Micheline,normal,-,-
51,9,■,,■,normal,-,-
52,0,▶,,▶,normal,-,-
52,1,Activity A,,Amanda,normal,-,-
52,2,Activity C,,Hannah,normal,-,-
52,3,Activity D,,Hugo,normal,-,-
52,4,Activity E,,Lannie,normal,-,-
52,5,Activity H,,Josef,normal,-,-
52,6,Activity F,,Ronald,normal,-,-
52,7,Activity J,,Tiffiny,normal,-,-
52,8,Activity K,,Ryan,normal,-,-
52,9,Activity B,,Alyce,normal,-,-
52,10,■,,■,normal,-,-
53,0,▶,,▶,normal,-,-
53,1,Activity A,,Velda,normal,-,-
53,2,Activity AI,,Wilton,normal,-,-
53,3,Activity AK,,Charles,normal,-,-
53,4,Activity AJ,,Ling,normal,-,-
53,5,Activity B,,Micheline,normal,-,-
53,6,■,,■,normal,-,-
54,0,▶,,▶,normal,-,-
54,1,Activity A,,Steve,normal,-,-
54,2,Activity C,,Hannah,normal,-,-
54,3,Activity D,,Hugo,normal,-,-
54,4,Activity E,,Howard,normal,-,-
54,5,Activity I,,Roseanne,normal,-,-
54,6,Activity F,,Ronald,normal,-,-
54,7,Activity J,,Tiffiny,normal,-,-
54,8,Activity K,,Ryan,normal,-,-
54,9,Activity B,,Alyce,normal,-,-
54,10,■,,■,normal,-,-
55,0,▶,,▶,anomalous,Attribute,"{'index': [0, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Steve', 'Ryan']}"
55,1,Activity A,,Sandra,anomalous,Attribute,"{'index': [0, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Steve', 'Ryan']}"
55,2,Activity C,,Hannah,anomalous,Attribute,"{'index': [0, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Steve', 'Ryan']}"
55,3,Activity D,,Hugo,anomalous,Attribute,"{'index': [0, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Steve', 'Ryan']}"
55,4,Activity E,,Brant,anomalous,Attribute,"{'index': [0, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Steve', 'Ryan']}"
55,5,Activity G,,Issac,anomalous,Attribute,"{'index': [0, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Steve', 'Ryan']}"
55,6,Activity F,,Ronald,anomalous,Attribute,"{'index': [0, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Steve', 'Ryan']}"
55,7,Activity J,,Tiffiny,anomalous,Attribute,"{'index': [0, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Steve', 'Ryan']}"
55,8,Activity K,,Rossie,anomalous,Attribute,"{'index': [0, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Steve', 'Ryan']}"
55,9,Activity B,,Alyce,anomalous,Attribute,"{'index': [0, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Steve', 'Ryan']}"
55,10,■,,■,anomalous,Attribute,"{'index': [0, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Steve', 'Ryan']}"
56,0,▶,,▶,normal,-,-
56,1,Activity A,,Ronald,normal,-,-
56,2,Activity AI,,Hannah,normal,-,-
56,3,Activity AP,,Chan,normal,-,-
56,4,Activity AQ,,Jamika,normal,-,-
56,5,Activity AR,,Donald,normal,-,-
56,6,Activity AS,,Clayton,normal,-,-
56,7,Activity AJ,,Vickie,normal,-,-
56,8,Activity B,,Doretta,normal,-,-
56,9,■,,■,normal,-,-
57,0,▶,,▶,anomalous,Attribute,"{'index': [1, 4, 8], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Hannah', 'James', 'Alyce']}"
57,1,Activity A,,Steve,anomalous,Attribute,"{'index': [1, 4, 8], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Hannah', 'James', 'Alyce']}"
57,2,Activity C,,Micheline,anomalous,Attribute,"{'index': [1, 4, 8], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Hannah', 'James', 'Alyce']}"
57,3,Activity D,,Hugo,anomalous,Attribute,"{'index': [1, 4, 8], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Hannah', 'James', 'Alyce']}"
57,4,Activity E,,Lannie,anomalous,Attribute,"{'index': [1, 4, 8], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Hannah', 'James', 'Alyce']}"
57,5,Activity H,,Pam,anomalous,Attribute,"{'index': [1, 4, 8], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Hannah', 'James', 'Alyce']}"
57,6,Activity F,,Ronald,anomalous,Attribute,"{'index': [1, 4, 8], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Hannah', 'James', 'Alyce']}"
57,7,Activity J,,Tiffiny,anomalous,Attribute,"{'index': [1, 4, 8], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Hannah', 'James', 'Alyce']}"
57,8,Activity K,,Ryan,anomalous,Attribute,"{'index': [1, 4, 8], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Hannah', 'James', 'Alyce']}"
57,9,Activity B,,Sonia,anomalous,Attribute,"{'index': [1, 4, 8], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Hannah', 'James', 'Alyce']}"
57,10,■,,■,anomalous,Attribute,"{'index': [1, 4, 8], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Hannah', 'James', 'Alyce']}"
58,0,▶,,▶,normal,-,-
58,1,Activity A,,Velda,normal,-,-
58,2,Activity AI,,Sandra,normal,-,-
58,3,Activity AP,,Chan,normal,-,-
58,4,Activity AQ,,Jamika,normal,-,-
58,5,Activity AR,,Lucy,normal,-,-
58,6,Activity AS,,Josef,normal,-,-
58,7,Activity AJ,,Hoyt,normal,-,-
58,8,Activity B,,Doretta,normal,-,-
58,9,■,,■,normal,-,-
59,0,▶,,▶,normal,-,-
59,1,Activity A,,Velda,normal,-,-
59,2,Activity AI,,Pam,normal,-,-
59,3,Activity AP,,Chan,normal,-,-
59,4,Activity AQ,,Jamika,normal,-,-
59,5,Activity AR,,Jack,normal,-,-
59,6,Activity AS,,Clayton,normal,-,-
59,7,Activity AJ,,Hoyt,normal,-,-
59,8,Activity B,,Doretta,normal,-,-
59,9,■,,■,normal,-,-
60,0,▶,,▶,normal,-,-
60,1,Activity A,,Velda,normal,-,-
60,2,Activity AI,,Hannah,normal,-,-
60,3,Activity AP,,Chan,normal,-,-
60,4,Activity AQ,,Jamika,normal,-,-
60,5,Activity AR,,Donald,normal,-,-
60,6,Activity AS,,Josef,normal,-,-
60,7,Activity AJ,,Vickie,normal,-,-
60,8,Activity B,,Micheline,normal,-,-
60,9,■,,■,normal,-,-
61,0,▶,,▶,normal,-,-
61,1,Activity A,,Micheline,normal,-,-
61,2,Activity L,,Howard,normal,-,-
61,3,Activity N,,Issac,normal,-,-
61,4,Activity M,,Evelin,normal,-,-
61,5,Activity R,,Melany,normal,-,-
61,6,Activity V,,Clayton,normal,-,-
61,7,Activity S,,Lourdes,normal,-,-
61,8,Activity B,,Brant,normal,-,-
61,9,■,,■,normal,-,-
62,0,▶,,▶,anomalous,Attribute,"{'index': [2, 3], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Rossana', 'Marilyn']}"
62,1,Activity A,,Velda,anomalous,Attribute,"{'index': [2, 3], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Rossana', 'Marilyn']}"
62,2,Activity AI,,Lisa,anomalous,Attribute,"{'index': [2, 3], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Rossana', 'Marilyn']}"
62,3,Activity AL,,Anna,anomalous,Attribute,"{'index': [2, 3], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Rossana', 'Marilyn']}"
62,4,Activity AM,,Seth,anomalous,Attribute,"{'index': [2, 3], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Rossana', 'Marilyn']}"
62,5,Activity AN,,Vickie,anomalous,Attribute,"{'index': [2, 3], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Rossana', 'Marilyn']}"
62,6,Activity AO,,Jack,anomalous,Attribute,"{'index': [2, 3], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Rossana', 'Marilyn']}"
62,7,Activity AJ,,Ling,anomalous,Attribute,"{'index': [2, 3], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Rossana', 'Marilyn']}"
62,8,Activity B,,Micheline,anomalous,Attribute,"{'index': [2, 3], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Rossana', 'Marilyn']}"
62,9,■,,■,anomalous,Attribute,"{'index': [2, 3], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Rossana', 'Marilyn']}"
63,0,▶,,▶,normal,-,-
63,1,Activity A,,Steve,normal,-,-
63,2,Activity C,,Hannah,normal,-,-
63,3,Activity D,,Hugo,normal,-,-
63,4,Activity E,,Lannie,normal,-,-
63,5,Activity H,,Deloras,normal,-,-
63,6,Activity F,,Jimmy,normal,-,-
63,7,Activity J,,Ryan,normal,-,-
63,8,Activity K,,Deloras,normal,-,-
63,9,Activity B,,Alyce,normal,-,-
63,10,■,,■,normal,-,-
64,0,▶,,▶,anomalous,Attribute,"{'index': [3, 8], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Howard', 'Alyce']}"
64,1,Activity A,,Doretta,anomalous,Attribute,"{'index': [3, 8], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Howard', 'Alyce']}"
64,2,Activity C,,Hannah,anomalous,Attribute,"{'index': [3, 8], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Howard', 'Alyce']}"
64,3,Activity D,,Hugo,anomalous,Attribute,"{'index': [3, 8], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Howard', 'Alyce']}"
64,4,Activity E,,Marilyn,anomalous,Attribute,"{'index': [3, 8], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Howard', 'Alyce']}"
64,5,Activity I,,Johnny,anomalous,Attribute,"{'index': [3, 8], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Howard', 'Alyce']}"
64,6,Activity F,,Ronald,anomalous,Attribute,"{'index': [3, 8], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Howard', 'Alyce']}"
64,7,Activity J,,Tiffiny,anomalous,Attribute,"{'index': [3, 8], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Howard', 'Alyce']}"
64,8,Activity K,,Ryan,anomalous,Attribute,"{'index': [3, 8], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Howard', 'Alyce']}"
64,9,Activity B,,Amanda,anomalous,Attribute,"{'index': [3, 8], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Howard', 'Alyce']}"
64,10,■,,■,anomalous,Attribute,"{'index': [3, 8], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Howard', 'Alyce']}"
65,0,▶,,▶,normal,-,-
65,1,Activity A,,Doretta,normal,-,-
65,2,Activity C,,Hannah,normal,-,-
65,3,Activity D,,Hugo,normal,-,-
65,4,Activity E,,Keven,normal,-,-
65,5,Activity G,,Issac,normal,-,-
65,6,Activity F,,Ronald,normal,-,-
65,7,Activity J,,Tiffiny,normal,-,-
65,8,Activity K,,Ryan,normal,-,-
65,9,Activity B,,Alyce,normal,-,-
65,10,■,,■,normal,-,-
66,0,▶,,▶,normal,-,-
66,1,Activity A,,Steve,normal,-,-
66,2,Activity C,,Hannah,normal,-,-
66,3,Activity D,,Hugo,normal,-,-
66,4,Activity E,,Brant,normal,-,-
66,5,Activity G,,Alpha,normal,-,-
66,6,Activity F,,Jimmy,normal,-,-
66,7,Activity J,,Grayce,normal,-,-
66,8,Activity K,,Ryan,normal,-,-
66,9,Activity B,,Alyce,normal,-,-
66,10,■,,■,normal,-,-
67,0,▶,,▶,normal,-,-
67,1,Activity A,,Ronald,normal,-,-
67,2,Activity AT,,Maryellen,normal,-,-
67,3,Activity AV,,Maryellen,normal,-,-
67,4,Activity AW,,Lucy,normal,-,-
67,5,Activity AU,,Sharee,normal,-,-
67,6,Activity B,,Micheline,normal,-,-
67,7,■,,■,normal,-,-
68,0,▶,,▶,normal,-,-
68,1,Activity A,,Velda,normal,-,-
68,2,Activity AI,,Pam,normal,-,-
68,3,Activity AP,,Chan,normal,-,-
68,4,Activity AQ,,Jamika,normal,-,-
68,5,Activity AR,,Lucy,normal,-,-
68,6,Activity AS,,Clayton,normal,-,-
68,7,Activity AJ,,Ling,normal,-,-
68,8,Activity B,,Brant,normal,-,-
68,9,■,,■,normal,-,-
69,0,▶,,▶,normal,-,-
69,1,Activity A,,Steve,normal,-,-
69,2,Activity C,,Hannah,normal,-,-
69,3,Activity D,,Hugo,normal,-,-
69,4,Activity E,,Lannie,normal,-,-
69,5,Activity H,,Keven,normal,-,-
69,6,Activity F,,Jimmy,normal,-,-
69,7,Activity J,,Ryan,normal,-,-
69,8,Activity K,,Deloras,normal,-,-
69,9,Activity B,,Alyce,normal,-,-
69,10,■,,■,normal,-,-
70,0,▶,,▶,normal,-,-
70,1,Activity A,,Micheline,normal,-,-
70,2,Activity L,,Howard,normal,-,-
70,3,Activity N,,Issac,normal,-,-
70,4,Activity M,,Steve,normal,-,-
70,5,Activity R,,Melany,normal,-,-
70,6,Activity V,,Jimmy,normal,-,-
70,7,Activity S,,Sherell,normal,-,-
70,8,Activity B,,Brant,normal,-,-
70,9,■,,■,normal,-,-
71,0,▶,,▶,normal,-,-
71,1,Activity A,,Micheline,normal,-,-
71,2,Activity L,,Howard,normal,-,-
71,3,Activity N,,Ryan,normal,-,-
71,4,Activity M,,Steve,normal,-,-
71,5,Activity R,,Brant,normal,-,-
71,6,Activity AC,,Melany,normal,-,-
71,7,Activity AG,,Charles,normal,-,-
71,8,Activity AD,,Brian,normal,-,-
71,9,Activity S,,Lourdes,normal,-,-
71,10,Activity B,,Brant,normal,-,-
71,11,■,,■,normal,-,-
72,0,▶,,▶,normal,-,-
72,1,Activity A,,Velda,normal,-,-
72,2,Activity AI,,Lisa,normal,-,-
72,3,Activity AL,,Rossana,normal,-,-
72,4,Activity AM,,Marilyn,normal,-,-
72,5,Activity AN,,Vickie,normal,-,-
72,6,Activity AO,,Evelin,normal,-,-
72,7,Activity AJ,,Hoyt,normal,-,-
72,8,Activity B,,Doretta,normal,-,-
72,9,■,,■,normal,-,-
73,0,▶,,▶,normal,-,-
73,1,Activity A,,Ronald,normal,-,-
73,2,Activity AI,,Pam,normal,-,-
73,3,Activity AP,,Chan,normal,-,-
73,4,Activity AQ,,Jamika,normal,-,-
73,5,Activity AR,,Donald,normal,-,-
73,6,Activity AS,,Clayton,normal,-,-
73,7,Activity AJ,,Ling,normal,-,-
73,8,Activity B,,Brant,normal,-,-
73,9,■,,■,normal,-,-
74,0,▶,,▶,normal,-,-
74,1,Activity A,,Steve,normal,-,-
74,2,Activity C,,Hannah,normal,-,-
74,3,Activity D,,Hugo,normal,-,-
74,4,Activity E,,Brant,normal,-,-
74,5,Activity G,,Issac,normal,-,-
74,6,Activity F,,Ronald,normal,-,-
74,7,Activity J,,Tiffiny,normal,-,-
74,8,Activity K,,Ryan,normal,-,-
74,9,Activity B,,Alyce,normal,-,-
74,10,■,,■,normal,-,-
75,0,▶,,▶,anomalous,Attribute,"{'index': [2, 4, 6], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Chan', 'Jack', 'Vickie']}"
75,1,Activity A,,Velda,anomalous,Attribute,"{'index': [2, 4, 6], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Chan', 'Jack', 'Vickie']}"
75,2,Activity AI,,Pam,anomalous,Attribute,"{'index': [2, 4, 6], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Chan', 'Jack', 'Vickie']}"
75,3,Activity AP,,Tiffiny,anomalous,Attribute,"{'index': [2, 4, 6], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Chan', 'Jack', 'Vickie']}"
75,4,Activity AQ,,Jamika,anomalous,Attribute,"{'index': [2, 4, 6], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Chan', 'Jack', 'Vickie']}"
75,5,Activity AR,,Wilton,anomalous,Attribute,"{'index': [2, 4, 6], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Chan', 'Jack', 'Vickie']}"
75,6,Activity AS,,Clayton,anomalous,Attribute,"{'index': [2, 4, 6], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Chan', 'Jack', 'Vickie']}"
75,7,Activity AJ,,Ronald,anomalous,Attribute,"{'index': [2, 4, 6], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Chan', 'Jack', 'Vickie']}"
75,8,Activity B,,Micheline,anomalous,Attribute,"{'index': [2, 4, 6], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Chan', 'Jack', 'Vickie']}"
75,9,■,,■,anomalous,Attribute,"{'index': [2, 4, 6], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Chan', 'Jack', 'Vickie']}"
76,0,▶,,▶,normal,-,-
76,1,Activity A,,Micheline,normal,-,-
76,2,Activity L,,Sandra,normal,-,-
76,3,Activity O,,Jamika,normal,-,-
76,4,Activity M,,Howard,normal,-,-
76,5,Activity R,,Brant,normal,-,-
76,6,Activity AC,,Melany,normal,-,-
76,7,Activity AG,,Charles,normal,-,-
76,8,Activity AD,,Brian,normal,-,-
76,9,Activity S,,Issac,normal,-,-
76,10,Activity B,,Alyce,normal,-,-
76,11,■,,■,normal,-,-
77,0,▶,,▶,anomalous,Attribute,"{'index': [2, 3], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Issac', 'Steve']}"
