case_id,event_position,activity_name,timestamp,user,label,anomaly_type,anomaly_description
68,5,Activity M,,Maryellen,normal,-,-
68,6,Activity D,,Hassie,normal,-,-
68,7,Activity S,,Velda,normal,-,-
68,8,Activity B,,Tiffiny,normal,-,-
68,9,■,,■,normal,-,-
69,0,▶,,▶,normal,-,-
69,1,Activity A,,Sharee,normal,-,-
69,2,Activity BZ,,Frances,normal,-,-
69,3,Activity B,,Steve,normal,-,-
69,4,■,,■,normal,-,-
70,0,▶,,▶,normal,-,-
70,1,Activity A,,Frances,normal,-,-
70,2,Activity BD,,Junior,normal,-,-
70,3,Activity BJ,,Vickie,normal,-,-
70,4,Activity BN,,Hassie,normal,-,-
70,5,Activity BK,,Elisha,normal,-,-
70,6,Activity BE,,Craig,normal,-,-
70,7,Activity BQ,,Frances,normal,-,-
70,8,Activity BR,,Tiffiny,normal,-,-
70,9,Activity BV,,Marilyn,normal,-,-
70,10,Activity BS,,Clayton,normal,-,-
70,11,Activity B,,Tiffiny,normal,-,-
70,12,■,,■,normal,-,-
71,0,▶,,▶,normal,-,-
71,1,Activity A,,Sharee,normal,-,-
71,2,Activity BZ,,Frances,normal,-,-
71,3,Activity B,,Chan,normal,-,-
71,4,■,,■,normal,-,-
72,0,▶,,▶,normal,-,-
72,1,Activity A,,Carmella,normal,-,-
72,2,Activity BC,,Micheline,normal,-,-
72,3,Activity B,,Tiffiny,normal,-,-
72,4,■,,■,normal,-,-
73,0,▶,,▶,normal,-,-
73,1,Activity A,,Amanda,normal,-,-
73,2,Activity C,,Hoyt,normal,-,-
73,3,Activity L,,Pam,normal,-,-
73,4,Activity N,,Paul,normal,-,-
73,5,Activity M,,Maryellen,normal,-,-
73,6,Activity D,,Sandra,normal,-,-
73,7,Activity S,,Gema,normal,-,-
73,8,Activity B,,Ronald,normal,-,-
73,9,■,,■,normal,-,-
74,0,▶,,▶,normal,-,-
74,1,Activity A,,Amanda,normal,-,-
74,2,Activity C,,Hoyt,normal,-,-
74,3,Activity L,,Lisa,normal,-,-
74,4,Activity O,,Marilyn,normal,-,-
74,5,Activity M,,Maryellen,normal,-,-
74,6,Activity D,,Hassie,normal,-,-
74,7,Activity S,,Velda,normal,-,-
74,8,Activity B,,Tiffiny,normal,-,-
74,9,■,,■,normal,-,-
75,0,▶,,▶,normal,-,-
75,1,Activity A,,Micheline,normal,-,-
75,2,Activity T,,Grayce,normal,-,-
75,3,Activity AC,,Ling,normal,-,-
75,4,Activity AE,,Amanda,normal,-,-
75,5,Activity AD,,Jin,normal,-,-
75,6,Activity U,,Junior,normal,-,-
75,7,Activity B,,Rossie,normal,-,-
75,8,■,,■,normal,-,-
76,0,▶,,▶,normal,-,-
76,1,Activity A,,Carmella,normal,-,-
76,2,Activity BC,,Micheline,normal,-,-
76,3,Activity B,,Tiffiny,normal,-,-
76,4,■,,■,normal,-,-
77,0,▶,,▶,normal,-,-
77,1,Activity A,,Steve,normal,-,-
77,2,Activity C,,Lucy,normal,-,-
77,3,Activity L,,Lisa,normal,-,-
77,4,Activity O,,Marilyn,normal,-,-
77,5,Activity M,,Maryellen,normal,-,-
77,6,Activity D,,Sandra,normal,-,-
77,7,Activity S,,Chan,normal,-,-
77,8,Activity B,,Ronald,normal,-,-
77,9,■,,■,normal,-,-
78,0,▶,,▶,normal,-,-
78,1,Activity A,,Jin,normal,-,-
78,2,Activity T,,Grayce,normal,-,-
78,3,Activity AC,,Ling,normal,-,-
78,4,Activity AE,,Amanda,normal,-,-
78,5,Activity AD,,Howard,normal,-,-
78,6,Activity U,,Hoyt,normal,-,-
78,7,Activity B,,Rossie,normal,-,-
78,8,■,,■,normal,-,-
79,0,▶,,▶,normal,-,-
79,1,Activity A,,Amanda,normal,-,-
79,2,Activity C,,Lucy,normal,-,-
79,3,Activity L,,Pam,normal,-,-
79,4,Activity N,,Paul,normal,-,-
79,5,Activity M,,Maryellen,normal,-,-
79,6,Activity D,,Issac,normal,-,-
79,7,Activity S,,Ryan,normal,-,-
79,8,Activity B,,Deloras,normal,-,-
79,9,■,,■,normal,-,-
80,0,▶,,▶,normal,-,-
80,1,Activity A,,Seth,normal,-,-
80,2,Activity BC,,Micheline,normal,-,-
80,3,Activity B,,Grayce,normal,-,-
80,4,■,,■,normal,-,-
81,0,▶,,▶,normal,-,-
81,1,Activity A,,Micheline,normal,-,-
81,2,Activity BD,,Brian,normal,-,-
81,3,Activity BH,,Donald,normal,-,-
81,4,Activity BI,,Evelin,normal,-,-
81,5,Activity BE,,Craig,normal,-,-
81,6,Activity BQ,,Frances,normal,-,-
81,7,Activity BR,,Chan,normal,-,-
81,8,Activity BY,,Maryellen,normal,-,-
81,9,Activity BS,,Chan,normal,-,-
81,10,Activity B,,Tiffiny,normal,-,-
81,11,■,,■,normal,-,-
82,0,▶,,▶,normal,-,-
82,1,Activity A,,Micheline,normal,-,-
82,2,Activity BD,,Junior,normal,-,-
82,3,Activity BJ,,Jamika,normal,-,-
82,4,Activity BN,,Hassie,normal,-,-
82,5,Activity BK,,Elisha,normal,-,-
82,6,Activity BE,,Craig,normal,-,-
82,7,Activity BQ,,Frances,normal,-,-
82,8,Activity BR,,Seth,normal,-,-
82,9,Activity BY,,Lisa,normal,-,-
82,10,Activity BS,,Howard,normal,-,-
82,11,Activity B,,Carmella,normal,-,-
82,12,■,,■,normal,-,-
83,0,▶,,▶,normal,-,-
83,1,Activity A,,Carmella,normal,-,-
83,2,Activity BC,,Micheline,normal,-,-
83,3,Activity B,,Tiffiny,normal,-,-
83,4,■,,■,normal,-,-
84,0,▶,,▶,normal,-,-
84,1,Activity A,,Seth,normal,-,-
84,2,Activity BC,,Micheline,normal,-,-
84,3,Activity B,,Tiffiny,normal,-,-
84,4,■,,■,normal,-,-
85,0,▶,,▶,normal,-,-
85,1,Activity A,,Amanda,normal,-,-
85,2,Activity C,,Vickie,normal,-,-
85,3,Activity L,,Doretta,normal,-,-
85,4,Activity P,,Hoyt,normal,-,-
85,5,Activity M,,Maryellen,normal,-,-
85,6,Activity D,,Issac,normal,-,-
85,7,Activity S,,Jimmy,normal,-,-
85,8,Activity B,,Deloras,normal,-,-
85,9,■,,■,normal,-,-
86,0,▶,,▶,normal,-,-
86,1,Activity A,,Joe,normal,-,-
86,2,Activity BC,,Micheline,normal,-,-
86,3,Activity B,,Tiffiny,normal,-,-
86,4,■,,■,normal,-,-
87,0,▶,,▶,anomalous,SkipSequence,"{'size': 1, 'start': 4, 'skipped': [{'name': 'Activity BE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Junior'}}]}"
87,1,Activity A,,Chan,anomalous,SkipSequence,"{'size': 1, 'start': 4, 'skipped': [{'name': 'Activity BE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Junior'}}]}"
87,2,Activity BD,,Brian,anomalous,SkipSequence,"{'size': 1, 'start': 4, 'skipped': [{'name': 'Activity BE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Junior'}}]}"
87,3,Activity BH,,Jack,anomalous,SkipSequence,"{'size': 1, 'start': 4, 'skipped': [{'name': 'Activity BE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Junior'}}]}"
87,4,Activity BI,,Evelin,anomalous,SkipSequence,"{'size': 1, 'start': 4, 'skipped': [{'name': 'Activity BE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Junior'}}]}"
87,5,Activity BQ,,Issac,anomalous,SkipSequence,"{'size': 1, 'start': 4, 'skipped': [{'name': 'Activity BE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Junior'}}]}"
87,6,Activity BR,,Anna,anomalous,SkipSequence,"{'size': 1, 'start': 4, 'skipped': [{'name': 'Activity BE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Junior'}}]}"
87,7,Activity BU,,Doretta,anomalous,SkipSequence,"{'size': 1, 'start': 4, 'skipped': [{'name': 'Activity BE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Junior'}}]}"
87,8,Activity BS,,Howard,anomalous,SkipSequence,"{'size': 1, 'start': 4, 'skipped': [{'name': 'Activity BE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Junior'}}]}"
87,9,Activity B,,Johnny,anomalous,SkipSequence,"{'size': 1, 'start': 4, 'skipped': [{'name': 'Activity BE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Junior'}}]}"
87,10,■,,■,anomalous,SkipSequence,"{'size': 1, 'start': 4, 'skipped': [{'name': 'Activity BE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Junior'}}]}"
88,0,▶,,▶,normal,-,-
88,1,Activity A,,Amanda,normal,-,-
88,2,Activity C,,Della,normal,-,-
88,3,Activity G,,Alyce,normal,-,-
88,4,Activity I,,Lannie,normal,-,-
88,5,Activity H,,Keven,normal,-,-
88,6,Activity D,,Shandi,normal,-,-
88,7,Activity S,,Gema,normal,-,-
88,8,Activity B,,Ronald,normal,-,-
88,9,■,,■,normal,-,-
89,0,▶,,▶,normal,-,-
89,1,Activity A,,Sharee,normal,-,-
89,2,Activity BZ,,Issac,normal,-,-
89,3,Activity B,,Steve,normal,-,-
89,4,■,,■,normal,-,-
90,0,▶,,▶,normal,-,-
90,1,Activity A,,Joe,normal,-,-
90,2,Activity BC,,Micheline,normal,-,-
90,3,Activity B,,Grayce,normal,-,-
90,4,■,,■,normal,-,-
91,0,▶,,▶,normal,-,-
91,1,Activity A,,Amanda,normal,-,-
91,2,Activity C,,Ronald,normal,-,-
91,3,Activity G,,Alyce,normal,-,-
91,4,Activity I,,Lannie,normal,-,-
91,5,Activity H,,James,normal,-,-
91,6,Activity D,,Sandra,normal,-,-
91,7,Activity S,,Gema,normal,-,-
91,8,Activity B,,Ronald,normal,-,-
91,9,■,,■,normal,-,-
92,0,▶,,▶,normal,-,-
92,1,Activity A,,Sharee,normal,-,-
92,2,Activity BZ,,Issac,normal,-,-
92,3,Activity B,,Elisha,normal,-,-
92,4,■,,■,normal,-,-
93,0,▶,,▶,normal,-,-
93,1,Activity A,,Micheline,normal,-,-
93,2,Activity BD,,Sigrid,normal,-,-
93,3,Activity BH,,Jack,normal,-,-
93,4,Activity BI,,Tiffiny,normal,-,-
93,5,Activity BE,,Gema,normal,-,-
93,6,Activity BQ,,Frances,normal,-,-
93,7,Activity BR,,Seth,normal,-,-
93,8,Activity BY,,Vickie,normal,-,-
93,9,Activity BS,,Junior,normal,-,-
93,10,Activity B,,Rossana,normal,-,-
93,11,■,,■,normal,-,-
94,0,▶,,▶,normal,-,-
94,1,Activity A,,Seth,normal,-,-
94,2,Activity BC,,Micheline,normal,-,-
94,3,Activity B,,Tiffiny,normal,-,-
94,4,■,,■,normal,-,-
95,0,▶,,▶,normal,-,-
95,1,Activity A,,Seth,normal,-,-
95,2,Activity BC,,Micheline,normal,-,-
95,3,Activity B,,Tiffiny,normal,-,-
95,4,■,,■,normal,-,-
96,0,▶,,▶,normal,-,-
96,1,Activity A,,Carmella,normal,-,-
96,2,Activity BC,,Micheline,normal,-,-
96,3,Activity B,,Grayce,normal,-,-
96,4,■,,■,normal,-,-
97,0,▶,,▶,normal,-,-
97,1,Activity A,,Sharee,normal,-,-
97,2,Activity BZ,,Issac,normal,-,-
97,3,Activity B,,Steve,normal,-,-
97,4,■,,■,normal,-,-
98,0,▶,,▶,normal,-,-
98,1,Activity A,,Amanda,normal,-,-
98,2,Activity C,,Hoyt,normal,-,-
98,3,Activity L,,Pam,normal,-,-
98,4,Activity N,,Lourdes,normal,-,-
98,5,Activity M,,Maryellen,normal,-,-
98,6,Activity D,,Sandra,normal,-,-
98,7,Activity S,,Brian,normal,-,-
98,8,Activity B,,Ronald,normal,-,-
98,9,■,,■,normal,-,-
99,0,▶,,▶,normal,-,-
99,1,Activity A,,Frances,normal,-,-
99,2,Activity BD,,Shandi,normal,-,-
99,3,Activity BJ,,Jamika,normal,-,-
99,4,Activity BN,,Hassie,normal,-,-
99,5,Activity BK,,Elisha,normal,-,-
99,6,Activity BE,,Gema,normal,-,-
99,7,Activity BQ,,Frances,normal,-,-
99,8,Activity BR,,Paul,normal,-,-
99,9,Activity BX,,Micheline,normal,-,-
99,10,Activity BS,,Lourdes,normal,-,-
99,11,Activity B,,Rossana,normal,-,-
99,12,■,,■,normal,-,-
100,0,▶,,▶,normal,-,-
100,1,Activity A,,Amanda,normal,-,-
100,2,Activity C,,Seth,normal,-,-
100,3,Activity L,,Pam,normal,-,-
100,4,Activity N,,Maryellen,normal,-,-
100,5,Activity M,,Maryellen,normal,-,-
100,6,Activity D,,Shandi,normal,-,-
100,7,Activity S,,Chan,normal,-,-
100,8,Activity B,,Ronald,normal,-,-
100,9,■,,■,normal,-,-
101,0,▶,,▶,normal,-,-
101,1,Activity A,,Chan,normal,-,-
101,2,Activity BD,,Junior,normal,-,-
101,3,Activity BJ,,Donald,normal,-,-
101,4,Activity BN,,Hassie,normal,-,-
101,5,Activity BK,,Elisha,normal,-,-
101,6,Activity BE,,Craig,normal,-,-
101,7,Activity BQ,,Frances,normal,-,-
101,8,Activity BR,,Paul,normal,-,-
101,9,Activity BX,,Josef,normal,-,-
101,10,Activity BS,,Jamika,normal,-,-
101,11,Activity B,,Ronald,normal,-,-
101,12,■,,■,normal,-,-
102,0,▶,,▶,normal,-,-
102,1,Activity A,,Chan,normal,-,-
102,2,Activity BD,,Junior,normal,-,-
102,3,Activity BJ,,Hugo,normal,-,-
102,4,Activity BM,,Amanda,normal,-,-
102,5,Activity BK,,Elisha,normal,-,-
102,6,Activity BE,,Junior,normal,-,-
102,7,Activity BQ,,Issac,normal,-,-
102,8,Activity BR,,Sandra,normal,-,-
102,9,Activity BT,,Iluminada,normal,-,-
102,10,Activity BS,,Melany,normal,-,-
102,11,Activity B,,Johnny,normal,-,-
102,12,■,,■,normal,-,-
103,0,▶,,▶,normal,-,-
103,1,Activity A,,Sharee,normal,-,-
103,2,Activity BZ,,Issac,normal,-,-
103,3,Activity B,,Elisha,normal,-,-
103,4,■,,■,normal,-,-
104,0,▶,,▶,normal,-,-
104,1,Activity A,,Amanda,normal,-,-
104,2,Activity C,,Velda,normal,-,-
104,3,Activity G,,Jack,normal,-,-
104,4,Activity K,,Sandra,normal,-,-
104,5,Activity H,,Josef,normal,-,-
104,6,Activity D,,Hassie,normal,-,-
104,7,Activity S,,Lisa,normal,-,-
104,8,Activity B,,Tiffiny,normal,-,-
104,9,■,,■,normal,-,-
105,0,▶,,▶,normal,-,-
105,1,Activity A,,Micheline,normal,-,-
105,2,Activity T,,Grayce,normal,-,-
105,3,Activity AC,,Lucy,normal,-,-
105,4,Activity AE,,Amanda,normal,-,-
105,5,Activity AD,,Jin,normal,-,-
105,6,Activity U,,Junior,normal,-,-
105,7,Activity B,,Rossie,normal,-,-
105,8,■,,■,normal,-,-
106,0,▶,,▶,normal,-,-
106,1,Activity A,,Sharee,normal,-,-
106,2,Activity BZ,,Issac,normal,-,-
106,3,Activity B,,Chan,normal,-,-
106,4,■,,■,normal,-,-
107,0,▶,,▶,normal,-,-
107,1,Activity A,,Joe,normal,-,-
107,2,Activity BC,,Micheline,normal,-,-
107,3,Activity B,,Tiffiny,normal,-,-
107,4,■,,■,normal,-,-
108,0,▶,,▶,normal,-,-
108,1,Activity A,,Amanda,normal,-,-
108,2,Activity C,,Seth,normal,-,-
108,3,Activity L,,Lisa,normal,-,-
108,4,Activity O,,Michaele,normal,-,-
108,5,Activity M,,Maryellen,normal,-,-
108,6,Activity D,,Issac,normal,-,-
108,7,Activity S,,Jimmy,normal,-,-
108,8,Activity B,,Tiffiny,normal,-,-
108,9,■,,■,normal,-,-
109,0,▶,,▶,normal,-,-
109,1,Activity A,,Micheline,normal,-,-
109,2,Activity BD,,Lisa,normal,-,-
109,3,Activity BP,,Carmella,normal,-,-
109,4,Activity BE,,Lisa,normal,-,-
109,5,Activity BQ,,Jamika,normal,-,-
109,6,Activity BR,,Roseanne,normal,-,-
109,7,Activity BY,,Amanda,normal,-,-
109,8,Activity BS,,Melany,normal,-,-
109,9,Activity B,,Johnny,normal,-,-
109,10,■,,■,normal,-,-
110,0,▶,,▶,normal,-,-
110,1,Activity A,,Chan,normal,-,-
110,2,Activity BD,,Brian,normal,-,-
110,3,Activity BH,,Donald,normal,-,-
110,4,Activity BI,,Jin,normal,-,-
110,5,Activity BE,,Craig,normal,-,-
110,6,Activity BQ,,Frances,normal,-,-
110,7,Activity BR,,Joe,normal,-,-
110,8,Activity BU,,Melany,normal,-,-
110,9,Activity BS,,Hoyt,normal,-,-
110,10,Activity B,,Issac,normal,-,-
110,11,■,,■,normal,-,-
111,0,▶,,▶,normal,-,-
111,1,Activity A,,Carmella,normal,-,-
111,2,Activity BC,,Micheline,normal,-,-
111,3,Activity B,,Tiffiny,normal,-,-
111,4,■,,■,normal,-,-
112,0,▶,,▶,normal,-,-
112,1,Activity A,,Joe,normal,-,-
112,2,Activity BC,,Micheline,normal,-,-
112,3,Activity B,,Tiffiny,normal,-,-
112,4,■,,■,normal,-,-
113,0,▶,,▶,normal,-,-
113,1,Activity A,,Carmella,normal,-,-
113,2,Activity BC,,Micheline,normal,-,-
113,3,Activity B,,Tiffiny,normal,-,-
113,4,■,,■,normal,-,-
114,0,▶,,▶,normal,-,-
114,1,Activity A,,Amanda,normal,-,-
114,2,Activity C,,Vickie,normal,-,-
114,3,Activity L,,Pam,normal,-,-
114,4,Activity N,,Lourdes,normal,-,-
114,5,Activity M,,Maryellen,normal,-,-
114,6,Activity D,,James,normal,-,-
114,7,Activity S,,Hoyt,normal,-,-
114,8,Activity B,,Tiffiny,normal,-,-
114,9,■,,■,normal,-,-
115,0,▶,,▶,anomalous,SkipSequence,"{'size': 2, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sharee'}}, {'name': 'Activity BZ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
115,1,Activity B,,Elisha,anomalous,SkipSequence,"{'size': 2, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sharee'}}, {'name': 'Activity BZ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
115,2,■,,■,anomalous,SkipSequence,"{'size': 2, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sharee'}}, {'name': 'Activity BZ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
116,0,▶,,▶,normal,-,-
116,1,Activity A,,Carmella,normal,-,-
116,2,Activity BC,,Micheline,normal,-,-
116,3,Activity B,,Tiffiny,normal,-,-
116,4,■,,■,normal,-,-
117,0,▶,,▶,normal,-,-
117,1,Activity A,,Joe,normal,-,-
117,2,Activity BC,,Micheline,normal,-,-
117,3,Activity B,,Tiffiny,normal,-,-
117,4,■,,■,normal,-,-
118,0,▶,,▶,normal,-,-
118,1,Activity A,,Carmella,normal,-,-
118,2,Activity BC,,Micheline,normal,-,-
118,3,Activity B,,Tiffiny,normal,-,-
118,4,■,,■,normal,-,-
119,0,▶,,▶,normal,-,-
119,1,Activity A,,Amanda,normal,-,-
119,2,Activity C,,Hoyt,normal,-,-
119,3,Activity L,,Lisa,normal,-,-
119,4,Activity O,,Marilyn,normal,-,-
119,5,Activity M,,Jack,normal,-,-
119,6,Activity D,,Sandra,normal,-,-
119,7,Activity S,,Gema,normal,-,-
119,8,Activity B,,Ronald,normal,-,-
119,9,■,,■,normal,-,-
120,0,▶,,▶,normal,-,-
120,1,Activity A,,Amanda,normal,-,-
120,2,Activity C,,Elisha,normal,-,-
120,3,Activity R,,Velda,normal,-,-
120,4,Activity D,,Hassie,normal,-,-
120,5,Activity S,,Velda,normal,-,-
120,6,Activity B,,Grayce,normal,-,-
120,7,■,,■,normal,-,-
121,0,▶,,▶,normal,-,-
121,1,Activity A,,Micheline,normal,-,-
121,2,Activity T,,Grayce,normal,-,-
121,3,Activity AC,,Lucy,normal,-,-
121,4,Activity AE,,Amanda,normal,-,-
121,5,Activity AD,,Jin,normal,-,-
121,6,Activity U,,Hannah,normal,-,-
121,7,Activity B,,Ronald,normal,-,-
121,8,■,,■,normal,-,-
122,0,▶,,▶,normal,-,-
122,1,Activity A,,Carmella,normal,-,-
122,2,Activity BC,,Micheline,normal,-,-
122,3,Activity B,,Tiffiny,normal,-,-
122,4,■,,■,normal,-,-
123,0,▶,,▶,normal,-,-
123,1,Activity A,,Joe,normal,-,-
123,2,Activity BC,,Micheline,normal,-,-
123,3,Activity B,,Tiffiny,normal,-,-
123,4,■,,■,normal,-,-
124,0,▶,,▶,anomalous,SkipSequence,"{'size': 2, 'start': 4, 'skipped': [{'name': 'Activity AD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Joe'}}, {'name': 'Activity U', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Maryellen'}}]}"
124,1,Activity A,,Micheline,anomalous,SkipSequence,"{'size': 2, 'start': 4, 'skipped': [{'name': 'Activity AD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Joe'}}, {'name': 'Activity U', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Maryellen'}}]}"
124,2,Activity T,,Grayce,anomalous,SkipSequence,"{'size': 2, 'start': 4, 'skipped': [{'name': 'Activity AD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Joe'}}, {'name': 'Activity U', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Maryellen'}}]}"
124,3,Activity AC,,Ling,anomalous,SkipSequence,"{'size': 2, 'start': 4, 'skipped': [{'name': 'Activity AD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Joe'}}, {'name': 'Activity U', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Maryellen'}}]}"
124,4,Activity AE,,Amanda,anomalous,SkipSequence,"{'size': 2, 'start': 4, 'skipped': [{'name': 'Activity AD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Joe'}}, {'name': 'Activity U', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Maryellen'}}]}"
124,5,Activity B,,Deloras,anomalous,SkipSequence,"{'size': 2, 'start': 4, 'skipped': [{'name': 'Activity AD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Joe'}}, {'name': 'Activity U', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Maryellen'}}]}"
124,6,■,,■,anomalous,SkipSequence,"{'size': 2, 'start': 4, 'skipped': [{'name': 'Activity AD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Joe'}}, {'name': 'Activity U', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Maryellen'}}]}"
125,0,▶,,▶,anomalous,SkipSequence,"{'size': 1, 'start': 4, 'skipped': [{'name': 'Activity AD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Emily'}}]}"
125,1,Activity A,,Micheline,anomalous,SkipSequence,"{'size': 1, 'start': 4, 'skipped': [{'name': 'Activity AD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Emily'}}]}"
125,2,Activity T,,Grayce,anomalous,SkipSequence,"{'size': 1, 'start': 4, 'skipped': [{'name': 'Activity AD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Emily'}}]}"
125,3,Activity AC,,Ling,anomalous,SkipSequence,"{'size': 1, 'start': 4, 'skipped': [{'name': 'Activity AD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Emily'}}]}"
125,4,Activity AE,,Amanda,anomalous,SkipSequence,"{'size': 1, 'start': 4, 'skipped': [{'name': 'Activity AD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Emily'}}]}"
125,5,Activity U,,Sonia,anomalous,SkipSequence,"{'size': 1, 'start': 4, 'skipped': [{'name': 'Activity AD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Emily'}}]}"
125,6,Activity B,,Ronald,anomalous,SkipSequence,"{'size': 1, 'start': 4, 'skipped': [{'name': 'Activity AD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Emily'}}]}"
125,7,■,,■,anomalous,SkipSequence,"{'size': 1, 'start': 4, 'skipped': [{'name': 'Activity AD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Emily'}}]}"
126,0,▶,,▶,normal,-,-
126,1,Activity A,,Carmella,normal,-,-
126,2,Activity BC,,Micheline,normal,-,-
126,3,Activity B,,Tiffiny,normal,-,-
126,4,■,,■,normal,-,-
127,0,▶,,▶,normal,-,-
127,1,Activity A,,Seth,normal,-,-
127,2,Activity BC,,Micheline,normal,-,-
127,3,Activity B,,Tiffiny,normal,-,-
127,4,■,,■,normal,-,-
128,0,▶,,▶,normal,-,-
128,1,Activity A,,Amanda,normal,-,-
128,2,Activity C,,Lucy,normal,-,-
128,3,Activity L,,Lisa,normal,-,-
128,4,Activity O,,Johnny,normal,-,-
128,5,Activity M,,Maryellen,normal,-,-
128,6,Activity D,,Sandra,normal,-,-
128,7,Activity S,,Brian,normal,-,-
128,8,Activity B,,Ronald,normal,-,-
128,9,■,,■,normal,-,-
129,0,▶,,▶,normal,-,-
129,1,Activity A,,Doretta,normal,-,-
129,2,Activity C,,Lucy,normal,-,-
129,3,Activity L,,Pam,normal,-,-
129,4,Activity N,,Paul,normal,-,-
129,5,Activity M,,Maryellen,normal,-,-
129,6,Activity D,,Sandra,normal,-,-
129,7,Activity S,,Gema,normal,-,-
129,8,Activity B,,Ronald,normal,-,-
129,9,■,,■,normal,-,-
130,0,▶,,▶,normal,-,-
130,1,Activity A,,Amanda,normal,-,-
130,2,Activity C,,Lisa,normal,-,-
130,3,Activity E,,Donald,normal,-,-
130,4,Activity F,,Keven,normal,-,-
130,5,Activity D,,Issac,normal,-,-
130,6,Activity S,,Jimmy,normal,-,-
130,7,Activity B,,Tiffiny,normal,-,-
130,8,■,,■,normal,-,-
131,0,▶,,▶,normal,-,-
131,1,Activity A,,Carmella,normal,-,-
131,2,Activity BC,,Micheline,normal,-,-
131,3,Activity B,,Tiffiny,normal,-,-
131,4,■,,■,normal,-,-
132,0,▶,,▶,normal,-,-
132,1,Activity A,,Seth,normal,-,-
132,2,Activity BC,,Micheline,normal,-,-
132,3,Activity B,,Tiffiny,normal,-,-
132,4,■,,■,normal,-,-
133,0,▶,,▶,normal,-,-
133,1,Activity A,,Jin,normal,-,-
133,2,Activity T,,Brian,normal,-,-
133,3,Activity V,,Hannah,normal,-,-
133,4,Activity X,,Lannie,normal,-,-
133,5,Activity W,,Sharee,normal,-,-
133,6,Activity AB,,Issac,normal,-,-
133,7,Activity U,,Jin,normal,-,-
133,8,Activity B,,Deloras,normal,-,-
