case_id,event_position,activity_name,timestamp,user,label,anomaly_type,anomaly_description
64,6,Activity B,,Melany,normal,-,-
64,7,■,,■,normal,-,-
65,0,▶,,▶,normal,-,-
65,1,Activity A,,Della,normal,-,-
65,2,Activity N,,Doretta,normal,-,-
65,3,Activity R,,Jin,normal,-,-
65,4,Activity V,,Brian,normal,-,-
65,5,Activity S,,Grayce,normal,-,-
65,6,Activity O,,Junior,normal,-,-
65,7,Activity B,,Tiffiny,normal,-,-
65,8,■,,■,normal,-,-
66,0,▶,,▶,normal,-,-
66,1,Activity A,,Della,normal,-,-
66,2,Activity N,,Earl,normal,-,-
66,3,Activity P,,James,normal,-,-
66,4,Activity Q,,Della,normal,-,-
66,5,Activity O,,Hugo,normal,-,-
66,6,Activity B,,Melany,normal,-,-
66,7,■,,■,normal,-,-
67,0,▶,,▶,normal,-,-
67,1,Activity A,,Della,normal,-,-
67,2,Activity N,,Brant,normal,-,-
67,3,Activity R,,Carmella,normal,-,-
67,4,Activity U,,Ling,normal,-,-
67,5,Activity S,,Vickie,normal,-,-
67,6,Activity O,,Jamika,normal,-,-
67,7,Activity B,,Gema,normal,-,-
67,8,■,,■,normal,-,-
68,0,▶,,▶,normal,-,-
68,1,Activity A,,Della,normal,-,-
68,2,Activity N,,Earl,normal,-,-
68,3,Activity P,,James,normal,-,-
68,4,Activity Q,,Della,normal,-,-
68,5,Activity O,,Frances,normal,-,-
68,6,Activity B,,Melany,normal,-,-
68,7,■,,■,normal,-,-
69,0,▶,,▶,anomalous,SkipSequence,"{'size': 2, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}, {'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Alyce'}}]}"
69,1,Activity AE,,Hoyt,anomalous,SkipSequence,"{'size': 2, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}, {'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Alyce'}}]}"
69,2,Activity AF,,Rossie,anomalous,SkipSequence,"{'size': 2, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}, {'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Alyce'}}]}"
69,3,Activity O,,Hoyt,anomalous,SkipSequence,"{'size': 2, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}, {'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Alyce'}}]}"
69,4,Activity B,,Grayce,anomalous,SkipSequence,"{'size': 2, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}, {'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Alyce'}}]}"
69,5,■,,■,anomalous,SkipSequence,"{'size': 2, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}, {'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Alyce'}}]}"
70,0,▶,,▶,normal,-,-
70,1,Activity A,,Della,normal,-,-
70,2,Activity N,,Earl,normal,-,-
70,3,Activity P,,James,normal,-,-
70,4,Activity Q,,Della,normal,-,-
70,5,Activity O,,Keven,normal,-,-
70,6,Activity B,,Tiffiny,normal,-,-
70,7,■,,■,normal,-,-
71,0,▶,,▶,normal,-,-
71,1,Activity A,,Della,normal,-,-
71,2,Activity N,,Roy,normal,-,-
71,3,Activity AE,,Hoyt,normal,-,-
71,4,Activity AF,,Rossie,normal,-,-
71,5,Activity O,,Jamika,normal,-,-
71,6,Activity B,,Gema,normal,-,-
71,7,■,,■,normal,-,-
72,0,▶,,▶,normal,-,-
72,1,Activity A,,Della,normal,-,-
72,2,Activity N,,Lannie,normal,-,-
72,3,Activity AG,,Sandra,normal,-,-
72,4,Activity AH,,Jamika,normal,-,-
72,5,Activity O,,Howard,normal,-,-
72,6,Activity B,,Tiffiny,normal,-,-
72,7,■,,■,normal,-,-
73,0,▶,,▶,normal,-,-
73,1,Activity A,,Alyce,normal,-,-
73,2,Activity N,,Hoyt,normal,-,-
73,3,Activity R,,Amanda,normal,-,-
73,4,Activity X,,Michaele,normal,-,-
73,5,Activity S,,Grayce,normal,-,-
73,6,Activity O,,Jamika,normal,-,-
73,7,Activity B,,Gema,normal,-,-
73,8,■,,■,normal,-,-
74,0,▶,,▶,normal,-,-
74,1,Activity A,,Della,normal,-,-
74,2,Activity N,,Brant,normal,-,-
74,3,Activity AG,,Sandra,normal,-,-
74,4,Activity AH,,Jamika,normal,-,-
74,5,Activity O,,Howard,normal,-,-
74,6,Activity B,,Tiffiny,normal,-,-
74,7,■,,■,normal,-,-
75,0,▶,,▶,normal,-,-
75,1,Activity A,,Della,normal,-,-
75,2,Activity N,,Hassie,normal,-,-
75,3,Activity AG,,Sandra,normal,-,-
75,4,Activity AH,,Jamika,normal,-,-
75,5,Activity O,,Howard,normal,-,-
75,6,Activity B,,Tiffiny,normal,-,-
75,7,■,,■,normal,-,-
76,0,▶,,▶,normal,-,-
76,1,Activity A,,Alyce,normal,-,-
76,2,Activity N,,Wilton,normal,-,-
76,3,Activity Y,,Junior,normal,-,-
76,4,Activity AA,,Frances,normal,-,-
76,5,Activity Z,,Keven,normal,-,-
76,6,Activity O,,Frances,normal,-,-
76,7,Activity B,,Melany,normal,-,-
76,8,■,,■,normal,-,-
77,0,▶,,▶,normal,-,-
77,1,Activity A,,Della,normal,-,-
77,2,Activity N,,Roy,normal,-,-
77,3,Activity AE,,Hoyt,normal,-,-
77,4,Activity AF,,Rossie,normal,-,-
77,5,Activity O,,Lucy,normal,-,-
77,6,Activity B,,Melany,normal,-,-
77,7,■,,■,normal,-,-
78,0,▶,,▶,normal,-,-
78,1,Activity A,,Alyce,normal,-,-
78,2,Activity N,,Roy,normal,-,-
78,3,Activity AE,,Hoyt,normal,-,-
78,4,Activity AF,,Rossie,normal,-,-
78,5,Activity O,,Jamika,normal,-,-
78,6,Activity B,,Melany,normal,-,-
78,7,■,,■,normal,-,-
79,0,▶,,▶,normal,-,-
79,1,Activity A,,Alyce,normal,-,-
79,2,Activity N,,Roseanne,normal,-,-
79,3,Activity Y,,Lourdes,normal,-,-
79,4,Activity AD,,Brant,normal,-,-
79,5,Activity Z,,Jamika,normal,-,-
79,6,Activity O,,Jamika,normal,-,-
79,7,Activity B,,Gema,normal,-,-
79,8,■,,■,normal,-,-
80,0,▶,,▶,normal,-,-
80,1,Activity A,,Della,normal,-,-
80,2,Activity N,,Brant,normal,-,-
80,3,Activity AG,,Sandra,normal,-,-
80,4,Activity AH,,Jamika,normal,-,-
80,5,Activity O,,Howard,normal,-,-
80,6,Activity B,,Deloras,normal,-,-
80,7,■,,■,normal,-,-
81,0,▶,,▶,normal,-,-
81,1,Activity A,,Della,normal,-,-
81,2,Activity N,,Earl,normal,-,-
81,3,Activity P,,Emily,normal,-,-
81,4,Activity Q,,Della,normal,-,-
81,5,Activity O,,Charles,normal,-,-
81,6,Activity B,,Doretta,normal,-,-
81,7,■,,■,normal,-,-
82,0,▶,,▶,normal,-,-
82,1,Activity A,,Della,normal,-,-
82,2,Activity N,,Roy,normal,-,-
82,3,Activity AE,,Hoyt,normal,-,-
82,4,Activity AF,,Rossie,normal,-,-
82,5,Activity O,,Junior,normal,-,-
82,6,Activity B,,Tiffiny,normal,-,-
82,7,■,,■,normal,-,-
83,0,▶,,▶,normal,-,-
83,1,Activity A,,Della,normal,-,-
83,2,Activity N,,Earl,normal,-,-
83,3,Activity P,,Emily,normal,-,-
83,4,Activity Q,,Paul,normal,-,-
83,5,Activity O,,Charles,normal,-,-
83,6,Activity B,,Brian,normal,-,-
83,7,■,,■,normal,-,-
84,0,▶,,▶,normal,-,-
84,1,Activity A,,Della,normal,-,-
84,2,Activity N,,Roy,normal,-,-
84,3,Activity AE,,Hoyt,normal,-,-
84,4,Activity AF,,Rossie,normal,-,-
84,5,Activity O,,Hoyt,normal,-,-
84,6,Activity B,,Tiffiny,normal,-,-
84,7,■,,■,normal,-,-
85,0,▶,,▶,anomalous,SkipSequence,"{'size': 2, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Roseanne'}}, {'name': 'Activity Y', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Junior'}}]}"
85,1,Activity A,,Della,anomalous,SkipSequence,"{'size': 2, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Roseanne'}}, {'name': 'Activity Y', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Junior'}}]}"
85,2,Activity AB,,Amanda,anomalous,SkipSequence,"{'size': 2, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Roseanne'}}, {'name': 'Activity Y', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Junior'}}]}"
85,3,Activity Z,,Michaele,anomalous,SkipSequence,"{'size': 2, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Roseanne'}}, {'name': 'Activity Y', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Junior'}}]}"
85,4,Activity O,,Frances,anomalous,SkipSequence,"{'size': 2, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Roseanne'}}, {'name': 'Activity Y', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Junior'}}]}"
85,5,Activity B,,Donald,anomalous,SkipSequence,"{'size': 2, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Roseanne'}}, {'name': 'Activity Y', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Junior'}}]}"
85,6,■,,■,anomalous,SkipSequence,"{'size': 2, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Roseanne'}}, {'name': 'Activity Y', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Junior'}}]}"
86,0,▶,,▶,normal,-,-
86,1,Activity A,,Della,normal,-,-
86,2,Activity N,,Roy,normal,-,-
86,3,Activity AE,,Hoyt,normal,-,-
86,4,Activity AF,,Rossie,normal,-,-
86,5,Activity O,,Junior,normal,-,-
86,6,Activity B,,Deloras,normal,-,-
86,7,■,,■,normal,-,-
87,0,▶,,▶,normal,-,-
87,1,Activity A,,Alyce,normal,-,-
87,2,Activity N,,Roy,normal,-,-
87,3,Activity AE,,Hoyt,normal,-,-
87,4,Activity AF,,Rossie,normal,-,-
87,5,Activity O,,Lucy,normal,-,-
87,6,Activity B,,Melany,normal,-,-
87,7,■,,■,normal,-,-
88,0,▶,,▶,normal,-,-
88,1,Activity A,,Della,normal,-,-
88,2,Activity N,,Roy,normal,-,-
88,3,Activity AE,,Hoyt,normal,-,-
88,4,Activity AF,,Rossie,normal,-,-
88,5,Activity O,,Lucy,normal,-,-
88,6,Activity B,,Donald,normal,-,-
88,7,■,,■,normal,-,-
89,0,▶,,▶,anomalous,SkipSequence,"{'size': 2, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Roy'}}, {'name': 'Activity AE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}]}"
89,1,Activity A,,Della,anomalous,SkipSequence,"{'size': 2, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Roy'}}, {'name': 'Activity AE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}]}"
89,2,Activity AF,,Rossie,anomalous,SkipSequence,"{'size': 2, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Roy'}}, {'name': 'Activity AE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}]}"
89,3,Activity O,,Lucy,anomalous,SkipSequence,"{'size': 2, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Roy'}}, {'name': 'Activity AE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}]}"
89,4,Activity B,,Melany,anomalous,SkipSequence,"{'size': 2, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Roy'}}, {'name': 'Activity AE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}]}"
89,5,■,,■,anomalous,SkipSequence,"{'size': 2, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Roy'}}, {'name': 'Activity AE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}]}"
90,0,▶,,▶,anomalous,SkipSequence,"{'size': 1, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}]}"
90,1,Activity N,,Doretta,anomalous,SkipSequence,"{'size': 1, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}]}"
90,2,Activity R,,Sherell,anomalous,SkipSequence,"{'size': 1, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}]}"
90,3,Activity U,,Ling,anomalous,SkipSequence,"{'size': 1, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}]}"
90,4,Activity S,,Vickie,anomalous,SkipSequence,"{'size': 1, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}]}"
90,5,Activity O,,Issac,anomalous,SkipSequence,"{'size': 1, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}]}"
90,6,Activity B,,Donald,anomalous,SkipSequence,"{'size': 1, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}]}"
90,7,■,,■,anomalous,SkipSequence,"{'size': 1, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}]}"
91,0,▶,,▶,normal,-,-
91,1,Activity A,,Della,normal,-,-
91,2,Activity N,,Roy,normal,-,-
91,3,Activity AE,,Hoyt,normal,-,-
91,4,Activity AF,,Rossie,normal,-,-
91,5,Activity O,,Jamika,normal,-,-
91,6,Activity B,,Gema,normal,-,-
91,7,■,,■,normal,-,-
92,0,▶,,▶,normal,-,-
92,1,Activity A,,Della,normal,-,-
92,2,Activity N,,Brant,normal,-,-
92,3,Activity R,,Issac,normal,-,-
92,4,Activity X,,Johnny,normal,-,-
92,5,Activity S,,Grayce,normal,-,-
92,6,Activity O,,Jamika,normal,-,-
92,7,Activity B,,Gema,normal,-,-
92,8,■,,■,normal,-,-
93,0,▶,,▶,normal,-,-
93,1,Activity A,,Alyce,normal,-,-
93,2,Activity N,,Brant,normal,-,-
93,3,Activity AG,,Sandra,normal,-,-
93,4,Activity AH,,Jamika,normal,-,-
93,5,Activity O,,Howard,normal,-,-
93,6,Activity B,,Deloras,normal,-,-
93,7,■,,■,normal,-,-
94,0,▶,,▶,normal,-,-
94,1,Activity A,,Alyce,normal,-,-
94,2,Activity N,,Roy,normal,-,-
94,3,Activity AE,,Hoyt,normal,-,-
94,4,Activity AF,,Rossie,normal,-,-
94,5,Activity O,,Hoyt,normal,-,-
94,6,Activity B,,Grayce,normal,-,-
94,7,■,,■,normal,-,-
95,0,▶,,▶,normal,-,-
95,1,Activity A,,Della,normal,-,-
95,2,Activity N,,Alyce,normal,-,-
95,3,Activity AE,,Hoyt,normal,-,-
95,4,Activity AF,,Rossie,normal,-,-
95,5,Activity O,,Lucy,normal,-,-
95,6,Activity B,,Melany,normal,-,-
95,7,■,,■,normal,-,-
96,0,▶,,▶,normal,-,-
96,1,Activity A,,Alyce,normal,-,-
96,2,Activity N,,Earl,normal,-,-
96,3,Activity P,,James,normal,-,-
96,4,Activity Q,,Della,normal,-,-
96,5,Activity O,,Charles,normal,-,-
96,6,Activity B,,Sigrid,normal,-,-
96,7,■,,■,normal,-,-
97,0,▶,,▶,normal,-,-
97,1,Activity A,,Alyce,normal,-,-
97,2,Activity N,,Roseanne,normal,-,-
97,3,Activity Y,,Lourdes,normal,-,-
97,4,Activity AD,,Brant,normal,-,-
97,5,Activity Z,,Keven,normal,-,-
97,6,Activity O,,Wilton,normal,-,-
97,7,Activity B,,Gema,normal,-,-
97,8,■,,■,normal,-,-
98,0,▶,,▶,normal,-,-
98,1,Activity A,,Della,normal,-,-
98,2,Activity N,,Brant,normal,-,-
98,3,Activity AG,,Sandra,normal,-,-
98,4,Activity AH,,Jamika,normal,-,-
98,5,Activity O,,Howard,normal,-,-
98,6,Activity B,,Grayce,normal,-,-
98,7,■,,■,normal,-,-
99,0,▶,,▶,normal,-,-
99,1,Activity A,,Della,normal,-,-
99,2,Activity N,,Roy,normal,-,-
99,3,Activity AE,,Hoyt,normal,-,-
99,4,Activity AF,,Rossie,normal,-,-
99,5,Activity O,,Hoyt,normal,-,-
99,6,Activity B,,Tiffiny,normal,-,-
99,7,■,,■,normal,-,-
100,0,▶,,▶,normal,-,-
100,1,Activity A,,Della,normal,-,-
100,2,Activity N,,Brant,normal,-,-
100,3,Activity R,,Amanda,normal,-,-
100,4,Activity X,,Johnny,normal,-,-
100,5,Activity S,,Grayce,normal,-,-
100,6,Activity O,,Jamika,normal,-,-
100,7,Activity B,,Gema,normal,-,-
100,8,■,,■,normal,-,-
101,0,▶,,▶,normal,-,-
101,1,Activity A,,Alyce,normal,-,-
101,2,Activity N,,Brant,normal,-,-
101,3,Activity AG,,Sandra,normal,-,-
101,4,Activity AH,,Jamika,normal,-,-
101,5,Activity O,,Howard,normal,-,-
101,6,Activity B,,Grayce,normal,-,-
101,7,■,,■,normal,-,-
102,0,▶,,▶,normal,-,-
102,1,Activity A,,Della,normal,-,-
102,2,Activity N,,Roy,normal,-,-
102,3,Activity AE,,Hoyt,normal,-,-
102,4,Activity AF,,Rossie,normal,-,-
102,5,Activity O,,Jamika,normal,-,-
102,6,Activity B,,Gema,normal,-,-
102,7,■,,■,normal,-,-
103,0,▶,,▶,normal,-,-
103,1,Activity A,,Della,normal,-,-
103,2,Activity N,,Roy,normal,-,-
103,3,Activity AE,,Hoyt,normal,-,-
103,4,Activity AF,,Rossie,normal,-,-
103,5,Activity O,,Issac,normal,-,-
103,6,Activity B,,Melany,normal,-,-
103,7,■,,■,normal,-,-
104,0,▶,,▶,normal,-,-
104,1,Activity A,,Della,normal,-,-
104,2,Activity N,,Wilton,normal,-,-
104,3,Activity Y,,Lourdes,normal,-,-
104,4,Activity AD,,Brant,normal,-,-
104,5,Activity Z,,Jamika,normal,-,-
104,6,Activity O,,Issac,normal,-,-
104,7,Activity B,,Melany,normal,-,-
104,8,■,,■,normal,-,-
105,0,▶,,▶,normal,-,-
105,1,Activity A,,Alyce,normal,-,-
105,2,Activity N,,Alyce,normal,-,-
105,3,Activity AE,,Hoyt,normal,-,-
105,4,Activity AF,,Rossie,normal,-,-
105,5,Activity O,,Issac,normal,-,-
105,6,Activity B,,Melany,normal,-,-
105,7,■,,■,normal,-,-
106,0,▶,,▶,normal,-,-
106,1,Activity A,,Della,normal,-,-
106,2,Activity N,,Brant,normal,-,-
106,3,Activity AG,,Sandra,normal,-,-
106,4,Activity AH,,Jamika,normal,-,-
106,5,Activity O,,Howard,normal,-,-
106,6,Activity B,,Grayce,normal,-,-
106,7,■,,■,normal,-,-
107,0,▶,,▶,normal,-,-
107,1,Activity A,,Della,normal,-,-
107,2,Activity N,,Roseanne,normal,-,-
107,3,Activity Y,,Junior,normal,-,-
107,4,Activity AB,,Amanda,normal,-,-
107,5,Activity Z,,Keven,normal,-,-
107,6,Activity O,,Shandi,normal,-,-
107,7,Activity B,,Tiffiny,normal,-,-
107,8,■,,■,normal,-,-
108,0,▶,,▶,normal,-,-
108,1,Activity A,,Della,normal,-,-
108,2,Activity N,,Roseanne,normal,-,-
108,3,Activity Y,,Lourdes,normal,-,-
108,4,Activity AD,,Brant,normal,-,-
108,5,Activity Z,,Michaele,normal,-,-
108,6,Activity O,,Shandi,normal,-,-
108,7,Activity B,,Grayce,normal,-,-
108,8,■,,■,normal,-,-
109,0,▶,,▶,normal,-,-
109,1,Activity A,,Della,normal,-,-
109,2,Activity N,,Brant,normal,-,-
109,3,Activity AG,,Sandra,normal,-,-
109,4,Activity AH,,Jamika,normal,-,-
109,5,Activity O,,Howard,normal,-,-
109,6,Activity B,,Grayce,normal,-,-
109,7,■,,■,normal,-,-
110,0,▶,,▶,normal,-,-
110,1,Activity A,,Della,normal,-,-
110,2,Activity N,,Roy,normal,-,-
110,3,Activity AE,,Hoyt,normal,-,-
110,4,Activity AF,,Rossie,normal,-,-
110,5,Activity O,,Jamika,normal,-,-
110,6,Activity B,,Melany,normal,-,-
110,7,■,,■,normal,-,-
111,0,▶,,▶,normal,-,-
111,1,Activity A,,Della,normal,-,-
111,2,Activity N,,Lannie,normal,-,-
111,3,Activity AG,,Sandra,normal,-,-
111,4,Activity AH,,Jamika,normal,-,-
111,5,Activity O,,Howard,normal,-,-
111,6,Activity B,,Grayce,normal,-,-
111,7,■,,■,normal,-,-
112,0,▶,,▶,normal,-,-
112,1,Activity A,,Alyce,normal,-,-
112,2,Activity N,,Hoyt,normal,-,-
112,3,Activity R,,Amanda,normal,-,-
112,4,Activity X,,Michaele,normal,-,-
112,5,Activity S,,Grayce,normal,-,-
112,6,Activity O,,Lucy,normal,-,-
112,7,Activity B,,Melany,normal,-,-
112,8,■,,■,normal,-,-
113,0,▶,,▶,normal,-,-
113,1,Activity A,,Della,normal,-,-
113,2,Activity N,,Lannie,normal,-,-
113,3,Activity AG,,Sandra,normal,-,-
113,4,Activity AH,,Jamika,normal,-,-
113,5,Activity O,,Howard,normal,-,-
113,6,Activity B,,Grayce,normal,-,-
113,7,■,,■,normal,-,-
114,0,▶,,▶,normal,-,-
114,1,Activity A,,Della,normal,-,-
114,2,Activity N,,Alyce,normal,-,-
114,3,Activity AE,,Hoyt,normal,-,-
114,4,Activity AF,,Rossie,normal,-,-
114,5,Activity O,,Jamika,normal,-,-
114,6,Activity B,,Gema,normal,-,-
114,7,■,,■,normal,-,-
115,0,▶,,▶,normal,-,-
115,1,Activity A,,Alyce,normal,-,-
115,2,Activity N,,Brant,normal,-,-
115,3,Activity R,,Amanda,normal,-,-
115,4,Activity X,,Johnny,normal,-,-
115,5,Activity S,,Grayce,normal,-,-
115,6,Activity O,,Jamika,normal,-,-
115,7,Activity B,,Melany,normal,-,-
115,8,■,,■,normal,-,-
116,0,▶,,▶,normal,-,-
116,1,Activity A,,Della,normal,-,-
116,2,Activity N,,Hassie,normal,-,-
116,3,Activity AG,,Sandra,normal,-,-
116,4,Activity AH,,Jamika,normal,-,-
116,5,Activity O,,Howard,normal,-,-
116,6,Activity B,,Tiffiny,normal,-,-
116,7,■,,■,normal,-,-
117,0,▶,,▶,normal,-,-
117,1,Activity A,,Della,normal,-,-
117,2,Activity N,,Lannie,normal,-,-
117,3,Activity AG,,Sandra,normal,-,-
117,4,Activity AH,,Jamika,normal,-,-
117,5,Activity O,,Howard,normal,-,-
117,6,Activity B,,Deloras,normal,-,-
117,7,■,,■,normal,-,-
118,0,▶,,▶,normal,-,-
118,1,Activity A,,Della,normal,-,-
118,2,Activity N,,Wilton,normal,-,-
118,3,Activity Y,,Lourdes,normal,-,-
118,4,Activity AD,,Brant,normal,-,-
118,5,Activity Z,,Jamika,normal,-,-
118,6,Activity O,,Junior,normal,-,-
118,7,Activity B,,Tiffiny,normal,-,-
118,8,■,,■,normal,-,-
119,0,▶,,▶,normal,-,-
119,1,Activity A,,Della,normal,-,-
119,2,Activity N,,Alyce,normal,-,-
119,3,Activity AE,,Hoyt,normal,-,-
119,4,Activity AF,,Rossie,normal,-,-
119,5,Activity O,,Lucy,normal,-,-
119,6,Activity B,,Melany,normal,-,-
119,7,■,,■,normal,-,-
120,0,▶,,▶,normal,-,-
120,1,Activity A,,Alyce,normal,-,-
120,2,Activity N,,Roy,normal,-,-
120,3,Activity AE,,Hoyt,normal,-,-
120,4,Activity AF,,Rossie,normal,-,-
120,5,Activity O,,Junior,normal,-,-
120,6,Activity B,,Deloras,normal,-,-
120,7,■,,■,normal,-,-
121,0,▶,,▶,normal,-,-
121,1,Activity A,,Della,normal,-,-
121,2,Activity N,,Brant,normal,-,-
121,3,Activity AG,,Sandra,normal,-,-
121,4,Activity AH,,Jamika,normal,-,-
121,5,Activity O,,Howard,normal,-,-
121,6,Activity B,,Deloras,normal,-,-
121,7,■,,■,normal,-,-
122,0,▶,,▶,normal,-,-
122,1,Activity A,,Della,normal,-,-
122,2,Activity N,,Brant,normal,-,-
122,3,Activity AG,,Sandra,normal,-,-
122,4,Activity AH,,Jamika,normal,-,-
122,5,Activity O,,Howard,normal,-,-
122,6,Activity B,,Deloras,normal,-,-
122,7,■,,■,normal,-,-
123,0,▶,,▶,normal,-,-
123,1,Activity A,,Della,normal,-,-
123,2,Activity N,,Earl,normal,-,-
123,3,Activity P,,Emily,normal,-,-
123,4,Activity Q,,Della,normal,-,-
123,5,Activity O,,Frances,normal,-,-
123,6,Activity B,,Melany,normal,-,-
123,7,■,,■,normal,-,-
124,0,▶,,▶,normal,-,-
124,1,Activity A,,Alyce,normal,-,-
124,2,Activity N,,Earl,normal,-,-
124,3,Activity P,,James,normal,-,-
124,4,Activity Q,,Della,normal,-,-
124,5,Activity O,,Hugo,normal,-,-
124,6,Activity B,,Melany,normal,-,-
124,7,■,,■,normal,-,-
125,0,▶,,▶,normal,-,-
125,1,Activity A,,Della,normal,-,-
125,2,Activity N,,Brant,normal,-,-
