case_id,event_position,activity_name,timestamp,user,label,anomaly_type,anomaly_description
45,9,Activity B,,Hoyt,normal,-,-
45,10,■,,■,normal,-,-
46,0,▶,,▶,normal,-,-
46,1,Activity A,,Micheline,normal,-,-
46,2,Activity L,,Howard,normal,-,-
46,3,Activity N,,Issac,normal,-,-
46,4,Activity M,,Steve,normal,-,-
46,5,Activity R,,Melany,normal,-,-
46,6,Activity V,,Jimmy,normal,-,-
46,7,Activity S,,Shandi,normal,-,-
46,8,Activity B,,Alpha,normal,-,-
46,9,■,,■,normal,-,-
47,0,▶,,▶,normal,-,-
47,1,Activity A,,Ronald,normal,-,-
47,2,Activity AI,,Sharee,normal,-,-
47,3,Activity AL,,Joe,normal,-,-
47,4,Activity AM,,Marilyn,normal,-,-
47,5,Activity AN,,Vickie,normal,-,-
47,6,Activity AO,,Jack,normal,-,-
47,7,Activity AJ,,Ling,normal,-,-
47,8,Activity B,,Brant,normal,-,-
47,9,■,,■,normal,-,-
48,0,▶,,▶,normal,-,-
48,1,Activity A,,Velda,normal,-,-
48,2,Activity AI,,Lisa,normal,-,-
48,3,Activity AL,,Rossana,normal,-,-
48,4,Activity AM,,Marilyn,normal,-,-
48,5,Activity AN,,Vickie,normal,-,-
48,6,Activity AO,,Jack,normal,-,-
48,7,Activity AJ,,Ling,normal,-,-
48,8,Activity B,,Micheline,normal,-,-
48,9,■,,■,normal,-,-
49,0,▶,,▶,anomalous,Late,"{'shift_from': 0, 'shift_to': 5, 'size': 1}"
49,1,Activity C,,Hannah,anomalous,Late,"{'shift_from': 0, 'shift_to': 5, 'size': 1}"
49,2,Activity D,,Hugo,anomalous,Late,"{'shift_from': 0, 'shift_to': 5, 'size': 1}"
49,3,Activity E,,Lannie,anomalous,Late,"{'shift_from': 0, 'shift_to': 5, 'size': 1}"
49,4,Activity H,,Deloras,anomalous,Late,"{'shift_from': 0, 'shift_to': 5, 'size': 1}"
49,5,Activity F,,Sandra,anomalous,Late,"{'shift_from': 0, 'shift_to': 5, 'size': 1}"
49,6,Activity A,,Steve,anomalous,Late,"{'shift_from': 0, 'shift_to': 5, 'size': 1}"
49,7,Activity J,,Tiffiny,anomalous,Late,"{'shift_from': 0, 'shift_to': 5, 'size': 1}"
49,8,Activity K,,Ryan,anomalous,Late,"{'shift_from': 0, 'shift_to': 5, 'size': 1}"
49,9,Activity B,,Alyce,anomalous,Late,"{'shift_from': 0, 'shift_to': 5, 'size': 1}"
49,10,■,,■,anomalous,Late,"{'shift_from': 0, 'shift_to': 5, 'size': 1}"
50,0,▶,,▶,normal,-,-
50,1,Activity A,,Velda,normal,-,-
50,2,Activity AI,,Pam,normal,-,-
50,3,Activity AP,,Chan,normal,-,-
50,4,Activity AQ,,Jamika,normal,-,-
50,5,Activity AR,,Lucy,normal,-,-
50,6,Activity AS,,Clayton,normal,-,-
50,7,Activity AJ,,Ling,normal,-,-
50,8,Activity B,,Brant,normal,-,-
50,9,■,,■,normal,-,-
51,0,▶,,▶,normal,-,-
51,1,Activity A,,Velda,normal,-,-
51,2,Activity AI,,Pam,normal,-,-
51,3,Activity AP,,Chan,normal,-,-
51,4,Activity AQ,,Jamika,normal,-,-
51,5,Activity AR,,Donald,normal,-,-
51,6,Activity AS,,Anna,normal,-,-
51,7,Activity AJ,,Hoyt,normal,-,-
51,8,Activity B,,Micheline,normal,-,-
51,9,■,,■,normal,-,-
52,0,▶,,▶,normal,-,-
52,1,Activity A,,Amanda,normal,-,-
52,2,Activity C,,Hannah,normal,-,-
52,3,Activity D,,Hugo,normal,-,-
52,4,Activity E,,Lannie,normal,-,-
52,5,Activity H,,Josef,normal,-,-
52,6,Activity F,,Ronald,normal,-,-
52,7,Activity J,,Tiffiny,normal,-,-
52,8,Activity K,,Ryan,normal,-,-
52,9,Activity B,,Alyce,normal,-,-
52,10,■,,■,normal,-,-
53,0,▶,,▶,normal,-,-
53,1,Activity A,,Velda,normal,-,-
53,2,Activity AI,,Wilton,normal,-,-
53,3,Activity AK,,Charles,normal,-,-
53,4,Activity AJ,,Ling,normal,-,-
53,5,Activity B,,Micheline,normal,-,-
53,6,■,,■,normal,-,-
54,0,▶,,▶,anomalous,Late,"{'shift_from': 0, 'shift_to': 3, 'size': 2}"
54,1,Activity D,,Hugo,anomalous,Late,"{'shift_from': 0, 'shift_to': 3, 'size': 2}"
54,2,Activity E,,Howard,anomalous,Late,"{'shift_from': 0, 'shift_to': 3, 'size': 2}"
54,3,Activity I,,Roseanne,anomalous,Late,"{'shift_from': 0, 'shift_to': 3, 'size': 2}"
54,4,Activity A,,Steve,anomalous,Late,"{'shift_from': 0, 'shift_to': 3, 'size': 2}"
54,5,Activity C,,Hannah,anomalous,Late,"{'shift_from': 0, 'shift_to': 3, 'size': 2}"
54,6,Activity F,,Ronald,anomalous,Late,"{'shift_from': 0, 'shift_to': 3, 'size': 2}"
54,7,Activity J,,Tiffiny,anomalous,Late,"{'shift_from': 0, 'shift_to': 3, 'size': 2}"
54,8,Activity K,,Ryan,anomalous,Late,"{'shift_from': 0, 'shift_to': 3, 'size': 2}"
54,9,Activity B,,Alyce,anomalous,Late,"{'shift_from': 0, 'shift_to': 3, 'size': 2}"
54,10,■,,■,anomalous,Late,"{'shift_from': 0, 'shift_to': 3, 'size': 2}"
55,0,▶,,▶,anomalous,Late,"{'shift_from': 1, 'shift_to': 6, 'size': 2}"
55,1,Activity A,,Steve,anomalous,Late,"{'shift_from': 1, 'shift_to': 6, 'size': 2}"
55,2,Activity E,,Brant,anomalous,Late,"{'shift_from': 1, 'shift_to': 6, 'size': 2}"
55,3,Activity G,,Issac,anomalous,Late,"{'shift_from': 1, 'shift_to': 6, 'size': 2}"
55,4,Activity F,,Ronald,anomalous,Late,"{'shift_from': 1, 'shift_to': 6, 'size': 2}"
55,5,Activity J,,Tiffiny,anomalous,Late,"{'shift_from': 1, 'shift_to': 6, 'size': 2}"
55,6,Activity K,,Ryan,anomalous,Late,"{'shift_from': 1, 'shift_to': 6, 'size': 2}"
55,7,Activity C,,Hannah,anomalous,Late,"{'shift_from': 1, 'shift_to': 6, 'size': 2}"
55,8,Activity D,,Hugo,anomalous,Late,"{'shift_from': 1, 'shift_to': 6, 'size': 2}"
55,9,Activity B,,Alyce,anomalous,Late,"{'shift_from': 1, 'shift_to': 6, 'size': 2}"
55,10,■,,■,anomalous,Late,"{'shift_from': 1, 'shift_to': 6, 'size': 2}"
56,0,▶,,▶,normal,-,-
56,1,Activity A,,Ronald,normal,-,-
56,2,Activity AI,,Hannah,normal,-,-
56,3,Activity AP,,Chan,normal,-,-
56,4,Activity AQ,,Jamika,normal,-,-
56,5,Activity AR,,Donald,normal,-,-
56,6,Activity AS,,Clayton,normal,-,-
56,7,Activity AJ,,Vickie,normal,-,-
56,8,Activity B,,Doretta,normal,-,-
56,9,■,,■,normal,-,-
57,0,▶,,▶,normal,-,-
57,1,Activity A,,Steve,normal,-,-
57,2,Activity C,,Hannah,normal,-,-
57,3,Activity D,,Hugo,normal,-,-
57,4,Activity E,,Lannie,normal,-,-
57,5,Activity H,,James,normal,-,-
57,6,Activity F,,Ronald,normal,-,-
57,7,Activity J,,Tiffiny,normal,-,-
57,8,Activity K,,Ryan,normal,-,-
57,9,Activity B,,Alyce,normal,-,-
57,10,■,,■,normal,-,-
58,0,▶,,▶,normal,-,-
58,1,Activity A,,Velda,normal,-,-
58,2,Activity AI,,Sandra,normal,-,-
58,3,Activity AP,,Chan,normal,-,-
58,4,Activity AQ,,Jamika,normal,-,-
58,5,Activity AR,,Lucy,normal,-,-
58,6,Activity AS,,Josef,normal,-,-
58,7,Activity AJ,,Hoyt,normal,-,-
58,8,Activity B,,Doretta,normal,-,-
58,9,■,,■,normal,-,-
59,0,▶,,▶,anomalous,Late,"{'shift_from': 3, 'shift_to': 4, 'size': 2}"
59,1,Activity A,,Velda,anomalous,Late,"{'shift_from': 3, 'shift_to': 4, 'size': 2}"
59,2,Activity AI,,Pam,anomalous,Late,"{'shift_from': 3, 'shift_to': 4, 'size': 2}"
59,3,Activity AP,,Chan,anomalous,Late,"{'shift_from': 3, 'shift_to': 4, 'size': 2}"
59,4,Activity AS,,Clayton,anomalous,Late,"{'shift_from': 3, 'shift_to': 4, 'size': 2}"
59,5,Activity AQ,,Jamika,anomalous,Late,"{'shift_from': 3, 'shift_to': 4, 'size': 2}"
59,6,Activity AR,,Jack,anomalous,Late,"{'shift_from': 3, 'shift_to': 4, 'size': 2}"
59,7,Activity AJ,,Hoyt,anomalous,Late,"{'shift_from': 3, 'shift_to': 4, 'size': 2}"
59,8,Activity B,,Doretta,anomalous,Late,"{'shift_from': 3, 'shift_to': 4, 'size': 2}"
59,9,■,,■,anomalous,Late,"{'shift_from': 3, 'shift_to': 4, 'size': 2}"
60,0,▶,,▶,anomalous,Late,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
60,1,Activity AI,,Hannah,anomalous,Late,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
60,2,Activity A,,Velda,anomalous,Late,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
60,3,Activity AP,,Chan,anomalous,Late,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
60,4,Activity AQ,,Jamika,anomalous,Late,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
60,5,Activity AR,,Donald,anomalous,Late,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
60,6,Activity AS,,Josef,anomalous,Late,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
60,7,Activity AJ,,Vickie,anomalous,Late,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
60,8,Activity B,,Micheline,anomalous,Late,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
60,9,■,,■,anomalous,Late,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
61,0,▶,,▶,anomalous,Late,"{'shift_from': 2, 'shift_to': 3, 'size': 2}"
61,1,Activity A,,Micheline,anomalous,Late,"{'shift_from': 2, 'shift_to': 3, 'size': 2}"
61,2,Activity L,,Howard,anomalous,Late,"{'shift_from': 2, 'shift_to': 3, 'size': 2}"
61,3,Activity R,,Melany,anomalous,Late,"{'shift_from': 2, 'shift_to': 3, 'size': 2}"
61,4,Activity N,,Issac,anomalous,Late,"{'shift_from': 2, 'shift_to': 3, 'size': 2}"
61,5,Activity M,,Evelin,anomalous,Late,"{'shift_from': 2, 'shift_to': 3, 'size': 2}"
61,6,Activity V,,Clayton,anomalous,Late,"{'shift_from': 2, 'shift_to': 3, 'size': 2}"
61,7,Activity S,,Lourdes,anomalous,Late,"{'shift_from': 2, 'shift_to': 3, 'size': 2}"
61,8,Activity B,,Brant,anomalous,Late,"{'shift_from': 2, 'shift_to': 3, 'size': 2}"
61,9,■,,■,anomalous,Late,"{'shift_from': 2, 'shift_to': 3, 'size': 2}"
62,0,▶,,▶,normal,-,-
62,1,Activity A,,Velda,normal,-,-
62,2,Activity AI,,Lisa,normal,-,-
62,3,Activity AL,,Rossana,normal,-,-
62,4,Activity AM,,Marilyn,normal,-,-
62,5,Activity AN,,Vickie,normal,-,-
62,6,Activity AO,,Jack,normal,-,-
62,7,Activity AJ,,Ling,normal,-,-
62,8,Activity B,,Micheline,normal,-,-
62,9,■,,■,normal,-,-
63,0,▶,,▶,normal,-,-
63,1,Activity A,,Steve,normal,-,-
63,2,Activity C,,Hannah,normal,-,-
63,3,Activity D,,Hugo,normal,-,-
63,4,Activity E,,Lannie,normal,-,-
63,5,Activity H,,Deloras,normal,-,-
63,6,Activity F,,Jimmy,normal,-,-
63,7,Activity J,,Ryan,normal,-,-
63,8,Activity K,,Deloras,normal,-,-
63,9,Activity B,,Alyce,normal,-,-
63,10,■,,■,normal,-,-
64,0,▶,,▶,normal,-,-
64,1,Activity A,,Doretta,normal,-,-
64,2,Activity C,,Hannah,normal,-,-
64,3,Activity D,,Hugo,normal,-,-
64,4,Activity E,,Howard,normal,-,-
64,5,Activity I,,Johnny,normal,-,-
64,6,Activity F,,Ronald,normal,-,-
64,7,Activity J,,Tiffiny,normal,-,-
64,8,Activity K,,Ryan,normal,-,-
64,9,Activity B,,Alyce,normal,-,-
64,10,■,,■,normal,-,-
65,0,▶,,▶,anomalous,Late,"{'shift_from': 0, 'shift_to': 4, 'size': 2}"
65,1,Activity D,,Hugo,anomalous,Late,"{'shift_from': 0, 'shift_to': 4, 'size': 2}"
65,2,Activity E,,Keven,anomalous,Late,"{'shift_from': 0, 'shift_to': 4, 'size': 2}"
65,3,Activity G,,Issac,anomalous,Late,"{'shift_from': 0, 'shift_to': 4, 'size': 2}"
65,4,Activity F,,Ronald,anomalous,Late,"{'shift_from': 0, 'shift_to': 4, 'size': 2}"
65,5,Activity A,,Doretta,anomalous,Late,"{'shift_from': 0, 'shift_to': 4, 'size': 2}"
65,6,Activity C,,Hannah,anomalous,Late,"{'shift_from': 0, 'shift_to': 4, 'size': 2}"
65,7,Activity J,,Tiffiny,anomalous,Late,"{'shift_from': 0, 'shift_to': 4, 'size': 2}"
65,8,Activity K,,Ryan,anomalous,Late,"{'shift_from': 0, 'shift_to': 4, 'size': 2}"
65,9,Activity B,,Alyce,anomalous,Late,"{'shift_from': 0, 'shift_to': 4, 'size': 2}"
65,10,■,,■,anomalous,Late,"{'shift_from': 0, 'shift_to': 4, 'size': 2}"
66,0,▶,,▶,normal,-,-
66,1,Activity A,,Steve,normal,-,-
66,2,Activity C,,Hannah,normal,-,-
66,3,Activity D,,Hugo,normal,-,-
66,4,Activity E,,Brant,normal,-,-
66,5,Activity G,,Alpha,normal,-,-
66,6,Activity F,,Jimmy,normal,-,-
66,7,Activity J,,Grayce,normal,-,-
66,8,Activity K,,Ryan,normal,-,-
66,9,Activity B,,Alyce,normal,-,-
66,10,■,,■,normal,-,-
67,0,▶,,▶,normal,-,-
67,1,Activity A,,Ronald,normal,-,-
67,2,Activity AT,,Maryellen,normal,-,-
67,3,Activity AV,,Maryellen,normal,-,-
67,4,Activity AW,,Lucy,normal,-,-
67,5,Activity AU,,Sharee,normal,-,-
67,6,Activity B,,Micheline,normal,-,-
67,7,■,,■,normal,-,-
68,0,▶,,▶,normal,-,-
68,1,Activity A,,Velda,normal,-,-
68,2,Activity AI,,Pam,normal,-,-
68,3,Activity AP,,Chan,normal,-,-
68,4,Activity AQ,,Jamika,normal,-,-
68,5,Activity AR,,Lucy,normal,-,-
68,6,Activity AS,,Clayton,normal,-,-
68,7,Activity AJ,,Ling,normal,-,-
68,8,Activity B,,Brant,normal,-,-
68,9,■,,■,normal,-,-
69,0,▶,,▶,normal,-,-
69,1,Activity A,,Steve,normal,-,-
69,2,Activity C,,Hannah,normal,-,-
69,3,Activity D,,Hugo,normal,-,-
69,4,Activity E,,Lannie,normal,-,-
69,5,Activity H,,Keven,normal,-,-
69,6,Activity F,,Jimmy,normal,-,-
69,7,Activity J,,Ryan,normal,-,-
69,8,Activity K,,Deloras,normal,-,-
69,9,Activity B,,Alyce,normal,-,-
69,10,■,,■,normal,-,-
70,0,▶,,▶,normal,-,-
70,1,Activity A,,Micheline,normal,-,-
70,2,Activity L,,Howard,normal,-,-
70,3,Activity N,,Issac,normal,-,-
70,4,Activity M,,Steve,normal,-,-
70,5,Activity R,,Melany,normal,-,-
70,6,Activity V,,Jimmy,normal,-,-
70,7,Activity S,,Sherell,normal,-,-
70,8,Activity B,,Brant,normal,-,-
70,9,■,,■,normal,-,-
71,0,▶,,▶,normal,-,-
71,1,Activity A,,Micheline,normal,-,-
71,2,Activity L,,Howard,normal,-,-
71,3,Activity N,,Ryan,normal,-,-
71,4,Activity M,,Steve,normal,-,-
71,5,Activity R,,Brant,normal,-,-
71,6,Activity AC,,Melany,normal,-,-
71,7,Activity AG,,Charles,normal,-,-
71,8,Activity AD,,Brian,normal,-,-
71,9,Activity S,,Lourdes,normal,-,-
71,10,Activity B,,Brant,normal,-,-
71,11,■,,■,normal,-,-
72,0,▶,,▶,anomalous,Late,"{'shift_from': 1, 'shift_to': 5, 'size': 2}"
72,1,Activity A,,Velda,anomalous,Late,"{'shift_from': 1, 'shift_to': 5, 'size': 2}"
72,2,Activity AM,,Marilyn,anomalous,Late,"{'shift_from': 1, 'shift_to': 5, 'size': 2}"
72,3,Activity AN,,Vickie,anomalous,Late,"{'shift_from': 1, 'shift_to': 5, 'size': 2}"
72,4,Activity AO,,Evelin,anomalous,Late,"{'shift_from': 1, 'shift_to': 5, 'size': 2}"
72,5,Activity AJ,,Hoyt,anomalous,Late,"{'shift_from': 1, 'shift_to': 5, 'size': 2}"
72,6,Activity AI,,Lisa,anomalous,Late,"{'shift_from': 1, 'shift_to': 5, 'size': 2}"
72,7,Activity AL,,Rossana,anomalous,Late,"{'shift_from': 1, 'shift_to': 5, 'size': 2}"
72,8,Activity B,,Doretta,anomalous,Late,"{'shift_from': 1, 'shift_to': 5, 'size': 2}"
72,9,■,,■,anomalous,Late,"{'shift_from': 1, 'shift_to': 5, 'size': 2}"
73,0,▶,,▶,normal,-,-
73,1,Activity A,,Ronald,normal,-,-
73,2,Activity AI,,Pam,normal,-,-
73,3,Activity AP,,Chan,normal,-,-
73,4,Activity AQ,,Jamika,normal,-,-
73,5,Activity AR,,Donald,normal,-,-
73,6,Activity AS,,Clayton,normal,-,-
73,7,Activity AJ,,Ling,normal,-,-
73,8,Activity B,,Brant,normal,-,-
73,9,■,,■,normal,-,-
74,0,▶,,▶,normal,-,-
74,1,Activity A,,Steve,normal,-,-
74,2,Activity C,,Hannah,normal,-,-
74,3,Activity D,,Hugo,normal,-,-
74,4,Activity E,,Brant,normal,-,-
74,5,Activity G,,Issac,normal,-,-
74,6,Activity F,,Ronald,normal,-,-
74,7,Activity J,,Tiffiny,normal,-,-
74,8,Activity K,,Ryan,normal,-,-
74,9,Activity B,,Alyce,normal,-,-
74,10,■,,■,normal,-,-
75,0,▶,,▶,normal,-,-
75,1,Activity A,,Velda,normal,-,-
75,2,Activity AI,,Pam,normal,-,-
75,3,Activity AP,,Chan,normal,-,-
75,4,Activity AQ,,Jamika,normal,-,-
75,5,Activity AR,,Jack,normal,-,-
75,6,Activity AS,,Clayton,normal,-,-
75,7,Activity AJ,,Vickie,normal,-,-
75,8,Activity B,,Micheline,normal,-,-
75,9,■,,■,normal,-,-
76,0,▶,,▶,normal,-,-
76,1,Activity A,,Micheline,normal,-,-
76,2,Activity L,,Sandra,normal,-,-
76,3,Activity O,,Jamika,normal,-,-
76,4,Activity M,,Howard,normal,-,-
76,5,Activity R,,Brant,normal,-,-
76,6,Activity AC,,Melany,normal,-,-
76,7,Activity AG,,Charles,normal,-,-
76,8,Activity AD,,Brian,normal,-,-
76,9,Activity S,,Issac,normal,-,-
76,10,Activity B,,Alyce,normal,-,-
76,11,■,,■,normal,-,-
77,0,▶,,▶,anomalous,Late,"{'shift_from': 4, 'shift_to': 6, 'size': 1}"
77,1,Activity A,,Micheline,anomalous,Late,"{'shift_from': 4, 'shift_to': 6, 'size': 1}"
77,2,Activity L,,Howard,anomalous,Late,"{'shift_from': 4, 'shift_to': 6, 'size': 1}"
77,3,Activity N,,Issac,anomalous,Late,"{'shift_from': 4, 'shift_to': 6, 'size': 1}"
77,4,Activity M,,Steve,anomalous,Late,"{'shift_from': 4, 'shift_to': 6, 'size': 1}"
77,5,Activity V,,Jimmy,anomalous,Late,"{'shift_from': 4, 'shift_to': 6, 'size': 1}"
77,6,Activity S,,Jimmy,anomalous,Late,"{'shift_from': 4, 'shift_to': 6, 'size': 1}"
77,7,Activity R,,Melany,anomalous,Late,"{'shift_from': 4, 'shift_to': 6, 'size': 1}"
77,8,Activity B,,Jamika,anomalous,Late,"{'shift_from': 4, 'shift_to': 6, 'size': 1}"
77,9,■,,■,anomalous,Late,"{'shift_from': 4, 'shift_to': 6, 'size': 1}"
78,0,▶,,▶,anomalous,Late,"{'shift_from': 2, 'shift_to': 3, 'size': 1}"
78,1,Activity A,,Doretta,anomalous,Late,"{'shift_from': 2, 'shift_to': 3, 'size': 1}"
78,2,Activity C,,Hannah,anomalous,Late,"{'shift_from': 2, 'shift_to': 3, 'size': 1}"
78,3,Activity E,,Lannie,anomalous,Late,"{'shift_from': 2, 'shift_to': 3, 'size': 1}"
78,4,Activity D,,Hugo,anomalous,Late,"{'shift_from': 2, 'shift_to': 3, 'size': 1}"
78,5,Activity H,,Josef,anomalous,Late,"{'shift_from': 2, 'shift_to': 3, 'size': 1}"
78,6,Activity F,,Jimmy,anomalous,Late,"{'shift_from': 2, 'shift_to': 3, 'size': 1}"
78,7,Activity J,,Ryan,anomalous,Late,"{'shift_from': 2, 'shift_to': 3, 'size': 1}"
78,8,Activity K,,Tiffiny,anomalous,Late,"{'shift_from': 2, 'shift_to': 3, 'size': 1}"
78,9,Activity B,,Alyce,anomalous,Late,"{'shift_from': 2, 'shift_to': 3, 'size': 1}"
78,10,■,,■,anomalous,Late,"{'shift_from': 2, 'shift_to': 3, 'size': 1}"
79,0,▶,,▶,normal,-,-
79,1,Activity A,,Velda,normal,-,-
79,2,Activity AI,,Sandra,normal,-,-
79,3,Activity AP,,Chan,normal,-,-
79,4,Activity AQ,,Jamika,normal,-,-
79,5,Activity AR,,Lucy,normal,-,-
79,6,Activity AS,,Clayton,normal,-,-
79,7,Activity AJ,,Hoyt,normal,-,-
79,8,Activity B,,Micheline,normal,-,-
79,9,■,,■,normal,-,-
80,0,▶,,▶,normal,-,-
80,1,Activity A,,Micheline,normal,-,-
80,2,Activity L,,Howard,normal,-,-
80,3,Activity N,,Issac,normal,-,-
80,4,Activity M,,Steve,normal,-,-
80,5,Activity R,,Amanda,normal,-,-
80,6,Activity W,,Elisha,normal,-,-
80,7,Activity Y,,Brant,normal,-,-
80,8,Activity X,,Alyce,normal,-,-
80,9,Activity S,,Lisa,normal,-,-
80,10,Activity B,,Jamika,normal,-,-
80,11,■,,■,normal,-,-
81,0,▶,,▶,normal,-,-
81,1,Activity A,,Steve,normal,-,-
81,2,Activity C,,Hannah,normal,-,-
81,3,Activity D,,Hugo,normal,-,-
81,4,Activity E,,Howard,normal,-,-
81,5,Activity I,,Roseanne,normal,-,-
81,6,Activity F,,Jimmy,normal,-,-
81,7,Activity J,,Tiffiny,normal,-,-
81,8,Activity K,,Ryan,normal,-,-
81,9,Activity B,,Alyce,normal,-,-
81,10,■,,■,normal,-,-
82,0,▶,,▶,normal,-,-
82,1,Activity A,,Amanda,normal,-,-
82,2,Activity C,,Hannah,normal,-,-
82,3,Activity D,,Hugo,normal,-,-
82,4,Activity E,,Lannie,normal,-,-
82,5,Activity H,,Keven,normal,-,-
82,6,Activity F,,Ronald,normal,-,-
82,7,Activity J,,Tiffiny,normal,-,-
82,8,Activity K,,Ryan,normal,-,-
82,9,Activity B,,Alyce,normal,-,-
82,10,■,,■,normal,-,-
83,0,▶,,▶,normal,-,-
83,1,Activity A,,Velda,normal,-,-
83,2,Activity AI,,Pam,normal,-,-
83,3,Activity AP,,Chan,normal,-,-
83,4,Activity AQ,,Jamika,normal,-,-
83,5,Activity AR,,Lucy,normal,-,-
83,6,Activity AS,,Clayton,normal,-,-
83,7,Activity AJ,,Hoyt,normal,-,-
83,8,Activity B,,Micheline,normal,-,-
83,9,■,,■,normal,-,-
84,0,▶,,▶,normal,-,-
84,1,Activity A,,Steve,normal,-,-
84,2,Activity C,,Hannah,normal,-,-
84,3,Activity D,,Hugo,normal,-,-
84,4,Activity E,,Keven,normal,-,-
84,5,Activity G,,Issac,normal,-,-
84,6,Activity F,,Ronald,normal,-,-
84,7,Activity J,,Tiffiny,normal,-,-
84,8,Activity K,,Ryan,normal,-,-
84,9,Activity B,,Alyce,normal,-,-
84,10,■,,■,normal,-,-
85,0,▶,,▶,anomalous,Late,"{'shift_from': 0, 'shift_to': 3, 'size': 2}"
85,1,Activity AP,,Chan,anomalous,Late,"{'shift_from': 0, 'shift_to': 3, 'size': 2}"
85,2,Activity AQ,,Jamika,anomalous,Late,"{'shift_from': 0, 'shift_to': 3, 'size': 2}"
85,3,Activity AR,,Lucy,anomalous,Late,"{'shift_from': 0, 'shift_to': 3, 'size': 2}"
85,4,Activity A,,Velda,anomalous,Late,"{'shift_from': 0, 'shift_to': 3, 'size': 2}"
85,5,Activity AI,,Pam,anomalous,Late,"{'shift_from': 0, 'shift_to': 3, 'size': 2}"
85,6,Activity AS,,Josef,anomalous,Late,"{'shift_from': 0, 'shift_to': 3, 'size': 2}"
85,7,Activity AJ,,Ling,anomalous,Late,"{'shift_from': 0, 'shift_to': 3, 'size': 2}"
85,8,Activity B,,Brant,anomalous,Late,"{'shift_from': 0, 'shift_to': 3, 'size': 2}"
85,9,■,,■,anomalous,Late,"{'shift_from': 0, 'shift_to': 3, 'size': 2}"
86,0,▶,,▶,normal,-,-
86,1,Activity A,,Steve,normal,-,-
86,2,Activity C,,Hannah,normal,-,-
86,3,Activity D,,Hugo,normal,-,-
86,4,Activity E,,Howard,normal,-,-
86,5,Activity I,,Johnny,normal,-,-
86,6,Activity F,,Jimmy,normal,-,-
86,7,Activity J,,Tiffiny,normal,-,-
86,8,Activity K,,Ryan,normal,-,-
86,9,Activity B,,Alyce,normal,-,-
86,10,■,,■,normal,-,-
87,0,▶,,▶,normal,-,-
87,1,Activity A,,Micheline,normal,-,-
87,2,Activity L,,Howard,normal,-,-
87,3,Activity N,,Issac,normal,-,-
87,4,Activity M,,Steve,normal,-,-
87,5,Activity R,,Melany,normal,-,-
87,6,Activity V,,Jimmy,normal,-,-
87,7,Activity S,,Sherell,normal,-,-
87,8,Activity B,,Brant,normal,-,-
87,9,■,,■,normal,-,-
88,0,▶,,▶,anomalous,Late,"{'shift_from': 2, 'shift_to': 5, 'size': 1}"
88,1,Activity A,,Steve,anomalous,Late,"{'shift_from': 2, 'shift_to': 5, 'size': 1}"
88,2,Activity C,,Hannah,anomalous,Late,"{'shift_from': 2, 'shift_to': 5, 'size': 1}"
88,3,Activity E,,Lannie,anomalous,Late,"{'shift_from': 2, 'shift_to': 5, 'size': 1}"
88,4,Activity H,,Josef,anomalous,Late,"{'shift_from': 2, 'shift_to': 5, 'size': 1}"
88,5,Activity F,,Jimmy,anomalous,Late,"{'shift_from': 2, 'shift_to': 5, 'size': 1}"
88,6,Activity D,,Hugo,anomalous,Late,"{'shift_from': 2, 'shift_to': 5, 'size': 1}"
88,7,Activity J,,Tiffiny,anomalous,Late,"{'shift_from': 2, 'shift_to': 5, 'size': 1}"
88,8,Activity K,,Ryan,anomalous,Late,"{'shift_from': 2, 'shift_to': 5, 'size': 1}"
88,9,Activity B,,Alyce,anomalous,Late,"{'shift_from': 2, 'shift_to': 5, 'size': 1}"
88,10,■,,■,anomalous,Late,"{'shift_from': 2, 'shift_to': 5, 'size': 1}"
89,0,▶,,▶,normal,-,-
89,1,Activity A,,Ronald,normal,-,-
89,2,Activity AI,,Pam,normal,-,-
89,3,Activity AP,,Chan,normal,-,-
89,4,Activity AQ,,Jamika,normal,-,-
89,5,Activity AR,,Lucy,normal,-,-
89,6,Activity AS,,Clayton,normal,-,-
89,7,Activity AJ,,Charles,normal,-,-
89,8,Activity B,,Brant,normal,-,-
89,9,■,,■,normal,-,-
90,0,▶,,▶,normal,-,-
90,1,Activity A,,Velda,normal,-,-
90,2,Activity AI,,Sharee,normal,-,-
90,3,Activity AL,,Joe,normal,-,-
90,4,Activity AM,,Marilyn,normal,-,-
90,5,Activity AN,,Vickie,normal,-,-
90,6,Activity AO,,Jack,normal,-,-
90,7,Activity AJ,,Ling,normal,-,-
90,8,Activity B,,Brant,normal,-,-
90,9,■,,■,normal,-,-
91,0,▶,,▶,normal,-,-
91,1,Activity A,,Velda,normal,-,-
91,2,Activity AI,,Sandra,normal,-,-
91,3,Activity AP,,Chan,normal,-,-
